2015,1,19,9,-29,-69,10180,210,30,6,-9999,-9999,010010-99999
2015,1,19,10,-24,-59,10176,150,20,-9999,-9999,-9999,010010-99999
2015,1,19,11,-6,-37,10170,90,40,-9999,-9999,-9999,010010-99999
2015,1,19,12,-6,-34,10161,330,10,6,-9999,0,010010-99999
2015,1,19,13,0,-24,10153,220,20,-9999,-9999,-9999,010010-99999
2015,1,19,14,-5,-29,10145,240,20,-9999,-9999,-9999,010010-99999
2015,1,19,15,-6,-31,10139,240,10,6,-9999,-9999,010010-99999
2015,1,19,16,6,-13,10132,180,70,-9999,-9999,-9999,010010-99999
2015,1,19,17,9,-12,10126,180,60,-9999,-9999,-9999,010010-99999
2015,1,19,18,0,-18,10124,220,30,3,-9999,-9999,010010-99999
2015,1,19,19,-4,-21,10121,210,30,-9999,-9999,-9999,010010-99999
2015,1,19,20,9,-7,10117,160,40,-9999,-9999,-9999,010010-99999
2015,1,19,21,11,-10,10112,160,40,-9999,-9999,-9999,010010-99999
2015,1,19,22,9,-9,10108,120,50,-9999,-9999,-9999,010010-99999
2015,1,19,23,13,-20,10104,140,50,-9999,-9999,-9999,010010-99999
2015,1,20,0,5,-23,10099,110,30,3,-9999,0,010010-99999
2015,1,20,1,11,-12,10094,100,40,-9999,-9999,-9999,010010-99999
2015,1,20,2,20,-4,10089,140,60,-9999,-9999,-9999,010010-99999
2015,1,20,3,21,-1,10080,150,60,-9999,-9999,-9999,010010-99999
2015,1,20,4,22,4,10075,140,60,-9999,-9999,-9999,010010-99999
2015,1,20,5,19,4,10070,150,20,-9999,-9999,-9999,010010-99999
2015,1,20,6,23,2,10067,130,50,7,-9999,-9999,010010-99999
2015,1,20,7,18,0,10065,150,40,-9999,-9999,-9999,010010-99999
2015,1,20,8,20,0,10061,130,40,-9999,-9999,-9999,010010-99999
2015,1,20,9,21,0,10054,80,50,7,-9999,-9999,010010-99999
2015,1,20,10,18,3,10053,90,30,-9999,-9999,-9999,010010-99999
2015,1,20,11,23,6,10050,160,30,-9999,-9999,-9999,010010-99999
2015,1,20,12,18,3,10049,200,40,7,-9999,1,010010-99999
2015,1,20,13,18,5,10049,210,40,-9999,-9999,-9999,010010-99999
2015,1,20,14,16,5,10054,200,50,-9999,-9999,-9999,010010-99999
2015,1,20,15,12,2,10057,180,70,7,-9999,-9999,010010-99999
2015,1,20,16,11,2,10058,200,30,-9999,-9999,-9999,010010-99999
2015,1,20,17,17,2,10058,120,50,-9999,-9999,-9999,010010-99999
2015,1,20,18,20,-3,10058,140,50,5,-9999,-9999,010010-99999
2015,1,20,19,19,0,10055,80,60,-9999,-9999,-9999,010010-99999
2015,1,20,20,18,4,10059,90,60,-9999,-9999,-9999,010010-99999
2015,1,20,21,14,1,10062,230,30,-9999,-9999,-9999,010010-99999
2015,1,20,22,21,3,10063,170,40,-9999,-9999,-9999,010010-99999
2015,1,20,23,22,6,10063,140,60,-9999,-9999,-9999,010010-99999
2015,1,21,0,25,8,10064,150,70,6,-9999,20,010010-99999
2015,1,21,1,22,7,10063,140,70,-9999,-9999,-9999,010010-99999
2015,1,21,2,27,9,10062,150,80,-9999,-9999,-9999,010010-99999
2015,1,21,3,24,11,10062,160,70,-9999,-9999,-9999,010010-99999
2015,1,21,4,27,14,10061,160,90,-9999,-9999,-9999,010010-99999
2015,1,21,5,25,14,10062,180,100,-9999,-9999,-9999,010010-99999
2015,1,21,6,23,10,10064,190,100,8,-9999,-9999,010010-99999
2015,1,21,7,24,13,10066,170,100,-9999,-9999,-9999,010010-99999
2015,1,21,8,24,14,10071,170,100,-9999,-9999,-9999,010010-99999
2015,1,21,9,24,14,10075,180,110,8,-9999,-9999,010010-99999
2015,1,21,10,23,13,10078,180,110,-9999,-9999,-9999,010010-99999
2015,1,21,11,22,13,10081,180,110,-9999,-9999,-9999,010010-99999
2015,1,21,12,20,13,10081,180,100,8,-9999,10,010010-99999
2015,1,21,13,19,13,10083,190,90,-9999,-9999,-9999,010010-99999
2015,1,21,14,18,12,10081,200,80,-9999,-9999,-9999,010010-99999
2015,1,21,15,17,11,10082,200,80,8,-9999,-9999,010010-99999
2015,1,21,16,18,12,10084,200,90,-9999,-9999,-9999,010010-99999
2015,1,21,17,17,12,10087,210,80,-9999,-9999,-9999,010010-99999
2015,1,21,18,16,11,10089,200,90,8,-9999,-9999,010010-99999
2015,1,21,19,15,10,10090,210,70,-9999,-9999,-9999,010010-99999
2015,1,21,20,17,12,10086,190,80,-9999,-9999,-9999,010010-99999
2015,1,21,21,19,13,10083,190,110,-9999,-9999,-9999,010010-99999
2015,1,21,22,19,11,10085,190,110,-9999,-9999,-9999,010010-99999
2015,1,21,23,18,10,10083,190,90,-9999,-9999,-9999,010010-99999
2015,1,22,0,18,10,10080,200,110,8,-9999,-1,010010-99999
2015,1,22,1,18,8,10074,200,110,-9999,-9999,-9999,010010-99999
2015,1,22,2,20,8,10067,180,130,-9999,-9999,-9999,010010-99999
2015,1,22,3,21,10,10060,180,110,-9999,-9999,-9999,010010-99999
2015,1,22,4,21,11,10051,190,110,-9999,-9999,-9999,010010-99999
2015,1,22,5,22,12,10042,180,110,-9999,-9999,-9999,010010-99999
2015,1,22,6,23,12,10032,170,120,8,-9999,-9999,010010-99999
2015,1,22,7,24,11,10024,180,130,-9999,-9999,-9999,010010-99999
2015,1,22,8,26,13,10018,180,140,-9999,-9999,-9999,010010-99999
2015,1,22,9,26,13,10014,180,140,8,-9999,-9999,010010-99999
2015,1,22,10,28,13,10008,180,140,-9999,-9999,-9999,010010-99999
2015,1,22,11,26,13,9999,180,140,-9999,-9999,-9999,010010-99999
2015,1,22,12,25,12,9992,180,140,8,-9999,1,010010-99999
2015,1,22,13,23,11,9983,180,130,-9999,-9999,-9999,010010-99999
2015,1,22,14,24,13,9974,180,140,-9999,-9999,-9999,010010-99999
2015,1,22,15,25,12,9965,180,130,8,-9999,-9999,010010-99999
2015,1,22,16,25,12,9956,170,150,-9999,-9999,-9999,010010-99999
2015,1,22,17,24,12,9949,180,140,-9999,-9999,-9999,010010-99999
2015,1,22,18,23,11,9945,170,140,8,-9999,-9999,010010-99999
2015,1,22,19,24,12,9937,170,140,-9999,-9999,-9999,010010-99999
2015,1,22,20,26,14,9928,170,130,-9999,-9999,-9999,010010-99999
2015,1,22,21,27,14,9919,170,140,-9999,-9999,-9999,010010-99999
2015,1,22,22,24,13,9911,170,130,-9999,-9999,-9999,010010-99999
2015,1,22,23,24,15,9903,170,120,-9999,-9999,-9999,010010-99999
2015,1,23,0,26,19,9895,170,120,8,-9999,20,010010-99999
2015,1,23,1,23,16,9885,170,110,-9999,-9999,-9999,010010-99999
2015,1,23,2,23,16,9875,170,100,-9999,-9999,-9999,010010-99999
2015,1,23,3,21,13,9867,170,90,-9999,-9999,-9999,010010-99999
2015,1,23,4,21,14,9858,170,90,-9999,-9999,-9999,010010-99999
2015,1,23,5,19,8,9850,160,90,-9999,-9999,-9999,010010-99999
2015,1,23,6,20,9,9847,160,80,8,-9999,-9999,010010-99999
2015,1,23,7,18,3,9842,180,80,-9999,-9999,-9999,010010-99999
2015,1,23,8,15,1,9841,180,70,-9999,-9999,-9999,010010-99999
2015,1,23,9,13,3,9836,190,70,8,-9999,-9999,010010-99999
2015,1,23,10,15,5,9833,190,50,-9999,-9999,-9999,010010-99999
2015,1,23,11,18,7,9825,170,30,-9999,-9999,-9999,010010-99999
2015,1,23,12,22,11,9818,140,50,8,-9999,0,010010-99999
2015,1,23,13,22,12,9810,140,50,-9999,-9999,-9999,010010-99999
2015,1,23,14,20,10,9802,180,30,-9999,-9999,-9999,010010-99999
2015,1,23,15,18,7,9797,180,30,8,-9999,-9999,010010-99999
2015,1,23,16,16,5,9791,190,20,-9999,-9999,-9999,010010-99999
2015,1,23,17,14,2,9786,220,10,-9999,-9999,-9999,010010-99999
2015,1,23,18,13,1,9782,220,20,8,-9999,-9999,010010-99999
2015,1,23,19,14,1,9780,240,20,-9999,-9999,-9999,010010-99999
2015,1,23,20,11,-3,9780,220,40,-9999,-9999,-9999,010010-99999
2015,1,23,21,10,-5,9781,220,30,-9999,-9999,-9999,010010-99999
2015,1,23,22,9,-12,9782,210,40,-9999,-9999,-9999,010010-99999
2015,1,23,23,8,-20,9783,210,20,-9999,-9999,-9999,010010-99999
2015,1,24,0,8,-23,9785,280,20,8,-9999,0,010010-99999
2015,1,24,1,7,-11,9787,200,40,-9999,-9999,-9999,010010-99999
2015,1,24,2,3,-11,9787,210,30,-9999,-9999,-9999,010010-99999
2015,1,24,3,1,-12,9790,220,50,-9999,-9999,-9999,010010-99999
2015,1,24,4,-4,-14,9795,270,20,-9999,-9999,-9999,010010-99999
2015,1,24,5,-16,-28,9800,350,70,-9999,-9999,-9999,010010-99999
2015,1,24,6,-22,-35,9808,330,100,7,-9999,-9999,010010-99999
2015,1,24,7,-26,-40,9816,340,80,-9999,-9999,-9999,010010-99999
2015,1,24,8,-32,-46,9827,340,90,-9999,-9999,-9999,010010-99999
2015,1,24,9,-38,-54,9837,330,110,7,-9999,-9999,010010-99999
2015,1,24,10,-45,-63,9845,320,120,-9999,-9999,-9999,010010-99999
2015,1,24,11,-52,-72,9859,320,120,-9999,-9999,-9999,010010-99999
2015,1,24,12,-57,-79,9870,320,130,8,-9999,1,010010-99999
2015,1,24,13,-64,-85,9878,310,150,-9999,-9999,-9999,010010-99999
2015,1,24,14,-68,-90,9887,310,170,-9999,-9999,-9999,010010-99999
2015,1,24,15,-72,-96,9905,310,140,7,-9999,-9999,010010-99999
2015,1,24,16,-80,-102,9913,310,150,-9999,-9999,-9999,010010-99999
2015,1,24,17,-83,-114,9923,310,170,-9999,-9999,-9999,010010-99999
2015,1,24,18,-84,-109,9945,300,90,7,-9999,-9999,010010-99999
2015,1,24,19,-86,-105,9948,320,140,-9999,-9999,-9999,010010-99999
2015,1,24,20,-85,-115,9964,340,140,-9999,-9999,-9999,010010-99999
2015,1,24,21,-83,-109,9983,340,110,-9999,-9999,-9999,010010-99999
2015,1,24,22,-79,-113,9991,350,90,-9999,-9999,-9999,010010-99999
2015,1,24,23,-78,-107,9988,340,120,-9999,-9999,-9999,010010-99999
2015,1,25,0,-75,-116,9993,330,110,8,-9999,-1,010010-99999
2015,1,25,1,-76,-117,9987,360,90,-9999,-9999,-9999,010010-99999
2015,1,25,2,-74,-115,9994,20,70,-9999,-9999,-9999,010010-99999
2015,1,25,3,-72,-111,9996,350,80,-9999,-9999,-9999,010010-99999
2015,1,25,4,-70,-104,9988,360,80,-9999,-9999,-9999,010010-99999
2015,1,25,5,-69,-99,9976,360,70,-9999,-9999,-9999,010010-99999
2015,1,25,6,-62,-91,9965,10,30,8,-9999,-9999,010010-99999
2015,1,25,7,-51,-87,9954,90,60,-9999,-9999,-9999,010010-99999
2015,1,25,8,-49,-84,9936,90,90,-9999,-9999,-9999,010010-99999
2015,1,25,9,-48,-74,9916,90,120,8,-9999,-9999,010010-99999
2015,1,25,10,-42,-64,9894,80,120,-9999,-9999,-9999,010010-99999
2015,1,25,11,-28,-48,9861,70,120,-9999,-9999,-9999,010010-99999
2015,1,25,12,-19,-35,9826,80,150,8,-9999,-1,010010-99999
2015,1,25,13,-14,-19,9792,70,140,-9999,-9999,-9999,010010-99999
2015,1,25,14,-7,-10,9746,70,150,-9999,-9999,-9999,010010-99999
2015,1,25,15,0,-3,9707,70,160,9,-9999,-9999,010010-99999
2015,1,25,16,2,-1,9664,70,180,-9999,-9999,-9999,010010-99999
2015,1,25,17,3,0,9626,70,180,-9999,-9999,-9999,010010-99999
2015,1,25,18,5,2,9595,70,140,9,-9999,-9999,010010-99999
2015,1,25,19,9,4,9573,90,110,-9999,-9999,-9999,010010-99999
2015,1,25,20,3,-1,9568,200,90,-9999,-9999,-9999,010010-99999
2015,1,25,21,4,0,9565,200,100,-9999,-9999,-9999,010010-99999
2015,1,25,22,2,-7,9564,200,110,-9999,-9999,-9999,010010-99999
2015,1,25,23,6,-10,9560,190,130,-9999,-9999,-9999,010010-99999
2015,1,26,0,5,-11,9556,190,140,8,-9999,30,010010-99999
2015,1,26,1,5,-11,9553,180,140,-9999,-9999,-9999,010010-99999
2015,1,26,2,5,-10,9551,180,130,-9999,-9999,-9999,010010-99999
2015,1,26,3,6,-9,9551,160,110,-9999,-9999,-9999,010010-99999
2015,1,26,4,4,-5,9550,150,100,-9999,-9999,-9999,010010-99999
2015,1,26,5,7,-7,9553,130,70,-9999,-9999,-9999,010010-99999
2015,1,26,6,6,-7,9563,70,60,8,-9999,-9999,010010-99999
2015,1,26,7,12,-16,9580,320,80,-9999,-9999,-9999,010010-99999
2015,1,26,8,10,-8,9595,330,110,-9999,-9999,-9999,010010-99999
2015,1,26,9,13,-10,9619,340,80,7,-9999,-9999,010010-99999
2015,1,26,10,14,-13,9643,340,100,-9999,-9999,-9999,010010-99999
2015,1,26,11,11,-11,9667,350,80,-9999,-9999,-9999,010010-99999
2015,1,26,12,12,-13,9692,340,50,8,-9999,-1,010010-99999
2015,1,26,13,11,-8,9713,330,50,-9999,-9999,-9999,010010-99999
2015,1,26,14,11,-7,9735,280,60,-9999,-9999,-9999,010010-99999
2015,1,26,15,9,-6,9754,280,70,8,-9999,-9999,010010-99999
2015,1,26,16,5,-9,9773,300,80,-9999,-9999,-9999,010010-99999
2015,1,26,17,-4,-17,9792,270,110,-9999,-9999,-9999,010010-99999
2015,1,26,18,-11,-25,9809,270,120,8,-9999,-9999,010010-99999
2015,1,26,19,-11,-30,9820,270,120,-9999,-9999,-9999,010010-99999
2015,1,26,20,-12,-33,9831,270,140,-9999,-9999,-9999,010010-99999
2015,1,26,21,-16,-30,9835,280,140,-9999,-9999,-9999,010010-99999
2015,1,26,22,-19,-32,9836,300,150,-9999,-9999,-9999,010010-99999
2015,1,26,23,-21,-33,9835,290,190,-9999,-9999,-9999,010010-99999
2015,1,27,0,-20,-32,9847,290,170,9,-9999,30,010010-99999
2015,1,27,1,-16,-33,9853,290,130,-9999,-9999,-9999,010010-99999
2015,1,27,2,-10,-27,9855,290,130,-9999,-9999,-9999,010010-99999
2015,1,27,3,-4,-21,9860,290,100,-9999,-9999,-9999,010010-99999
2015,1,27,4,2,-19,9858,290,110,-9999,-9999,-9999,010010-99999
2015,1,27,5,2,-13,9858,300,100,-9999,-9999,-9999,010010-99999
2015,1,27,6,7,-14,9860,300,100,4,-9999,-9999,010010-99999
2015,1,27,7,2,-9,9868,300,60,-9999,-9999,-9999,010010-99999
2015,1,27,8,-1,-8,9870,330,30,-9999,-9999,-9999,010010-99999
2015,1,27,9,-1,-8,9868,330,60,8,-9999,-9999,010010-99999
2015,1,27,10,-3,-9,9862,320,110,-9999,-9999,-9999,010010-99999
2015,1,27,11,-5,-16,9865,310,110,-9999,-9999,-9999,010010-99999
2015,1,27,12,-6,-16,9870,320,60,5,-9999,0,010010-99999
2015,1,27,13,-7,-17,9871,330,40,-9999,-9999,-9999,010010-99999
2015,1,27,14,-12,-20,9867,320,60,-9999,-9999,-9999,010010-99999
2015,1,27,15,-10,-19,9864,330,40,8,-9999,-9999,010010-99999
2015,1,27,16,-13,-25,9861,360,30,-9999,-9999,-9999,010010-99999
2015,1,27,17,-16,-27,9860,10,30,-9999,-9999,-9999,010010-99999
2015,1,27,18,-16,-26,9858,50,40,8,-9999,-9999,010010-99999
2015,1,27,19,-12,-24,9858,0,-9999,-9999,-9999,-9999,010010-99999
2015,1,27,20,-9,-19,9854,20,20,-9999,-9999,-9999,010010-99999
2015,1,27,21,-9,-19,9852,70,20,-9999,-9999,-9999,010010-99999
2015,1,27,22,-18,-30,9848,260,10,-9999,-9999,-9999,010010-99999
2015,1,27,23,-13,-27,9841,230,40,-9999,-9999,-9999,010010-99999
2015,1,28,0,-17,-36,9840,330,10,5,-9999,0,010010-99999
2015,1,28,1,-19,-38,9837,220,10,-9999,-9999,-9999,010010-99999
2015,1,28,2,-6,-16,9837,270,20,-9999,-9999,-9999,010010-99999
2015,1,28,3,-3,-23,9833,360,20,-9999,-9999,-9999,010010-99999
2015,1,28,4,5,-6,9834,30,40,-9999,-9999,-9999,010010-99999
2015,1,28,5,5,-3,9840,70,80,-9999,-9999,-9999,010010-99999
2015,1,28,6,14,-7,9843,70,170,8,-9999,-9999,010010-99999
2015,1,28,7,15,-9,9855,60,160,-9999,-9999,-9999,010010-99999
2015,1,28,8,14,-13,9864,60,160,-9999,-9999,-9999,010010-99999
2015,1,28,9,11,-17,9875,50,130,7,-9999,-9999,010010-99999
2015,1,28,10,9,-17,9880,50,130,-9999,-9999,-9999,010010-99999
2015,1,28,11,6,-23,9892,50,150,-9999,-9999,-9999,010010-99999
2015,1,28,12,5,-27,9897,60,160,7,-9999,0,010010-99999
2015,1,28,13,6,-31,9906,60,170,-9999,-9999,-9999,010010-99999
2015,1,28,14,2,-34,9917,60,170,-9999,-9999,-9999,010010-99999
2015,1,28,15,-2,-36,9932,60,150,7,-9999,-9999,010010-99999
2015,1,28,16,-8,-38,9949,50,160,-9999,-9999,-9999,010010-99999
2015,1,28,17,-9,-37,9956,60,160,-9999,-9999,-9999,010010-99999
2015,1,28,18,-13,-54,9965,60,160,7,-9999,-9999,010010-99999
2015,1,28,19,-15,-55,9981,60,120,-9999,-9999,-9999,010010-99999
2015,1,28,20,-13,-64,9982,70,170,-9999,-9999,-9999,010010-99999
2015,1,28,21,-16,-62,9995,60,130,-9999,-9999,-9999,010010-99999
2015,1,28,22,-20,-74,10001,60,150,-9999,-9999,-9999,010010-99999
2015,1,28,23,-27,-62,10008,50,150,-9999,-9999,-9999,010010-99999
2015,1,29,0,-21,-75,10010,50,130,5,-9999,0,010010-99999
2015,1,29,1,-21,-76,10014,50,140,-9999,-9999,-9999,010010-99999
2015,1,29,2,-22,-66,10022,30,110,-9999,-9999,-9999,010010-99999
2015,1,29,3,-22,-65,10020,40,140,-9999,-9999,-9999,010010-99999
2015,1,29,4,-20,-62,10031,40,150,-9999,-9999,-9999,010010-99999
2015,1,29,5,-21,-58,10037,40,150,-9999,-9999,-9999,010010-99999
2015,1,29,6,-23,-65,10044,50,140,4,-9999,-9999,010010-99999
2015,1,29,7,-23,-62,10050,40,120,-9999,-9999,-9999,010010-99999
2015,1,29,8,-21,-69,10059,40,90,-9999,-9999,-9999,010010-99999
2015,1,29,9,-21,-71,10067,20,40,6,-9999,-9999,010010-99999
2015,1,29,10,-19,-62,10070,60,50,-9999,-9999,-9999,010010-99999
2015,1,29,11,-21,-69,10071,40,60,-9999,-9999,-9999,010010-99999
2015,1,29,12,-24,-68,10066,360,130,4,-9999,0,010010-99999
2015,1,29,13,-21,-78,10075,110,70,-9999,-9999,-9999,010010-99999
2015,1,29,14,-26,-80,10071,360,120,-9999,-9999,-9999,010010-99999
2015,1,29,15,-26,-84,10082,50,90,4,-9999,-9999,010010-99999
2015,1,29,16,-25,-81,10082,90,60,-9999,-9999,-9999,010010-99999
2015,1,29,17,-28,-83,10075,10,120,-9999,-9999,-9999,010010-99999
2015,1,29,18,-26,-74,10089,80,90,2,-9999,-9999,010010-99999
2015,1,29,19,-29,-64,10088,20,90,-9999,-9999,-9999,010010-99999
2015,1,29,20,-30,-70,10080,360,100,-9999,-9999,-9999,010010-99999
2015,1,29,21,-33,-73,10089,20,100,-9999,-9999,-9999,010010-99999
2015,1,29,22,-32,-81,10091,20,80,-9999,-9999,-9999,010010-99999
2015,1,29,23,-35,-89,10090,40,80,-9999,-9999,-9999,010010-99999
2015,1,30,0,-37,-95,10088,20,100,7,-9999,0,010010-99999
2015,1,30,1,-38,-98,10088,20,100,-9999,-9999,-9999,010010-99999
2015,1,30,2,-40,-86,10084,20,80,-9999,-9999,-9999,010010-99999
2015,1,30,3,-41,-91,10085,20,70,-9999,-9999,-9999,010010-99999
2015,1,30,4,-39,-102,10083,20,90,-9999,-9999,-9999,010010-99999
2015,1,30,5,-36,-78,10082,10,100,-9999,-9999,-9999,010010-99999
2015,1,30,6,-37,-79,10081,360,100,7,-9999,-9999,010010-99999
2015,1,30,7,-46,-64,10084,0,-9999,-9999,-9999,-9999,010010-99999
2015,1,30,8,-48,-67,10084,350,120,-9999,-9999,-9999,010010-99999
2015,1,30,9,-47,-71,10087,360,120,8,-9999,-9999,010010-99999
2015,1,30,12,-57,-85,10087,360,90,8,-9999,1,010010-99999
2015,1,30,13,-61,-92,10086,340,100,-9999,-9999,-9999,010010-99999
2015,1,30,14,-65,-98,10087,340,80,-9999,-9999,-9999,010010-99999
2015,1,30,15,-66,-104,10085,350,60,7,-9999,-9999,010010-99999
2015,1,30,16,-70,-107,10081,360,40,-9999,-9999,-9999,010010-99999
2015,1,30,17,-68,-106,10078,360,50,-9999,-9999,-9999,010010-99999
2015,1,30,18,-67,-118,10077,10,60,7,-9999,-9999,010010-99999
2015,1,30,19,-65,-112,10073,20,50,-9999,-9999,-9999,010010-99999
2015,1,30,20,-63,-112,10071,360,60,-9999,-9999,-9999,010010-99999
2015,1,30,21,-62,-116,10071,360,70,-9999,-9999,-9999,010010-99999
2015,1,30,22,-63,-116,10069,10,50,-9999,-9999,-9999,010010-99999
2015,1,30,23,-60,-115,10071,360,60,-9999,-9999,-9999,010010-99999
2015,1,31,0,-57,-101,10070,10,70,3,-9999,0,010010-99999
2015,1,31,1,-60,-72,10071,20,100,-9999,-9999,-9999,010010-99999
2015,1,31,2,-67,-78,10073,360,130,-9999,-9999,-9999,010010-99999
2015,1,31,3,-75,-86,10078,350,130,-9999,-9999,-9999,010010-99999
2015,1,31,4,-75,-88,10079,350,110,-9999,-9999,-9999,010010-99999
2015,1,31,5,-76,-90,10079,340,140,-9999,-9999,-9999,010010-99999
2015,1,31,6,-77,-93,10081,340,130,8,-9999,-9999,010010-99999
2015,1,31,7,-75,-93,10079,340,130,-9999,-9999,-9999,010010-99999
2015,1,31,8,-76,-97,10080,340,130,-9999,-9999,-9999,010010-99999
2015,1,31,9,-71,-99,10083,340,120,7,-9999,-9999,010010-99999
2015,1,31,10,-73,-102,10086,350,100,-9999,-9999,-9999,010010-99999
2015,1,31,11,-74,-102,10084,340,120,-9999,-9999,-9999,010010-99999
2015,1,31,12,-75,-103,10085,340,100,7,-9999,1,010010-99999
2015,1,31,13,-72,-104,10086,340,100,-9999,-9999,-9999,010010-99999
2015,1,31,14,-69,-97,10090,340,80,-9999,-9999,-9999,010010-99999
2015,1,31,15,-70,-102,10090,340,80,7,-9999,-9999,010010-99999
2015,1,31,16,-71,-100,10092,340,80,-9999,-9999,-9999,010010-99999
2015,1,31,17,-70,-103,10095,340,70,-9999,-9999,-9999,010010-99999
2015,1,31,18,-69,-101,10095,340,60,8,-9999,-9999,010010-99999
2015,1,31,19,-69,-101,10094,330,60,-9999,-9999,-9999,010010-99999
2015,1,31,20,-69,-102,10091,330,60,-9999,-9999,-9999,010010-99999
2015,1,31,21,-67,-106,10090,330,60,-9999,-9999,-9999,010010-99999
2015,1,31,22,-67,-113,10091,310,50,-9999,-9999,-9999,010010-99999
2015,1,31,23,-66,-117,10087,290,30,-9999,-9999,-9999,010010-99999
2015,2,1,0,-66,-93,10082,330,40,6,-9999,1,010010-99999
2015,2,1,1,-62,-99,10080,340,50,-9999,-9999,-9999,010010-99999
2015,2,1,2,-64,-96,10078,340,90,-9999,-9999,-9999,010010-99999
2015,2,1,3,-68,-96,10074,330,90,-9999,-9999,-9999,010010-99999
2015,2,1,4,-65,-96,10071,350,90,-9999,-9999,-9999,010010-99999
2015,2,1,5,-67,-103,10069,330,80,-9999,-9999,-9999,010010-99999
2015,2,1,6,-68,-110,10069,330,70,6,-9999,-9999,010010-99999
2015,2,1,7,-69,-115,10068,340,60,-9999,-9999,-9999,010010-99999
2015,2,1,8,-72,-121,10065,320,50,-9999,-9999,-9999,010010-99999
2015,2,1,9,-71,-128,10062,350,60,7,-9999,-9999,010010-99999
2015,2,1,10,-73,-120,10061,350,90,-9999,-9999,-9999,010010-99999
2015,2,1,11,-77,-121,10056,350,110,-9999,-9999,-9999,010010-99999
2015,2,1,12,-78,-122,10054,340,120,7,-9999,1,010010-99999
2015,2,1,13,-81,-125,10049,350,130,-9999,-9999,-9999,010010-99999
2015,2,1,14,-81,-126,10042,340,150,-9999,-9999,-9999,010010-99999
2015,2,1,15,-81,-126,10042,340,150,7,-9999,-9999,010010-99999
2015,2,1,16,-84,-126,10039,340,160,-9999,-9999,-9999,010010-99999
2015,2,1,17,-88,-118,10033,330,160,-9999,-9999,-9999,010010-99999
2015,2,1,18,-81,-120,10027,340,170,7,-9999,-9999,010010-99999
2015,2,1,19,-83,-125,10024,350,190,-9999,-9999,-9999,010010-99999
2015,2,1,20,-82,-119,10018,340,190,-9999,-9999,-9999,010010-99999
2015,2,1,21,-84,-104,10015,330,180,-9999,-9999,-9999,010010-99999
2015,2,1,22,-82,-101,10010,330,190,-9999,-9999,-9999,010010-99999
2015,2,1,23,-78,-88,10006,330,180,-9999,-9999,-9999,010010-99999
2015,2,2,0,-73,-81,10001,340,170,9,-9999,2,010010-99999
2015,2,2,1,-68,-78,9996,330,160,-9999,-9999,-9999,010010-99999
2015,2,2,2,-63,-72,9993,340,150,-9999,-9999,-9999,010010-99999
2015,2,2,3,-61,-69,9987,330,140,-9999,-9999,-9999,010010-99999
2015,2,2,4,-53,-64,9977,310,150,-9999,-9999,-9999,010010-99999
2015,2,2,5,-46,-55,9968,300,190,-9999,-9999,-9999,010010-99999
2015,2,2,6,-30,-37,9963,300,150,6,-9999,-9999,010010-99999
2015,2,2,7,-2,-16,9968,310,70,-9999,-9999,-9999,010010-99999
2015,2,2,8,-6,-17,9986,90,40,-9999,-9999,-9999,010010-99999
2015,2,2,9,2,-32,10000,70,80,7,-9999,-9999,010010-99999
2015,2,2,10,-2,-27,10017,90,90,-9999,-9999,-9999,010010-99999
2015,2,2,11,-3,-34,10034,90,100,-9999,-9999,-9999,010010-99999
2015,2,2,12,2,-35,10051,80,90,7,-9999,0,010010-99999
2015,2,2,13,3,-34,10064,80,80,-9999,-9999,-9999,010010-99999
2015,2,2,14,4,-38,10083,60,80,-9999,-9999,-9999,010010-99999
2015,2,2,15,5,-44,10101,70,110,5,-9999,-9999,010010-99999
2015,2,2,16,-4,-42,10116,20,90,-9999,-9999,-9999,010010-99999
2015,2,2,17,-6,-48,10133,30,90,-9999,-9999,-9999,010010-99999
2015,2,2,18,-6,-47,10142,20,100,3,-9999,-9999,010010-99999
2015,2,2,19,-8,-46,10154,20,100,-9999,-9999,-9999,010010-99999
2015,2,2,20,-6,-53,10162,10,90,-9999,-9999,-9999,010010-99999
2015,2,2,21,-7,-52,10170,10,90,-9999,-9999,-9999,010010-99999
2015,2,2,22,-10,-56,10177,10,90,-9999,-9999,-9999,010010-99999
2015,2,2,23,-15,-62,10180,350,100,-9999,-9999,-9999,010010-99999
2015,2,3,0,-15,-58,10182,350,60,4,-9999,0,010010-99999
2015,2,3,1,-19,-64,10186,360,60,-9999,-9999,-9999,010010-99999
2015,2,3,2,-20,-66,10182,360,70,-9999,-9999,-9999,010010-99999
2015,2,3,3,-21,-62,10185,20,30,-9999,-9999,-9999,010010-99999
2015,2,3,4,-25,-65,10178,340,50,-9999,-9999,-9999,010010-99999
2015,2,3,5,-30,-70,10175,310,40,-9999,-9999,-9999,010010-99999
2015,2,3,6,-30,-67,10167,250,20,8,-9999,-9999,010010-99999
2015,2,3,7,-24,-63,10163,250,20,-9999,-9999,-9999,010010-99999
2015,2,3,8,-25,-63,10157,230,20,-9999,-9999,-9999,010010-99999
2015,2,3,9,-19,-56,10149,230,20,7,-9999,-9999,010010-99999
2015,2,3,10,-10,-50,10144,230,50,-9999,-9999,-9999,010010-99999
2015,2,3,11,-5,-43,10131,210,90,-9999,-9999,-9999,010010-99999
2015,2,3,12,-14,-38,10122,230,70,8,-9999,1,010010-99999
