1973,10,19,12,-90,-160,10048,120,51,0,-9999,-9999,010040-99999
1973,10,19,15,-110,-180,10059,190,26,0,-9999,-9999,010040-99999
1973,10,21,6,-50,-60,10099,250,36,8,-9999,-9999,010040-99999
1973,10,23,3,-60,-90,10070,200,26,9,-9999,-9999,010040-99999
1973,10,23,6,-60,-100,10068,200,26,9,-9999,-9999,010040-99999
1973,10,23,12,-60,-100,10071,120,26,8,-9999,-9999,010040-99999
1973,10,24,6,-60,-100,10038,130,46,9,-9999,-9999,010040-99999
1973,10,24,9,-80,-120,10039,120,36,7,-9999,-9999,010040-99999
1973,10,24,12,-70,-110,10038,200,15,8,-9999,-9999,010040-99999
1973,10,25,3,-50,-60,9982,30,26,9,-9999,-9999,010040-99999
1973,10,25,6,-50,-60,9976,30,21,9,-9999,-9999,010040-99999
1973,10,27,3,-70,-80,10065,130,26,9,-9999,-9999,010040-99999
1973,10,27,6,-70,-80,10034,130,62,9,-9999,-9999,010040-99999
1973,10,27,12,-50,-90,9962,140,31,8,-9999,-9999,010040-99999
1973,10,29,3,-140,-190,9908,-9999,-9999,9,-9999,-9999,010040-99999
1973,10,29,6,-150,-200,9908,0,0,9,-9999,-9999,010040-99999
1973,10,29,12,-150,-210,9961,200,21,6,-9999,-9999,010040-99999
1973,10,30,9,-120,-160,10123,160,36,8,-9999,-9999,010040-99999
1973,10,31,12,-60,-120,9912,240,26,0,-9999,-9999,010040-99999
1973,11,1,3,-100,-150,9983,120,72,0,-9999,-9999,010040-99999
1973,11,1,6,-100,-150,9994,120,72,1,-9999,-9999,010040-99999
1973,11,2,12,-170,-230,10181,220,21,5,-9999,-9999,010040-99999
1973,11,5,3,-160,-180,10132,270,93,4,-9999,-9999,010040-99999
1973,11,5,6,-160,-180,10123,300,62,4,-9999,-9999,010040-99999
1973,11,7,9,-100,-110,9907,210,21,9,-9999,-9999,010040-99999
1973,11,10,15,-120,-180,10079,140,41,0,-9999,-9999,010040-99999
1973,11,23,18,100,0,9700,-9999,-9999,4,-9999,-9999,010040-99999
1973,11,28,12,-150,-220,10294,220,62,2,-9999,-9999,010040-99999
1973,11,29,9,-170,-220,10324,200,31,0,-9999,-9999,010040-99999
1973,12,4,3,-110,-150,10062,190,41,0,-9999,-9999,010040-99999
1973,12,5,12,-110,-150,10176,200,21,0,-9999,-9999,010040-99999
1973,12,11,3,-130,-160,9855,100,51,8,-9999,-9999,010040-99999
1973,12,11,6,-120,-150,9856,110,51,8,-9999,-9999,010040-99999
1973,12,14,3,-200,-250,10049,130,62,2,-9999,-9999,010040-99999
1973,12,14,6,-180,-220,10060,130,62,6,-9999,-9999,010040-99999
1973,12,20,6,-180,-210,10184,250,10,2,-9999,-9999,010040-99999
1973,12,20,9,-180,-210,10170,150,21,0,-9999,-9999,010040-99999
1973,12,26,3,-230,-260,9992,220,21,0,-9999,-9999,010040-99999
1973,12,26,6,-230,-260,9986,220,21,0,-9999,-9999,010040-99999
1973,12,27,9,-130,-180,9931,150,21,0,-9999,-9999,010040-99999
1973,12,27,18,-9999,-9999,-9999,120,31,0,-9999,-9999,010040-99999
1973,12,30,6,-190,-260,10140,210,21,0,-9999,-9999,010040-99999
