2015,1,19,7,-34,-48,10119,260,60,-9999,-9999,-9999,010030-99999
2015,1,19,8,-30,-48,10110,270,70,-9999,-9999,-9999,010030-99999
2015,1,19,9,-25,-50,10102,260,110,8,-9999,-9999,010030-99999
2015,1,19,10,-18,-54,10094,270,90,-9999,-9999,-9999,010030-99999
2015,1,19,11,-19,-47,10081,270,120,-9999,-9999,-9999,010030-99999
2015,1,19,12,-19,-44,10075,270,120,8,-9999,10,010030-99999
2015,1,19,13,-19,-44,10069,270,120,-9999,-9999,-9999,010030-99999
2015,1,19,14,-18,-44,10066,280,110,-9999,-9999,-9999,010030-99999
2015,1,19,15,-16,-45,10057,290,130,8,-9999,-9999,010030-99999
2015,1,19,16,-17,-39,10059,280,100,-9999,-9999,-9999,010030-99999
2015,1,19,17,-15,-37,10054,280,100,-9999,-9999,-9999,010030-99999
2015,1,19,18,-15,-42,10051,290,140,8,-9999,-9999,010030-99999
2015,1,19,19,-18,-37,10045,290,140,-9999,-9999,-9999,010030-99999
2015,1,19,20,-17,-32,10049,290,120,-9999,-9999,-9999,010030-99999
2015,1,19,21,-13,-35,10054,280,110,8,-9999,-9999,010030-99999
2015,1,19,22,-13,-38,10054,290,120,-9999,-9999,-9999,010030-99999
2015,1,19,23,-10,-38,10058,290,120,-9999,-9999,-9999,010030-99999
2015,1,20,0,-11,-32,10058,280,110,8,-9999,-1,010030-99999
2015,1,20,1,-15,-32,10057,280,100,-9999,-9999,-9999,010030-99999
2015,1,20,2,-13,-26,10054,290,130,-9999,-9999,-9999,010030-99999
2015,1,20,3,-11,-26,10052,290,150,8,-9999,-9999,010030-99999
2015,1,20,4,-12,-29,10059,290,100,-9999,-9999,-9999,010030-99999
2015,1,20,5,-15,-39,10062,300,130,-9999,-9999,-9999,010030-99999
2015,1,20,6,-19,-44,10068,310,110,8,-9999,-9999,010030-99999
2015,1,20,7,-20,-45,10068,290,130,-9999,-9999,-9999,010030-99999
2015,1,20,8,-20,-44,10073,290,110,-9999,-9999,-9999,010030-99999
2015,1,20,9,-18,-44,10073,300,120,8,-9999,-9999,010030-99999
2015,1,20,10,-14,-42,10086,300,110,-9999,-9999,-9999,010030-99999
2015,1,20,11,-18,-46,10096,300,110,-9999,-9999,-9999,010030-99999
2015,1,20,12,-13,-55,10103,300,90,8,-9999,3,010030-99999
2015,1,20,13,-16,-55,10110,320,70,-9999,-9999,-9999,010030-99999
2015,1,20,14,-18,-57,10120,300,60,-9999,-9999,-9999,010030-99999
2015,1,20,15,-20,-59,10127,310,50,7,-9999,-9999,010030-99999
2015,1,20,16,-24,-64,10131,320,20,-9999,-9999,-9999,010030-99999
2015,1,20,17,-27,-62,10136,300,30,-9999,-9999,-9999,010030-99999
2015,1,20,18,-32,-67,10142,310,20,5,-9999,-9999,010030-99999
2015,1,20,19,-30,-75,10152,290,20,-9999,-9999,-9999,010030-99999
2015,1,20,20,-32,-70,10161,300,20,-9999,-9999,-9999,010030-99999
2015,1,20,21,-36,-56,10168,260,40,7,-9999,-9999,010030-99999
2015,1,20,22,-32,-67,10177,310,30,-9999,-9999,-9999,010030-99999
2015,1,20,23,-32,-75,10184,290,20,-9999,-9999,-9999,010030-99999
2015,1,21,0,-28,-70,10187,330,20,5,-9999,0,010030-99999
2015,1,21,1,-31,-69,10191,170,30,-9999,-9999,-9999,010030-99999
2015,1,21,2,-49,-85,10194,60,20,-9999,-9999,-9999,010030-99999
2015,1,21,3,-51,-89,10199,60,20,5,-9999,-9999,010030-99999
2015,1,21,4,-45,-78,10204,30,10,-9999,-9999,-9999,010030-99999
2015,1,21,5,-59,-89,10206,190,10,-9999,-9999,-9999,010030-99999
2015,1,21,6,-50,-80,10207,50,20,5,-9999,-9999,010030-99999
2015,1,21,8,-57,-81,10212,70,20,-9999,-9999,-9999,010030-99999
2015,1,21,9,-39,-64,10209,70,40,7,-9999,-9999,010030-99999
2015,1,21,10,-35,-64,10209,90,40,-9999,-9999,-9999,010030-99999
2015,1,21,11,-38,-63,10207,80,40,-9999,-9999,-9999,010030-99999
2015,1,21,12,-34,-62,10203,90,40,7,-9999,0,010030-99999
2015,1,21,13,-25,-70,10194,70,50,-9999,-9999,-9999,010030-99999
2015,1,21,14,-23,-60,10186,70,50,-9999,-9999,-9999,010030-99999
2015,1,21,15,-27,-41,10183,60,30,8,-9999,-9999,010030-99999
2015,1,21,16,-12,-36,10171,70,40,-9999,-9999,-9999,010030-99999
2015,1,21,17,-7,-24,10160,140,80,-9999,-9999,-9999,010030-99999
2015,1,21,18,-6,-15,10147,160,100,8,-9999,-9999,010030-99999
2015,1,21,19,3,-7,10132,160,90,-9999,-9999,-9999,010030-99999
2015,1,21,20,12,-1,10123,190,100,-9999,-9999,-9999,010030-99999
2015,1,21,21,5,-6,10119,230,70,8,-9999,-9999,010030-99999
2015,1,21,22,2,-6,10114,240,70,-9999,-9999,-9999,010030-99999
2015,1,21,23,0,-7,10113,250,40,-9999,-9999,-9999,010030-99999
2015,1,22,0,0,-7,10108,250,30,8,-9999,20,010030-99999
2015,1,22,1,4,-6,10106,250,40,-9999,-9999,-9999,010030-99999
2015,1,22,2,6,-4,10102,260,50,-9999,-9999,-9999,010030-99999
2015,1,22,3,5,-3,10096,240,40,8,-9999,-9999,010030-99999
2015,1,22,4,6,-7,10089,240,80,-9999,-9999,-9999,010030-99999
2015,1,22,5,4,-6,10087,240,70,-9999,-9999,-9999,010030-99999
2015,1,22,6,5,-6,10084,250,70,8,-9999,-9999,010030-99999
2015,1,22,7,3,-7,10085,240,70,-9999,-9999,-9999,010030-99999
2015,1,22,8,5,-3,10086,250,70,-9999,-9999,-9999,010030-99999
2015,1,22,9,2,-8,10088,250,70,8,-9999,-9999,010030-99999
2015,1,22,10,5,-3,10089,250,60,-9999,-9999,-9999,010030-99999
2015,1,22,11,6,-8,10089,260,60,-9999,-9999,-9999,010030-99999
2015,1,22,12,9,-5,10089,260,50,8,-9999,3,010030-99999
2015,1,22,13,4,-9,10088,250,50,-9999,-9999,-9999,010030-99999
2015,1,22,14,3,-10,10087,240,30,-9999,-9999,-9999,010030-99999
2015,1,22,15,5,-8,10087,240,20,8,-9999,-9999,010030-99999
2015,1,22,16,3,-13,10083,240,50,-9999,-9999,-9999,010030-99999
2015,1,22,17,7,-10,10083,260,50,-9999,-9999,-9999,010030-99999
2015,1,22,18,2,-11,10083,250,40,8,-9999,-9999,010030-99999
2015,1,22,19,6,-10,10080,260,40,-9999,-9999,-9999,010030-99999
2015,1,22,20,7,-7,10079,260,40,-9999,-9999,-9999,010030-99999
2015,1,22,21,11,-8,10076,250,60,8,-9999,-9999,010030-99999
2015,1,22,22,12,-10,10075,250,60,-9999,-9999,-9999,010030-99999
2015,1,22,23,6,-11,10077,250,50,-9999,-9999,-9999,010030-99999
2015,1,23,0,5,-8,10077,240,40,8,-9999,0,010030-99999
2015,1,23,1,3,-11,10075,260,50,-9999,-9999,-9999,010030-99999
2015,1,23,2,0,-13,10075,260,40,-9999,-9999,-9999,010030-99999
2015,1,23,3,3,-16,10074,240,30,7,-9999,-9999,010030-99999
2015,1,23,4,4,-17,10073,270,30,-9999,-9999,-9999,010030-99999
2015,1,23,5,9,-20,10071,270,40,-9999,-9999,-9999,010030-99999
2015,1,23,6,1,-29,10068,250,40,1,-9999,-9999,010030-99999
2015,1,23,7,1,-20,10065,250,30,-9999,-9999,-9999,010030-99999
2015,1,23,8,7,-15,10062,260,30,-9999,-9999,-9999,010030-99999
2015,1,23,9,-2,-19,10061,210,40,6,-9999,-9999,010030-99999
2015,1,23,10,2,-12,10060,190,80,-9999,-9999,-9999,010030-99999
2015,1,23,11,2,-17,10058,190,70,-9999,-9999,-9999,010030-99999
2015,1,23,12,1,-16,10053,190,70,6,-9999,0,010030-99999
2015,1,23,13,2,-22,10049,180,30,-9999,-9999,-9999,010030-99999
2015,1,23,14,-3,-21,10046,130,20,-9999,-9999,-9999,010030-99999
2015,1,23,15,0,-17,10041,160,50,4,-9999,-9999,010030-99999
2015,1,23,16,3,-18,10039,150,50,-9999,-9999,-9999,010030-99999
2015,1,23,17,4,-10,10035,160,50,-9999,-9999,-9999,010030-99999
2015,1,23,18,4,-7,10030,160,60,6,-9999,-9999,010030-99999
2015,1,23,19,3,-8,10026,150,40,-9999,-9999,-9999,010030-99999
2015,1,23,20,0,-13,10025,140,30,-9999,-9999,-9999,010030-99999
2015,1,23,21,7,-14,10020,40,20,6,-9999,-9999,010030-99999
2015,1,23,22,6,-18,10017,60,30,-9999,-9999,-9999,010030-99999
2015,1,23,23,5,-16,10013,70,30,-9999,-9999,-9999,010030-99999
2015,1,24,0,4,-15,10010,60,30,6,-9999,0,010030-99999
2015,1,24,1,5,-12,10004,80,50,-9999,-9999,-9999,010030-99999
2015,1,24,2,7,-18,10002,70,50,-9999,-9999,-9999,010030-99999
2015,1,24,3,4,-17,10001,90,70,8,-9999,-9999,010030-99999
2015,1,24,4,3,-14,10000,80,40,-9999,-9999,-9999,010030-99999
2015,1,24,5,0,-14,9999,80,50,-9999,-9999,-9999,010030-99999
2015,1,24,6,4,-15,10000,80,50,8,-9999,-9999,010030-99999
2015,1,24,7,1,-20,10001,70,40,-9999,-9999,-9999,010030-99999
2015,1,24,8,1,-20,10004,100,50,-9999,-9999,-9999,010030-99999
2015,1,24,9,-2,-13,10008,70,40,6,-9999,-9999,010030-99999
2015,1,24,10,-2,-20,10009,80,50,-9999,-9999,-9999,010030-99999
2015,1,24,11,-1,-28,10010,80,60,-9999,-9999,-9999,010030-99999
2015,1,24,12,2,-39,10010,90,70,5,-9999,0,010030-99999
2015,1,24,13,0,-34,10011,80,70,-9999,-9999,-9999,010030-99999
2015,1,24,14,-2,-32,10012,80,90,-9999,-9999,-9999,010030-99999
2015,1,24,15,-2,-33,10016,80,70,3,-9999,-9999,010030-99999
2015,1,24,16,-1,-37,10016,70,70,-9999,-9999,-9999,010030-99999
2015,1,24,17,-2,-36,10018,70,80,-9999,-9999,-9999,010030-99999
2015,1,24,18,-4,-35,10020,80,80,1,-9999,-9999,010030-99999
2015,1,24,19,-9,-39,10026,70,80,-9999,-9999,-9999,010030-99999
2015,1,24,20,-7,-37,10026,70,90,-9999,-9999,-9999,010030-99999
2015,1,24,21,-11,-39,10028,60,110,1,-9999,-9999,010030-99999
2015,1,24,22,-11,-45,10026,70,110,-9999,-9999,-9999,010030-99999
2015,1,24,23,-15,-52,10029,70,110,-9999,-9999,-9999,010030-99999
2015,1,25,0,-18,-55,10036,70,110,1,-9999,0,010030-99999
2015,1,25,1,-23,-54,10039,70,100,-9999,-9999,-9999,010030-99999
2015,1,25,2,-23,-58,10043,70,100,-9999,-9999,-9999,010030-99999
2015,1,25,3,-26,-60,10045,70,110,1,-9999,-9999,010030-99999
2015,1,25,4,-30,-61,10049,70,100,-9999,-9999,-9999,010030-99999
2015,1,25,5,-35,-63,10052,70,100,-9999,-9999,-9999,010030-99999
2015,1,25,6,-36,-65,10057,70,110,3,-9999,-9999,010030-99999
2015,1,25,7,-38,-66,10062,80,100,-9999,-9999,-9999,010030-99999
2015,1,25,8,-42,-71,10063,70,100,-9999,-9999,-9999,010030-99999
2015,1,25,9,-44,-73,10068,70,90,2,-9999,-9999,010030-99999
2015,1,25,10,-44,-74,10069,70,110,-9999,-9999,-9999,010030-99999
2015,1,25,11,-44,-77,10069,70,100,-9999,-9999,-9999,010030-99999
2015,1,25,12,-45,-75,10071,60,100,4,-9999,0,010030-99999
2015,1,25,13,-45,-75,10073,60,90,-9999,-9999,-9999,010030-99999
2015,1,25,14,-48,-78,10073,80,90,-9999,-9999,-9999,010030-99999
2015,1,25,15,-52,-82,10072,70,100,4,-9999,-9999,010030-99999
2015,1,25,16,-54,-80,10070,70,120,-9999,-9999,-9999,010030-99999
2015,1,25,17,-53,-75,10068,70,140,-9999,-9999,-9999,010030-99999
2015,1,25,18,-57,-80,10066,80,140,7,-9999,-9999,010030-99999
2015,1,25,19,-57,-84,10059,70,140,-9999,-9999,-9999,010030-99999
2015,1,25,20,-51,-78,10058,80,130,-9999,-9999,-9999,010030-99999
2015,1,25,21,-48,-75,10044,70,140,8,-9999,-9999,010030-99999
2015,1,25,22,-55,-74,10042,80,160,-9999,-9999,-9999,010030-99999
2015,1,25,23,-51,-74,10024,80,200,-9999,-9999,-9999,010030-99999
2015,1,26,0,-47,-74,10028,90,170,8,-9999,-1,010030-99999
2015,1,26,1,-49,-75,10024,80,150,-9999,-9999,-9999,010030-99999
2015,1,26,2,-51,-74,10015,80,190,-9999,-9999,-9999,010030-99999
2015,1,26,3,-49,-72,10004,80,180,8,-9999,-9999,010030-99999
2015,1,26,4,-48,-71,10002,80,180,-9999,-9999,-9999,010030-99999
2015,1,26,5,-43,-68,9988,70,200,-9999,-9999,-9999,010030-99999
2015,1,26,6,-41,-66,9990,70,200,8,-9999,-9999,010030-99999
2015,1,26,7,-41,-66,9988,80,190,-9999,-9999,-9999,010030-99999
2015,1,26,8,-37,-59,9986,80,190,-9999,-9999,-9999,010030-99999
2015,1,26,9,-37,-65,9979,70,180,8,-9999,-9999,010030-99999
2015,1,26,10,-35,-63,9978,80,190,-9999,-9999,-9999,010030-99999
2015,1,26,11,-33,-61,9983,80,200,-9999,-9999,-9999,010030-99999
2015,1,26,12,-36,-62,9987,80,170,8,-9999,-1,010030-99999
2015,1,26,13,-39,-64,9982,80,160,-9999,-9999,-9999,010030-99999
2015,1,26,14,-41,-66,9985,80,170,-9999,-9999,-9999,010030-99999
2015,1,26,15,-44,-77,9986,80,180,8,-9999,-9999,010030-99999
2015,1,26,16,-53,-83,9988,80,190,-9999,-9999,-9999,010030-99999
2015,1,26,17,-59,-89,9997,80,170,-9999,-9999,-9999,010030-99999
2015,1,26,18,-67,-100,9998,70,140,8,-9999,-9999,010030-99999
2015,1,26,19,-76,-109,10006,70,130,-9999,-9999,-9999,010030-99999
2015,1,26,23,-93,-138,10016,80,150,-9999,-9999,-9999,010030-99999
2015,1,27,1,-108,-143,10012,60,190,-9999,-9999,-9999,010030-99999
2015,1,27,2,-126,-149,10027,40,210,-9999,-9999,-9999,010030-99999
2015,1,27,4,-128,-164,10027,40,170,-9999,-9999,-9999,010030-99999
2015,1,27,5,-121,-173,10033,60,150,-9999,-9999,-9999,010030-99999
2015,1,27,6,-130,-173,10048,40,160,1,-9999,-9999,010030-99999
2015,1,27,7,-127,-177,10029,70,190,-9999,-9999,-9999,010030-99999
2015,1,27,8,-131,-181,10040,50,160,-9999,-9999,-9999,010030-99999
2015,1,27,9,-129,-169,10044,50,150,1,-9999,-9999,010030-99999
2015,1,27,10,-134,-177,10046,60,160,-9999,-9999,-9999,010030-99999
2015,1,27,11,-140,-185,10052,50,170,-9999,-9999,-9999,010030-99999
2015,1,27,12,-141,-187,10066,60,110,2,-9999,0,010030-99999
2015,1,27,14,-151,-194,10064,60,150,-9999,-9999,-9999,010030-99999
2015,1,27,15,-161,-210,10081,40,130,1,-9999,-9999,010030-99999
2015,1,27,16,-160,-221,10081,50,150,-9999,-9999,-9999,010030-99999
2015,1,27,17,-159,-226,10076,60,160,-9999,-9999,-9999,010030-99999
2015,1,27,18,-159,-228,10085,60,160,1,-9999,-9999,010030-99999
2015,1,27,19,-166,-230,10096,50,100,-9999,-9999,-9999,010030-99999
2015,1,27,20,-169,-229,10098,40,140,-9999,-9999,-9999,010030-99999
2015,1,27,21,-167,-220,10100,50,110,1,-9999,-9999,010030-99999
2015,1,27,22,-169,-228,10096,50,120,-9999,-9999,-9999,010030-99999
2015,1,27,23,-167,-215,10098,60,120,-9999,-9999,-9999,010030-99999
2015,1,28,2,-177,-227,10106,50,140,-9999,-9999,-9999,010030-99999
2015,1,28,4,-178,-229,10111,50,130,-9999,-9999,-9999,010030-99999
2015,1,28,5,-176,-231,10107,60,130,-9999,-9999,-9999,010030-99999
2015,1,28,6,-174,-226,10111,60,130,3,-9999,-9999,010030-99999
2015,1,28,8,-175,-228,10118,70,150,-9999,-9999,-9999,010030-99999
2015,1,28,9,-172,-224,10125,70,130,2,-9999,-9999,010030-99999
2015,1,28,10,-177,-225,10139,80,100,-9999,-9999,-9999,010030-99999
2015,1,28,11,-175,-225,10137,80,90,-9999,-9999,-9999,010030-99999
2015,1,28,12,-165,-231,10135,70,100,1,-9999,0,010030-99999
2015,1,28,13,-165,-227,10136,70,100,-9999,-9999,-9999,010030-99999
2015,1,28,14,-166,-211,10137,90,100,-9999,-9999,-9999,010030-99999
2015,1,28,15,-165,-215,10143,90,90,1,-9999,-9999,010030-99999
2015,1,28,17,-163,-218,10143,90,80,-9999,-9999,-9999,010030-99999
2015,1,28,18,-159,-209,10141,90,80,1,-9999,-9999,010030-99999
2015,1,28,19,-157,-211,10142,90,70,-9999,-9999,-9999,010030-99999
2015,1,28,20,-154,-215,10139,80,70,-9999,-9999,-9999,010030-99999
2015,1,28,21,-167,-247,10141,50,50,1,-9999,-9999,010030-99999
2015,1,28,22,-153,-218,10140,60,40,-9999,-9999,-9999,010030-99999
2015,1,28,23,-154,-219,10138,70,50,-9999,-9999,-9999,010030-99999
2015,1,29,0,-160,-234,10136,60,40,1,-9999,0,010030-99999
2015,1,29,1,-148,-215,10135,80,40,-9999,-9999,-9999,010030-99999
2015,1,29,2,-161,-224,10133,60,30,-9999,-9999,-9999,010030-99999
2015,1,29,3,-149,-222,10129,80,40,3,-9999,-9999,010030-99999
2015,1,29,4,-153,-224,10127,60,40,-9999,-9999,-9999,010030-99999
2015,1,29,5,-146,-208,10128,80,50,-9999,-9999,-9999,010030-99999
2015,1,29,6,-143,-214,10126,70,40,7,-9999,-9999,010030-99999
2015,1,29,7,-145,-216,10126,60,50,-9999,-9999,-9999,010030-99999
2015,1,29,8,-142,-220,10125,70,60,-9999,-9999,-9999,010030-99999
2015,1,29,9,-144,-233,10126,80,100,7,-9999,-9999,010030-99999
2015,1,29,10,-148,-215,10125,80,120,-9999,-9999,-9999,010030-99999
2015,1,29,11,-152,-204,10125,90,120,-9999,-9999,-9999,010030-99999
2015,1,29,12,-160,-199,10127,80,130,7,-9999,0,010030-99999
2015,1,29,13,-160,-202,10131,80,110,-9999,-9999,-9999,010030-99999
2015,1,29,14,-166,-205,10134,80,110,-9999,-9999,-9999,010030-99999
2015,1,29,15,-168,-210,10133,90,100,7,-9999,-9999,010030-99999
2015,1,29,16,-174,-213,10132,80,120,-9999,-9999,-9999,010030-99999
2015,1,29,17,-178,-212,10133,80,130,-9999,-9999,-9999,010030-99999
2015,1,29,18,-187,-223,10133,80,130,7,-9999,-9999,010030-99999
2015,1,29,19,-192,-229,10136,70,130,-9999,-9999,-9999,010030-99999
2015,1,29,20,-190,-228,10137,80,140,-9999,-9999,-9999,010030-99999
2015,1,29,21,-197,-243,10141,80,130,7,-9999,-9999,010030-99999
2015,1,29,22,-197,-246,10148,80,120,-9999,-9999,-9999,010030-99999
2015,1,29,23,-202,-246,10154,80,90,-9999,-9999,-9999,010030-99999
2015,1,30,0,-200,-249,10152,60,80,7,-9999,0,010030-99999
2015,1,30,1,-201,-256,10155,50,80,-9999,-9999,-9999,010030-99999
2015,1,30,2,-199,-255,10151,50,80,-9999,-9999,-9999,010030-99999
2015,1,30,3,-199,-256,10154,50,70,3,-9999,-9999,010030-99999
2015,1,30,4,-199,-253,10152,60,80,-9999,-9999,-9999,010030-99999
2015,1,30,5,-202,-256,10157,50,90,-9999,-9999,-9999,010030-99999
2015,1,30,6,-202,-257,10159,50,90,1,-9999,-9999,010030-99999
2015,1,30,7,-196,-252,10159,50,80,-9999,-9999,-9999,010030-99999
2015,1,30,8,-198,-252,10163,60,80,-9999,-9999,-9999,010030-99999
2015,1,30,12,-194,-241,10163,60,90,2,-9999,0,010030-99999
2015,1,30,13,-197,-248,10163,60,100,-9999,-9999,-9999,010030-99999
2015,1,30,14,-193,-241,10160,70,100,-9999,-9999,-9999,010030-99999
2015,1,30,15,-194,-238,10159,60,130,2,-9999,-9999,010030-99999
2015,1,30,16,-194,-240,10162,60,110,-9999,-9999,-9999,010030-99999
2015,1,30,17,-191,-250,10162,60,90,-9999,-9999,-9999,010030-99999
2015,1,30,18,-188,-255,10159,60,90,1,-9999,-9999,010030-99999
2015,1,30,20,-183,-274,10158,70,120,-9999,-9999,-9999,010030-99999
2015,1,30,23,-175,-255,10162,70,80,-9999,-9999,-9999,010030-99999
2015,1,31,0,-174,-242,10162,80,90,1,-9999,0,010030-99999
2015,1,31,1,-171,-237,10162,60,80,-9999,-9999,-9999,010030-99999
2015,1,31,2,-162,-221,10157,60,80,-9999,-9999,-9999,010030-99999
2015,1,31,3,-164,-218,10158,70,90,1,-9999,-9999,010030-99999
2015,1,31,4,-159,-209,10159,70,100,-9999,-9999,-9999,010030-99999
2015,1,31,5,-159,-211,10160,70,110,-9999,-9999,-9999,010030-99999
2015,1,31,6,-155,-199,10160,80,110,1,-9999,-9999,010030-99999
2015,1,31,7,-154,-201,10163,70,70,-9999,-9999,-9999,010030-99999
2015,1,31,8,-154,-201,10167,60,70,-9999,-9999,-9999,010030-99999
2015,1,31,9,-148,-191,10169,60,80,1,-9999,-9999,010030-99999
2015,1,31,10,-145,-188,10172,70,70,-9999,-9999,-9999,010030-99999
2015,1,31,11,-145,-188,10177,70,90,-9999,-9999,-9999,010030-99999
2015,1,31,12,-150,-194,10179,60,70,2,-9999,0,010030-99999
2015,1,31,13,-146,-190,10178,60,80,-9999,-9999,-9999,010030-99999
2015,1,31,14,-143,-186,10182,60,80,-9999,-9999,-9999,010030-99999
2015,1,31,15,-145,-191,10184,60,80,1,-9999,-9999,010030-99999
2015,1,31,16,-145,-189,10187,50,80,-9999,-9999,-9999,010030-99999
2015,1,31,17,-144,-190,10188,50,80,-9999,-9999,-9999,010030-99999
2015,1,31,18,-150,-193,10194,60,80,2,-9999,-9999,010030-99999
2015,1,31,19,-146,-189,10193,70,90,-9999,-9999,-9999,010030-99999
2015,1,31,20,-149,-192,10194,60,80,-9999,-9999,-9999,010030-99999
2015,1,31,21,-150,-196,10197,60,90,1,-9999,-9999,010030-99999
2015,1,31,22,-152,-195,10197,70,110,-9999,-9999,-9999,010030-99999
2015,1,31,23,-151,-195,10197,70,110,-9999,-9999,-9999,010030-99999
2015,2,1,0,-155,-199,10195,80,120,1,-9999,0,010030-99999
2015,2,1,1,-159,-206,10197,80,130,-9999,-9999,-9999,010030-99999
2015,2,1,2,-162,-211,10197,80,120,-9999,-9999,-9999,010030-99999
2015,2,1,3,-162,-216,10197,80,110,1,-9999,-9999,010030-99999
2015,2,1,4,-166,-213,10198,70,110,-9999,-9999,-9999,010030-99999
2015,2,1,5,-175,-228,10202,60,90,-9999,-9999,-9999,010030-99999
2015,2,1,6,-176,-223,10203,70,100,1,-9999,-9999,010030-99999
2015,2,1,7,-178,-224,10204,80,110,-9999,-9999,-9999,010030-99999
2015,2,1,8,-179,-229,10204,80,90,-9999,-9999,-9999,010030-99999
2015,2,1,9,-181,-239,10210,60,80,2,-9999,-9999,010030-99999
2015,2,1,10,-184,-249,10207,60,100,-9999,-9999,-9999,010030-99999
2015,2,1,11,-181,-246,10203,80,120,-9999,-9999,-9999,010030-99999
2015,2,1,12,-187,-254,10202,70,120,1,-9999,0,010030-99999
2015,2,1,13,-186,-244,10204,80,120,-9999,-9999,-9999,010030-99999
2015,2,1,14,-190,-238,10201,80,150,-9999,-9999,-9999,010030-99999
2015,2,1,15,-192,-241,10199,90,140,1,-9999,-9999,010030-99999
2015,2,1,16,-191,-258,10204,60,120,-9999,-9999,-9999,010030-99999
2015,2,1,17,-187,-258,10202,60,110,-9999,-9999,-9999,010030-99999
2015,2,1,18,-180,-258,10195,60,130,2,-9999,-9999,010030-99999
2015,2,1,19,-177,-271,10199,50,110,-9999,-9999,-9999,010030-99999
2015,2,1,20,-177,-264,10196,70,110,-9999,-9999,-9999,010030-99999
2015,2,1,21,-174,-246,10195,80,130,1,-9999,-9999,010030-99999
2015,2,1,22,-172,-266,10202,50,100,-9999,-9999,-9999,010030-99999
2015,2,1,23,-165,-248,10198,70,110,-9999,-9999,-9999,010030-99999
2015,2,2,0,-163,-253,10201,70,100,-9999,-9999,0,010030-99999
2015,2,2,1,-154,-252,10197,70,90,-9999,-9999,-9999,010030-99999
2015,2,2,2,-153,-237,10194,80,110,-9999,-9999,-9999,010030-99999
2015,2,2,3,-143,-237,10194,80,120,1,-9999,-9999,010030-99999
2015,2,2,4,-142,-258,10194,60,120,-9999,-9999,-9999,010030-99999
2015,2,2,5,-137,-244,10197,50,110,-9999,-9999,-9999,010030-99999
2015,2,2,6,-132,-232,10195,60,110,1,-9999,-9999,010030-99999
2015,2,2,7,-136,-214,10199,70,110,-9999,-9999,-9999,010030-99999
2015,2,2,8,-129,-195,10205,50,80,-9999,-9999,-9999,010030-99999
2015,2,2,9,-127,-188,10205,50,110,1,-9999,-9999,010030-99999
2015,2,2,10,-132,-187,10211,60,120,-9999,-9999,-9999,010030-99999
2015,2,2,11,-145,-189,10211,90,130,-9999,-9999,-9999,010030-99999
2015,2,2,12,-144,-185,10214,90,130,1,-9999,-9999,010030-99999
2015,2,2,13,-147,-187,10217,80,150,-9999,-9999,-9999,010030-99999
2015,2,2,14,-150,-185,10219,80,150,-9999,-9999,-9999,010030-99999
2015,2,2,15,-151,-189,10218,90,160,3,-9999,-9999,010030-99999
2015,2,2,16,-148,-183,10226,90,140,-9999,-9999,-9999,010030-99999
2015,2,2,17,-150,-188,10231,90,130,-9999,-9999,-9999,010030-99999
2015,2,2,18,-147,-182,10235,90,120,6,-9999,-9999,010030-99999
2015,2,2,19,-143,-180,10229,90,140,-9999,-9999,-9999,010030-99999
2015,2,2,20,-146,-180,10230,90,140,-9999,-9999,-9999,010030-99999
2015,2,2,21,-144,-179,10230,90,140,7,-9999,-9999,010030-99999
2015,2,2,22,-144,-179,10231,90,130,-9999,-9999,-9999,010030-99999
2015,2,2,23,-145,-183,10231,90,130,-9999,-9999,-9999,010030-99999
2015,2,3,0,-142,-182,10230,80,100,6,-9999,0,010030-99999
2015,2,3,3,-139,-179,10226,80,90,6,-9999,-9999,010030-99999
2015,2,3,5,-135,-171,10217,90,100,-9999,-9999,-9999,010030-99999
2015,2,3,6,-136,-170,10215,90,110,8,-9999,-9999,010030-99999
2015,2,3,8,-127,-163,10214,80,90,-9999,-9999,-9999,010030-99999
2015,2,3,9,-129,-163,10213,80,100,7,-9999,-9999,010030-99999
2015,2,3,10,-121,-158,10209,80,80,-9999,-9999,-9999,010030-99999
2015,2,3,11,-117,-152,10208,80,80,-9999,-9999,-9999,010030-99999
2015,2,3,12,-108,-136,10202,90,80,8,-9999,0,010030-99999
2015,2,3,13,-103,-129,10200,80,60,-9999,-9999,-9999,010030-99999
2015,2,3,14,-107,-130,10196,90,80,-9999,-9999,-9999,010030-99999
2015,2,3,15,-100,-119,10191,80,60,8,-9999,-9999,010030-99999
2015,2,3,16,-97,-117,10188,90,60,-9999,-9999,-9999,010030-99999
2015,2,3,17,-86,-108,10181,90,50,-9999,-9999,-9999,010030-99999
2015,2,3,18,-63,-78,10173,60,30,8,-9999,-9999,010030-99999
2015,2,3,19,-26,-55,10164,170,80,-9999,-9999,-9999,010030-99999
2015,2,3,20,-24,-73,10161,160,90,-9999,-9999,-9999,010030-99999
2015,2,3,21,-16,-67,10156,180,110,8,-9999,-9999,010030-99999
2015,2,3,22,-16,-60,10158,190,80,-9999,-9999,-9999,010030-99999
2015,2,3,23,-19,-64,10153,190,100,-9999,-9999,-9999,010030-99999
2015,2,4,0,-17,-62,10146,180,100,8,-9999,1,010030-99999
2015,2,4,1,-26,-58,10135,170,100,-9999,-9999,-9999,010030-99999
2015,2,4,2,-19,-61,10132,190,60,-9999,-9999,-9999,010030-99999
