1994,5,8,6,-92,-101,10188,100,93,7,-9999,-9999,010040-99999
1994,5,8,12,-43,-54,10197,260,21,8,-9999,-9999,010040-99999
1994,5,8,18,-39,-68,10210,100,77,8,-9999,-9999,010040-99999
1994,5,9,6,-15,-39,10236,120,31,8,-9999,-9999,010040-99999
1994,5,9,12,12,11,10246,240,15,8,-9999,-9999,010040-99999
1994,5,9,18,27,5,10247,0,0,7,-9999,-9999,010040-99999
1994,5,10,6,16,13,10267,210,15,8,-9999,-9999,010040-99999
1994,5,10,12,33,32,10279,0,0,6,-9999,-9999,010040-99999
1994,5,10,18,15,9,10291,170,10,7,-9999,0,010040-99999
1994,5,11,6,-1,-2,10314,0,0,8,-9999,0,010040-99999
1994,5,11,12,6,5,10326,0,0,8,-9999,-9999,010040-99999
1994,5,11,18,3,2,10325,130,10,6,-9999,-9999,010040-99999
1994,5,12,6,8,5,10274,140,21,8,-9999,-9999,010040-99999
1994,5,12,12,-20,-29,10284,290,51,8,-9999,-9999,010040-99999
1994,5,12,18,-29,-35,10281,310,21,8,-9999,-9999,010040-99999
1994,5,13,6,-31,-37,10262,300,21,8,-9999,-9999,010040-99999
1994,5,13,12,-34,-41,10264,310,51,8,-9999,-9999,010040-99999
1994,5,13,18,-26,-48,10262,0,0,8,-9999,-9999,010040-99999
1994,5,14,6,-44,-89,10271,120,36,4,-9999,0,010040-99999
1994,5,14,12,-20,-77,10279,0,0,0,-9999,-9999,010040-99999
1994,5,14,18,-29,-84,10283,230,5,0,-9999,0,010040-99999
1994,5,15,6,-73,-126,10303,130,15,2,-9999,0,010040-99999
1994,5,15,12,-12,-98,10298,0,0,1,-9999,-9999,010040-99999
1994,5,15,18,-13,-91,10285,0,0,1,-9999,0,010040-99999
1994,5,16,6,-61,-107,10267,120,5,1,-9999,0,010040-99999
1994,5,16,12,-9,-68,10270,0,0,0,-9999,-9999,010040-99999
1994,5,16,18,-24,-79,10272,230,5,1,-9999,0,010040-99999
1994,5,17,6,-68,-84,10261,120,21,5,-9999,0,010040-99999
1994,5,17,12,-30,-64,10254,260,5,8,-9999,-9999,010040-99999
1994,5,17,18,-35,-42,10224,130,10,8,-9999,0,010040-99999
1994,5,18,6,-27,-29,10173,110,15,8,-9999,-9999,010040-99999
1994,5,18,12,-15,-17,10177,130,21,8,-9999,-9999,010040-99999
1994,5,18,18,-16,-18,10174,110,10,8,-9999,-9999,010040-99999
1994,5,19,6,-27,-53,10174,300,5,8,-9999,-9999,010040-99999
1994,5,19,12,-28,-68,10179,310,36,6,-9999,-9999,010040-99999
1994,5,19,18,-40,-97,10187,130,5,2,-9999,0,010040-99999
1994,5,20,6,-53,-132,10207,140,10,1,-9999,0,010040-99999
1994,5,20,12,-15,-118,10218,0,0,1,-9999,-9999,010040-99999
1994,5,20,18,-46,-115,10224,0,0,2,-9999,0,010040-99999
1994,5,21,6,-39,-111,10221,0,0,2,-9999,0,010040-99999
1994,5,21,12,-17,-79,10212,270,10,3,-9999,-9999,010040-99999
1994,5,21,18,-22,-69,10191,130,26,7,-9999,0,010040-99999
1994,5,22,6,4,-2,10164,270,10,7,-9999,-9999,010040-99999
1994,5,22,12,7,-18,10161,120,62,7,-9999,-9999,010040-99999
1994,5,22,18,12,-26,10146,120,77,7,-9999,-9999,010040-99999
1994,5,23,6,15,-23,10134,160,36,7,-9999,0,010040-99999
1994,5,23,12,24,-16,10130,120,41,7,-9999,-9999,010040-99999
1994,5,23,18,22,-14,10128,110,10,8,-9999,-9999,010040-99999
1994,5,24,6,11,-6,10147,120,31,7,-9999,0,010040-99999
1994,5,24,12,19,-4,10166,120,41,7,-9999,-9999,010040-99999
1994,5,25,6,10,-6,10185,130,15,7,-9999,0,010040-99999
1994,5,25,12,38,3,10187,0,0,2,-9999,-9999,010040-99999
1994,5,25,18,17,-10,10180,0,0,2,-9999,0,010040-99999
1994,5,26,6,15,5,10157,0,0,8,-9999,-9999,010040-99999
1994,5,26,12,9,8,10158,60,15,7,-9999,-9999,010040-99999
1994,5,26,18,11,5,10150,110,10,8,-9999,-9999,010040-99999
1994,5,27,6,-1,-2,10129,260,10,8,-9999,-9999,010040-99999
1994,5,27,12,34,-14,10129,180,5,7,-9999,-9999,010040-99999
1994,5,27,18,14,-13,10123,220,5,7,-9999,0,010040-99999
1994,5,28,6,-1,-2,10095,0,0,8,-9999,-9999,010040-99999
1994,5,28,12,-1,-11,10087,320,41,8,-9999,-9999,010040-99999
1994,5,28,18,-31,-37,10078,310,62,7,-9999,-9999,010040-99999
1994,5,29,6,-45,-61,10049,300,31,8,-9999,0,010040-99999
1994,5,29,12,-37,-66,10025,260,15,7,-9999,-9999,010040-99999
1994,5,29,18,-15,-64,9990,0,0,5,-9999,0,010040-99999
1994,5,30,12,-11,-87,9965,0,0,2,-9999,-9999,010040-99999
1994,5,30,18,-5,-94,9959,0,0,2,-9999,0,010040-99999
1994,5,31,6,-43,-90,9985,250,10,2,-9999,0,010040-99999
1994,5,31,12,-19,-84,9942,120,10,2,-9999,-9999,010040-99999
1994,5,31,18,-25,-78,9951,300,10,3,-9999,0,010040-99999
1994,6,1,0,95,32,-9999,290,-9999,4,-9999,-9999,010040-99999
1994,6,1,6,-32,-35,9984,310,62,8,-9999,0,010040-99999
1994,6,1,12,-29,-41,9993,300,62,8,-9999,-9999,010040-99999
1994,6,1,18,-27,-36,9989,310,41,7,-9999,-9999,010040-99999
1994,6,2,6,-22,-52,10016,0,0,7,-9999,0,010040-99999
1994,6,2,12,-23,-34,10029,310,62,8,-9999,-9999,010040-99999
1994,6,2,18,-24,-45,10032,310,62,7,-9999,-9999,010040-99999
1994,6,3,6,-24,-52,10037,310,46,5,-9999,-9999,010040-99999
1994,6,3,12,-17,-39,10057,310,51,2,-9999,-9999,010040-99999
1994,6,3,18,-33,-59,10065,300,51,5,-9999,0,010040-99999
1994,6,4,6,-27,-61,10088,140,10,2,-9999,0,010040-99999
1994,6,4,12,-11,-48,10099,110,10,7,-9999,-9999,010040-99999
1994,6,5,6,-3,-30,10115,150,10,8,-9999,0,010040-99999
1994,6,5,12,14,-32,10121,110,10,8,-9999,-9999,010040-99999
1994,6,5,18,14,7,10129,310,5,8,-9999,0,010040-99999
1994,6,6,6,6,-40,10141,120,10,7,-9999,0,010040-99999
1994,6,6,12,11,0,10152,310,10,8,-9999,-9999,010040-99999
1994,6,6,18,6,-32,10154,210,31,8,-9999,-9999,010040-99999
1994,6,7,6,6,-47,10144,220,10,8,-9999,0,010040-99999
1994,6,7,12,9,-21,10149,100,10,8,-9999,-9999,010040-99999
1994,6,7,18,13,-37,10145,0,0,8,-9999,0,010040-99999
1994,6,8,6,2,-23,10136,110,31,8,-9999,0,010040-99999
1994,6,8,12,14,-20,10140,100,15,8,-9999,-9999,010040-99999
1994,6,8,18,22,-19,10133,0,0,7,-9999,0,010040-99999
1994,6,9,6,13,-12,10125,260,26,8,-9999,0,010040-99999
1994,6,9,12,25,-2,10135,250,5,8,-9999,-9999,010040-99999
1994,6,9,18,17,4,10135,200,10,8,-9999,0,010040-99999
1994,6,10,6,9,-21,10135,60,5,8,-9999,0,010040-99999
1994,6,10,12,18,-3,10136,100,21,8,-9999,-9999,010040-99999
1994,6,10,18,20,4,10123,130,46,8,-9999,-9999,010040-99999
1994,6,11,6,22,-5,10110,180,15,8,-9999,0,010040-99999
1994,6,11,12,32,-17,10111,130,10,8,-9999,-9999,010040-99999
1994,6,11,18,22,1,10085,140,46,7,-9999,0,010040-99999
1994,6,12,6,36,-2,10076,110,67,6,-9999,0,010040-99999
1994,6,12,12,31,3,10051,100,77,8,-9999,-9999,010040-99999
1994,6,12,18,33,7,10038,120,72,8,-9999,-9999,010040-99999
1994,6,13,6,20,14,9998,280,5,8,-9999,-9999,010040-99999
1994,6,13,12,34,22,9977,290,10,8,-9999,-9999,010040-99999
1994,6,13,18,27,14,9940,120,36,8,-9999,0,010040-99999
1994,6,14,6,31,19,9896,0,0,7,-9999,0,010040-99999
1994,6,14,12,43,1,9884,120,10,7,-9999,-9999,010040-99999
1994,6,14,18,28,25,9883,270,10,8,-9999,-9999,010040-99999
1994,6,15,6,31,19,9850,300,10,5,-9999,0,010040-99999
1994,6,15,12,36,26,9853,0,0,8,-9999,-9999,010040-99999
1994,6,15,18,34,6,9902,80,10,8,-9999,-9999,010040-99999
1994,6,16,6,39,13,9977,190,31,7,-9999,-9999,010040-99999
1994,6,16,12,47,-1,10001,130,31,7,-9999,-9999,010040-99999
1994,6,16,18,35,19,9984,310,21,8,-9999,-9999,010040-99999
1994,6,17,6,34,11,10009,230,41,8,-9999,-9999,010040-99999
1994,6,17,12,38,7,10066,110,93,6,-9999,-9999,010040-99999
1994,6,17,18,32,20,10087,110,98,8,-9999,-9999,010040-99999
1994,6,18,6,42,2,10113,140,41,6,-9999,0,010040-99999
1994,6,18,12,40,34,10119,310,26,5,-9999,-9999,010040-99999
1994,6,18,18,41,19,10112,260,15,8,-9999,0,010040-99999
1994,6,19,6,45,5,10076,0,0,3,-9999,-9999,010040-99999
1994,6,19,12,56,-29,10076,130,41,1,-9999,-9999,010040-99999
1994,6,20,6,49,-15,10026,130,51,4,-9999,0,010040-99999
1994,6,20,18,44,2,10005,120,21,7,-9999,0,010040-99999
1994,6,21,6,33,7,10008,130,21,8,-9999,-9999,010040-99999
1994,6,21,12,35,28,10025,310,10,8,-9999,-9999,010040-99999
1994,6,21,18,39,32,10041,0,0,7,-9999,-9999,010040-99999
1994,6,22,6,40,1,10072,100,26,3,-9999,0,010040-99999
1994,6,22,12,37,9,10094,130,31,7,-9999,-9999,010040-99999
1994,6,22,18,47,25,10103,320,10,6,-9999,0,010040-99999
1994,6,23,6,61,17,10108,0,0,1,-9999,0,010040-99999
1994,6,23,12,69,9,10121,0,0,2,-9999,-9999,010040-99999
1994,6,23,18,70,38,10123,0,0,2,-9999,0,010040-99999
1994,6,24,6,57,25,-9999,0,0,3,-9999,0,010040-99999
1994,6,24,12,66,59,10116,300,15,2,-9999,-9999,010040-99999
1994,6,24,18,76,22,10095,0,0,6,-9999,0,010040-99999
1994,6,25,6,42,35,10036,130,15,7,-9999,0,010040-99999
1994,6,25,12,54,32,10011,70,5,7,-9999,-9999,010040-99999
1994,6,26,6,46,34,10008,290,15,7,-9999,0,010040-99999
1994,6,26,12,46,36,10010,310,21,7,-9999,-9999,010040-99999
1994,6,26,18,44,43,9980,150,10,7,-9999,-9999,010040-99999
1994,6,27,6,59,27,9863,150,67,6,-9999,-9999,010040-99999
1994,6,27,12,41,18,9865,110,103,6,-9999,-9999,010040-99999
1994,6,27,18,47,7,9881,120,98,6,-9999,0,010040-99999
1994,6,28,6,40,26,9882,0,0,8,-9999,0,010040-99999
1994,6,28,12,49,13,9879,220,5,8,-9999,-9999,010040-99999
1994,6,28,18,41,13,9877,120,41,2,-9999,-9999,010040-99999
1994,6,29,6,31,30,9914,90,15,8,-9999,-9999,010040-99999
1994,6,29,12,39,38,9939,100,5,8,-9999,-9999,010040-99999
1994,6,29,18,41,19,9979,20,36,8,-9999,-9999,010040-99999
1994,6,30,6,31,25,10022,230,51,7,-9999,-9999,010040-99999
1994,6,30,12,40,28,10047,260,10,8,-9999,-9999,010040-99999
1994,6,30,18,45,33,10057,330,21,5,-9999,-9999,010040-99999
1994,7,1,0,-9999,-9999,-9999,100,72,1,-9999,-9999,010040-99999
1994,7,1,6,51,37,10020,0,0,7,-9999,0,010040-99999
1994,7,1,12,43,29,9979,250,10,8,-9999,-9999,010040-99999
1994,7,1,18,37,36,9963,0,0,8,-9999,-9999,010040-99999
1994,7,2,6,31,30,9970,310,26,8,-9999,-9999,010040-99999
1994,7,2,12,30,29,9991,330,15,8,-9999,-9999,010040-99999
1994,7,2,18,28,27,10015,310,46,8,-9999,-9999,010040-99999
1994,7,3,6,23,22,10109,290,41,8,-9999,-9999,010040-99999
1994,7,3,12,37,27,10150,80,10,8,-9999,-9999,010040-99999
1994,7,4,6,46,28,10140,120,72,8,-9999,-9999,010040-99999
1994,7,4,12,59,23,10099,150,57,8,-9999,-9999,010040-99999
1994,7,4,18,59,31,10049,170,93,8,-9999,-9999,010040-99999
1994,7,5,6,16,15,10010,240,62,8,-9999,-9999,010040-99999
1994,7,5,12,21,18,10026,260,72,8,-9999,-9999,010040-99999
1994,7,5,18,24,17,10056,290,41,8,-9999,-9999,010040-99999
1994,7,6,6,9,5,10105,300,72,8,-9999,-9999,010040-99999
1994,7,6,18,27,17,10077,270,108,8,-9999,-9999,010040-99999
1994,7,7,6,11,10,10049,300,51,8,-9999,-9999,010040-99999
1994,7,7,12,24,23,10044,310,72,6,-9999,-9999,010040-99999
1994,7,7,18,18,15,10045,310,77,8,-9999,-9999,010040-99999
1994,7,8,6,8,7,10002,0,0,8,-9999,-9999,010040-99999
1994,7,8,12,21,20,9986,350,21,3,-9999,-9999,010040-99999
1994,7,8,18,34,19,9995,310,15,8,-9999,-9999,010040-99999
1994,7,9,6,29,-12,10024,0,0,7,-9999,0,010040-99999
1994,7,9,12,43,-10,10034,320,36,7,-9999,-9999,010040-99999
1994,7,9,18,31,24,10035,310,72,6,-9999,0,010040-99999
1994,7,10,6,10,9,10030,290,51,8,-9999,-9999,010040-99999
1994,7,10,12,23,20,10037,300,57,5,-9999,-9999,010040-99999
1994,7,10,18,12,11,10045,290,67,8,-9999,-9999,010040-99999
1994,7,11,6,25,-15,10071,130,15,7,-9999,-9999,010040-99999
1994,7,11,12,37,11,10056,120,51,7,-9999,-9999,010040-99999
1994,7,11,18,45,28,10050,-9999,5,8,-9999,-9999,010040-99999
1994,7,12,18,51,28,10110,0,0,7,-9999,0,010040-99999
1994,7,13,6,59,45,10109,90,10,8,-9999,0,010040-99999
1994,7,13,12,75,51,10089,130,77,8,-9999,-9999,010040-99999
1994,7,13,18,68,55,10071,60,15,8,-9999,-9999,010040-99999
1994,7,14,6,55,54,10060,270,26,8,-9999,-9999,010040-99999
1994,7,14,18,62,40,10082,220,41,7,-9999,-9999,010040-99999
1994,7,15,6,60,43,10081,0,0,8,-9999,-9999,010040-99999
1994,7,15,12,64,42,10047,120,93,8,-9999,-9999,010040-99999
1994,7,15,18,53,50,10027,110,41,8,-9999,-9999,010040-99999
1994,7,16,6,60,46,9956,80,15,8,-9999,-9999,010040-99999
1994,7,16,12,67,54,9950,120,62,8,-9999,-9999,010040-99999
1994,7,16,18,63,27,9944,120,31,8,-9999,-9999,010040-99999
1994,7,17,6,50,18,10002,120,15,7,-9999,-9999,010040-99999
1994,7,17,12,59,20,10011,140,36,8,-9999,-9999,010040-99999
1994,7,17,18,55,14,10016,250,15,7,-9999,-9999,010040-99999
1994,7,18,6,33,32,10060,120,26,8,-9999,0,010040-99999
1994,7,18,12,72,10,10062,150,46,7,-9999,-9999,010040-99999
1994,7,18,18,63,4,10042,130,67,6,-9999,0,010040-99999
1994,7,19,6,45,28,10031,140,15,8,-9999,-9999,010040-99999
1994,7,19,12,57,56,10026,270,31,8,-9999,-9999,010040-99999
1994,7,19,18,33,32,10049,310,82,7,-9999,-9999,010040-99999
1994,7,20,6,41,17,10135,300,26,7,-9999,0,010040-99999
1994,7,20,12,33,25,10165,350,31,7,-9999,-9999,010040-99999
1994,7,20,18,42,30,10167,260,41,6,-9999,0,010040-99999
1994,7,21,18,53,46,10121,10,21,8,-9999,-9999,010040-99999
1994,7,22,6,59,58,10100,280,21,8,-9999,-9999,010040-99999
1994,7,22,12,69,68,10105,290,10,8,-9999,-9999,010040-99999
1994,7,23,6,53,36,10120,240,10,7,-9999,0,010040-99999
1994,7,23,12,56,30,10120,90,15,6,-9999,-9999,010040-99999
1994,7,23,18,52,29,10114,90,26,7,-9999,0,010040-99999
1994,7,24,6,64,20,10078,110,15,6,-9999,0,010040-99999
1994,7,24,12,68,44,10070,40,15,6,-9999,-9999,010040-99999
1994,7,24,18,65,59,10077,40,5,8,-9999,-9999,010040-99999
1994,7,25,6,45,44,10083,40,15,8,-9999,-9999,010040-99999
1994,7,25,12,49,48,10089,40,15,8,-9999,-9999,010040-99999
1994,7,25,18,60,53,10090,100,15,7,-9999,0,010040-99999
1994,7,26,6,60,54,10083,190,15,8,-9999,-9999,010040-99999
1994,7,26,12,53,50,10097,220,51,8,-9999,-9999,010040-99999
1994,7,26,18,53,35,10106,260,41,7,-9999,0,010040-99999
1994,7,27,6,44,41,10102,360,21,2,-9999,0,010040-99999
1994,7,27,12,52,38,10065,-9999,10,7,-9999,-9999,010040-99999
1994,7,27,18,73,41,9996,110,67,8,-9999,-9999,010040-99999
1994,7,28,6,83,64,10003,160,21,8,-9999,-9999,010040-99999
1994,7,28,12,64,58,10029,110,41,8,-9999,-9999,010040-99999
1994,7,28,18,67,56,10033,0,0,8,-9999,-9999,010040-99999
1994,7,29,6,55,54,10043,290,5,8,-9999,-9999,010040-99999
1994,7,29,12,55,54,10057,-9999,5,8,-9999,-9999,010040-99999
1994,7,29,18,62,61,10065,360,5,7,-9999,-9999,010040-99999
1994,7,30,6,45,44,10081,70,10,7,-9999,0,010040-99999
1994,7,30,12,56,53,10106,110,15,8,-9999,-9999,010040-99999
1994,7,30,18,49,46,10134,0,0,8,-9999,-9999,010040-99999
1994,7,31,6,41,40,10177,110,15,8,-9999,-9999,010040-99999
1994,7,31,12,64,61,10191,120,26,8,-9999,-9999,010040-99999
1994,7,31,18,56,45,10186,30,36,8,-9999,0,010040-99999
1994,8,1,6,69,66,10119,120,41,8,-9999,-9999,010040-99999
1994,8,1,12,90,73,10111,310,26,8,-9999,-9999,010040-99999
1994,8,2,6,61,60,10041,-9999,10,8,-9999,-9999,010040-99999
1994,8,2,12,64,53,10066,-9999,26,8,-9999,-9999,010040-99999
1994,8,2,18,45,42,10071,90,5,8,-9999,-9999,010040-99999
1994,8,3,12,44,41,10104,360,5,8,-9999,-9999,010040-99999
1994,8,3,18,31,30,10115,360,10,9,-9999,-9999,010040-99999
1994,8,4,6,20,19,10112,270,21,8,-9999,-9999,010040-99999
1994,8,4,12,28,17,10111,90,5,8,-9999,-9999,010040-99999
1994,8,4,18,53,17,10083,90,10,5,-9999,-9999,010040-99999
1994,8,5,6,65,6,10003,100,15,8,-9999,-9999,010040-99999
1994,8,5,12,83,37,9956,90,31,8,-9999,-9999,010040-99999
1994,8,5,18,63,57,9924,270,26,8,-9999,-9999,010040-99999
1994,8,6,6,41,13,9918,270,51,7,-9999,-9999,010040-99999
1994,8,6,12,17,5,9977,270,93,8,-9999,-9999,010040-99999
1994,8,6,18,22,21,9987,300,41,8,-9999,-9999,010040-99999
1994,8,7,6,19,19,9934,90,5,8,-9999,-9999,010040-99999
1994,8,7,12,45,1,9926,300,10,2,-9999,-9999,010040-99999
1994,8,7,18,47,-42,9945,300,41,1,-9999,0,010040-99999
1994,8,8,6,24,12,9996,300,41,8,-9999,0,010040-99999
1994,8,8,12,25,-24,9985,360,10,8,-9999,-9999,010040-99999
1994,8,8,18,22,21,9936,90,41,8,-9999,-9999,010040-99999
1994,8,9,6,16,-9,9855,270,51,8,-9999,-9999,010040-99999
1994,8,9,12,-4,-5,9888,270,62,9,-9999,-9999,010040-99999
1994,8,9,18,1,-1,9888,270,82,9,-9999,-9999,010040-99999
1994,8,10,6,-5,-29,10007,300,113,7,-9999,-9999,010040-99999
1994,8,10,12,-8,-54,10059,310,82,7,-9999,-9999,010040-99999
1994,8,10,18,-16,-62,10095,300,72,7,-9999,0,010040-99999
1994,8,11,6,-15,-45,10126,300,51,7,-9999,0,010040-99999
1994,8,11,12,-5,-45,10137,310,51,8,-9999,-9999,010040-99999
1994,8,11,18,-15,-50,10137,310,51,7,-9999,-9999,010040-99999
1994,8,12,6,3,-27,10131,0,0,8,-9999,0,010040-99999
1994,8,12,12,7,6,10127,30,5,8,-9999,-9999,010040-99999
1994,8,12,18,20,-3,10117,330,15,7,-9999,-9999,010040-99999
1994,8,13,6,25,4,10094,0,0,6,-9999,0,010040-99999
1994,8,13,12,32,10,10082,100,5,4,-9999,-9999,010040-99999
1994,8,13,18,32,-2,10067,110,5,7,-9999,0,010040-99999
1994,8,14,6,17,11,10042,0,0,8,-9999,-9999,010040-99999
1994,8,14,12,34,33,10049,310,26,8,-9999,-9999,010040-99999
1994,8,14,18,34,33,10049,330,10,8,-9999,-9999,010040-99999
1994,8,15,6,23,22,10060,0,0,8,-9999,-9999,010040-99999
1994,8,15,12,29,23,10069,110,10,8,-9999,-9999,010040-99999
1994,8,15,18,33,11,10071,180,10,8,-9999,-9999,010040-99999
1994,8,16,6,22,16,10063,100,10,7,-9999,-9999,010040-99999
1994,8,16,12,32,14,10067,40,5,7,-9999,-9999,010040-99999
1994,8,16,18,34,16,10063,0,0,7,-9999,-9999,010040-99999
1994,8,17,6,31,-9,10059,120,5,8,-9999,-9999,010040-99999
1994,8,17,12,36,1,10063,240,26,7,-9999,-9999,010040-99999
1994,8,17,18,31,-3,10068,240,31,6,-9999,-9999,010040-99999
1994,8,18,6,33,2,10054,170,5,8,-9999,-9999,010040-99999
1994,8,18,12,45,14,10043,100,5,8,-9999,-9999,010040-99999
1994,8,18,18,41,13,10051,310,5,8,-9999,-9999,010040-99999
1994,8,19,6,31,30,10068,330,15,8,-9999,-9999,010040-99999
1994,8,19,12,35,34,10083,90,10,6,-9999,-9999,010040-99999
1994,8,19,18,40,1,10093,240,41,6,-9999,-9999,010040-99999
1994,8,20,6,27,-19,10115,110,21,1,-9999,0,010040-99999
1994,8,20,12,39,-16,10126,90,10,6,-9999,-9999,010040-99999
1994,8,20,18,32,1,10131,120,10,6,-9999,0,010040-99999
1994,8,21,6,20,-20,10148,110,21,7,-9999,0,010040-99999
1994,8,21,12,29,-22,10163,110,15,5,-9999,-9999,010040-99999
1994,8,21,18,29,-18,10164,100,5,3,-9999,0,010040-99999
1994,8,22,6,37,-7,10158,-9999,10,8,-9999,0,010040-99999
1994,8,22,12,53,1,10147,350,10,4,-9999,-9999,010040-99999
1994,8,22,18,52,26,10132,290,5,8,-9999,-9999,010040-99999
1994,8,23,6,64,35,10106,100,72,8,-9999,-9999,010040-99999
1994,8,23,12,65,23,10102,100,41,8,-9999,-9999,010040-99999
1994,8,23,18,43,4,10131,230,31,7,-9999,-9999,010040-99999
1994,8,24,6,52,1,10109,300,67,8,-9999,-9999,010040-99999
1994,8,24,12,45,9,10113,180,72,8,-9999,-9999,010040-99999
1994,8,24,18,35,6,10113,150,41,8,-9999,-9999,010040-99999
1994,8,25,6,21,-15,10117,200,26,8,-9999,-9999,010040-99999
1994,8,25,12,41,-11,10117,100,10,8,-9999,-9999,010040-99999
1994,8,25,18,40,12,10105,0,0,8,-9999,0,010040-99999
1994,8,26,6,23,-33,10107,100,10,7,-9999,-9999,010040-99999
1994,8,26,12,30,-35,10113,100,10,5,-9999,-9999,010040-99999
1994,8,26,18,20,7,10111,300,41,8,-9999,-9999,010040-99999
1994,8,27,6,6,5,10088,0,0,8,-9999,-9999,010040-99999
1994,8,27,12,22,-26,10070,0,0,8,-9999,-9999,010040-99999
1994,8,27,18,9,-10,10063,300,103,7,-9999,-9999,010040-99999
1994,8,28,6,-1,-41,10043,300,82,8,-9999,0,010040-99999
1994,8,28,12,7,-56,10030,300,51,2,-9999,-9999,010040-99999
1994,8,28,18,-1,-49,10001,300,62,8,-9999,0,010040-99999
1994,8,29,12,-24,-78,9858,300,103,8,-9999,-9999,010040-99999
1994,8,29,18,-31,-34,9802,280,10,8,-9999,-9999,010040-99999
1994,8,30,6,-28,-96,9836,320,93,7,-9999,0,010040-99999
1994,8,30,12,1,-66,9846,350,108,5,-9999,-9999,010040-99999
1994,8,30,18,-1,-46,9876,330,51,7,-9999,0,010040-99999
1994,8,31,6,-5,-55,9943,320,41,5,-9999,0,010040-99999
1994,8,31,12,0,-48,9978,290,51,7,-9999,-9999,010040-99999
1994,8,31,18,-5,-53,10021,290,26,7,-9999,0,010040-99999
1994,9,1,6,-11,-20,10089,300,36,8,-9999,-9999,010040-99999
1994,9,1,12,-1,-11,10117,310,26,6,-9999,-9999,010040-99999
1994,9,1,18,-4,-57,10124,210,21,8,-9999,-9999,010040-99999
1994,9,2,6,3,-1,10042,130,10,9,-9999,-9999,010040-99999
1994,9,2,12,7,-6,10046,120,15,9,-9999,-9999,010040-99999
1994,9,2,18,12,1,10051,250,21,8,-9999,-9999,010040-99999
1994,9,3,6,24,14,9979,170,15,9,-9999,-9999,010040-99999
1994,9,3,18,21,20,10007,290,10,8,-9999,-9999,010040-99999
1994,9,4,6,13,12,10046,100,15,9,-9999,-9999,010040-99999
1994,9,4,12,25,24,10070,280,15,9,-9999,-9999,010040-99999
1994,9,5,6,0,-12,10114,280,62,7,-9999,-9999,010040-99999
1994,9,5,12,9,-19,10144,290,41,3,-9999,-9999,010040-99999
1994,9,5,18,-2,-61,10161,110,41,2,-9999,0,010040-99999
1994,9,6,6,-3,-49,10189,0,0,7,-9999,0,010040-99999
1994,9,6,12,5,-35,10206,200,51,7,-9999,-9999,010040-99999
1994,9,6,18,4,-9999,10212,240,41,8,-9999,-9999,010040-99999
1994,9,7,6,0,-1,10227,0,0,5,-9999,-9999,010040-99999
1994,9,7,12,4,3,10236,110,5,8,-9999,-9999,010040-99999
1994,9,7,18,17,7,10236,150,5,8,-9999,-9999,010040-99999
1994,9,8,6,3,-4,10239,110,5,6,-9999,-9999,010040-99999
1994,9,8,12,12,-31,10239,100,5,5,-9999,-9999,010040-99999
1994,9,8,18,7,-5,10236,0,0,8,-9999,-9999,010040-99999
1994,9,9,6,-1,-41,10222,110,5,7,-9999,-9999,010040-99999
1994,9,9,12,16,-13,10216,0,0,8,-9999,-9999,010040-99999
1994,9,9,18,8,7,10201,120,5,8,-9999,-9999,010040-99999
1994,9,10,6,-3,-6,10171,0,0,7,-9999,0,010040-99999
1994,9,10,12,17,-23,10164,270,5,7,-9999,-9999,010040-99999
1994,9,10,18,6,-28,10149,230,5,5,-9999,0,010040-99999
1994,9,11,6,2,-51,10086,120,21,2,-9999,0,010040-99999
1994,9,11,12,8,-35,10046,0,0,7,-9999,-9999,010040-99999
1994,9,11,18,33,-28,10020,110,15,8,-9999,-9999,010040-99999
1994,9,12,6,0,-13,9976,270,10,7,-9999,0,010040-99999
1994,9,12,12,32,-24,9960,100,15,3,-9999,-9999,010040-99999
1994,9,12,18,31,-34,9942,80,46,5,-9999,0,010040-99999
1994,9,13,6,9,3,9916,50,26,8,-9999,-9999,010040-99999
1994,9,13,12,0,-1,9920,300,26,8,-9999,-9999,010040-99999
1994,9,13,18,8,-49,9930,300,10,8,-9999,-9999,010040-99999
1994,9,14,6,-1,-42,9965,270,41,8,-9999,0,010040-99999
1994,9,14,12,2,-36,9981,0,0,8,-9999,-9999,010040-99999
1994,9,14,18,-4,-6,9967,0,0,8,-9999,0,010040-99999
1994,9,15,6,-18,-34,10018,0,0,8,-9999,0,010040-99999
1994,9,15,12,2,-34,10040,0,0,5,-9999,-9999,010040-99999
1994,9,15,18,-8,-21,10049,70,5,8,-9999,0,010040-99999
1994,9,16,6,-24,-35,10068,300,51,8,-9999,-9999,010040-99999
1994,9,16,12,-16,-33,10075,330,57,8,-9999,-9999,010040-99999
1994,9,16,18,-15,-26,10096,280,62,8,-9999,-9999,010040-99999
1994,9,17,6,-8,-30,10126,280,41,8,-9999,0,010040-99999
1994,9,17,12,-1,-55,10140,300,10,8,-9999,-9999,010040-99999
1994,9,17,18,-9,-44,10140,110,10,8,-9999,0,010040-99999
1994,9,18,6,-6,-36,10110,130,10,8,-9999,0,010040-99999
1994,9,18,12,-5,-55,10098,110,10,5,-9999,-9999,010040-99999
1994,9,18,18,-9,-63,10084,0,0,8,-9999,0,010040-99999
1994,9,19,6,-14,-14,10114,130,10,8,-9999,-9999,010040-99999
