1988,5,16,12,10,-30,10298,0,0,3,-9999,-9999,010040-99999
1988,5,16,18,-9,-35,10289,120,98,2,-9999,0,010040-99999
1988,5,17,6,-21,-78,10307,150,21,0,-9999,0,010040-99999
1988,5,17,12,17,-49,10304,0,0,1,-9999,-9999,010040-99999
1988,5,17,18,19,-61,10292,0,0,0,-9999,0,010040-99999
1988,5,18,6,-33,-67,10273,0,0,7,-9999,0,010040-99999
1988,5,18,12,-7,-47,10267,120,77,5,-9999,-9999,010040-99999
1988,5,18,18,-9,-61,10270,260,21,5,-9999,0,010040-99999
1988,5,19,6,-11,-37,10235,0,0,3,-9999,0,010040-99999
1988,5,19,12,-3,-25,10177,0,0,7,-9999,-9999,010040-99999
1988,5,19,18,11,-62,10141,130,62,8,-9999,0,010040-99999
1988,5,20,6,3,-35,10099,260,31,5,-9999,-9999,010040-99999
1988,5,22,6,37,7,10163,150,5,8,-9999,0,010040-99999
1988,5,22,12,24,4,10192,0,0,8,-9999,-9999,010040-99999
1988,5,22,18,11,0,10217,330,10,8,-9999,0,010040-99999
1988,5,23,6,-16,-23,10261,310,57,8,-9999,-9999,010040-99999
1988,5,23,12,-4,-20,10264,330,21,8,-9999,-9999,010040-99999
1988,5,23,18,4,-18,10255,0,0,8,-9999,-9999,010040-99999
1988,5,24,6,-7,-23,10242,0,0,2,-9999,0,010040-99999
1988,5,24,12,14,-7,10254,0,0,1,-9999,-9999,010040-99999
1988,5,24,18,10,-40,10250,270,10,3,-9999,0,010040-99999
1988,5,25,6,-22,-34,10211,120,21,8,-9999,0,010040-99999
1988,5,25,12,-16,-28,10190,110,21,8,-9999,-9999,010040-99999
1988,5,25,18,-7,-16,10167,120,51,8,-9999,-9999,010040-99999
1988,5,26,6,-9,-14,10139,270,15,8,-9999,-9999,010040-99999
1988,5,26,12,17,-18,10151,0,0,7,-9999,-9999,010040-99999
1988,5,26,18,-9999,-9999,10155,0,0,8,-9999,0,010040-99999
1988,5,27,6,-11,-28,10159,140,10,8,-9999,0,010040-99999
1988,5,27,12,-21,-37,10165,310,62,8,-9999,-9999,010040-99999
1988,5,27,18,-27,-43,-9999,150,10,8,-9999,-9999,010040-99999
1988,5,28,6,-32,-54,10174,120,26,8,-9999,-9999,010040-99999
1988,5,28,12,-27,-57,10191,230,41,8,-9999,-9999,010040-99999
1988,5,28,18,-24,-54,10196,330,26,8,-9999,0,010040-99999
1988,5,29,6,-41,-75,10198,300,51,8,-9999,0,010040-99999
1988,5,29,12,-41,-58,10198,300,51,6,-9999,-9999,010040-99999
1988,5,30,6,-21,-32,10207,320,51,5,-9999,0,010040-99999
1988,5,30,12,-10,-22,10197,300,51,3,-9999,-9999,010040-99999
1988,5,30,18,1,-15,10196,360,41,3,-9999,0,010040-99999
1988,5,31,6,10,-6,10225,0,0,7,-9999,0,010040-99999
1988,5,31,12,36,-10,10232,0,0,3,-9999,-9999,010040-99999
1988,5,31,18,16,-3,10244,0,0,6,-9999,0,010040-99999
1988,6,1,6,16,0,10196,260,5,2,-9999,0,010040-99999
1988,6,1,12,33,0,10178,270,5,4,-9999,-9999,010040-99999
1988,6,1,18,36,-4,10155,0,0,7,-9999,0,010040-99999
1988,6,2,6,10,-30,10117,270,15,6,-9999,0,010040-99999
1988,6,2,12,19,-28,10095,270,15,6,-9999,-9999,010040-99999
1988,6,2,18,23,-34,10060,0,0,8,-9999,0,010040-99999
1988,6,3,6,-10,-50,10009,120,62,6,-9999,0,010040-99999
1988,6,3,12,10,-43,10009,0,0,7,-9999,-9999,010040-99999
1988,6,3,18,-8,-19,10008,260,31,8,-9999,-9999,010040-99999
1988,6,4,6,-15,-24,10015,100,10,8,-9999,-9999,010040-99999
1988,6,4,12,1,-12,10040,90,5,7,-9999,-9999,010040-99999
1988,6,4,18,7,-14,10063,150,10,6,-9999,-9999,010040-99999
1988,6,5,6,4,-13,10106,0,0,8,-9999,0,010040-99999
1988,6,5,12,13,-16,10125,0,0,8,-9999,-9999,010040-99999
1988,6,5,18,7,-6,10144,150,5,7,-9999,-9999,010040-99999
1988,6,6,6,4,-13,10184,240,10,8,-9999,-9999,010040-99999
1988,6,6,12,10,-15,10203,260,15,8,-9999,-9999,010040-99999
1988,6,6,18,10,-19,10215,0,0,8,-9999,-9999,010040-99999
1988,6,7,6,7,-10,10174,120,103,8,-9999,0,010040-99999
1988,6,7,12,16,3,10121,110,118,8,-9999,-9999,010040-99999
1988,6,7,18,53,31,10103,180,51,8,-9999,-9999,010040-99999
1988,6,8,6,36,18,10036,180,72,8,-9999,-9999,010040-99999
1988,6,8,12,16,-10,10045,150,41,8,-9999,-9999,010040-99999
1988,6,8,18,9,-2,10048,270,31,8,-9999,-9999,010040-99999
1988,6,9,6,-7,-23,10101,320,93,3,-9999,0,010040-99999
1988,6,9,12,1,-16,10116,310,67,7,-9999,-9999,010040-99999
1988,6,9,18,8,-5,10134,320,36,7,-9999,0,010040-99999
1988,6,10,6,16,-30,10105,150,41,6,-9999,0,010040-99999
1988,6,10,12,9,-4,10087,260,46,8,-9999,-9999,010040-99999
1988,6,10,18,12,-4,10110,290,62,3,-9999,0,010040-99999
1988,6,11,6,8,-22,10129,120,21,0,-9999,0,010040-99999
1988,6,11,12,37,-14,10128,140,5,1,-9999,-9999,010040-99999
1988,6,11,18,24,-10,10116,240,15,5,-9999,0,010040-99999
1988,6,12,6,13,-9,10087,120,72,6,-9999,0,010040-99999
1988,6,12,12,16,-20,10079,120,77,6,-9999,-9999,010040-99999
1988,6,12,18,12,-13,10081,120,41,1,-9999,0,010040-99999
1988,6,13,6,7,-14,10123,130,15,1,-9999,0,010040-99999
1988,6,13,12,26,-8,10144,30,15,2,-9999,-9999,010040-99999
1988,6,13,18,22,6,10146,340,26,1,-9999,0,010040-99999
1988,6,14,6,5,-6,10133,200,10,8,-9999,0,010040-99999
1988,6,14,18,14,0,10118,0,0,8,-9999,-9999,010040-99999
1988,6,15,6,15,-1,10088,270,5,8,-9999,-9999,010040-99999
1988,6,15,12,16,0,10078,0,0,8,-9999,-9999,010040-99999
1988,6,15,18,8,1,10077,310,31,8,-9999,-9999,010040-99999
1988,6,16,6,24,17,10083,0,0,8,-9999,-9999,010040-99999
1988,6,16,18,33,17,10035,140,51,8,-9999,-9999,010040-99999
1988,6,17,6,35,17,10026,180,10,8,-9999,-9999,010040-99999
1988,6,17,12,30,12,10044,180,26,8,-9999,-9999,010040-99999
1988,6,17,18,27,11,10075,90,41,8,-9999,-9999,010040-99999
1988,6,18,6,31,19,10081,120,31,8,-9999,-9999,010040-99999
1988,6,18,12,47,29,10084,180,62,8,-9999,-9999,010040-99999
1988,6,18,18,27,11,10100,310,21,8,-9999,-9999,010040-99999
1988,6,19,6,32,21,10139,270,10,8,-9999,-9999,010040-99999
1988,6,19,12,44,27,10151,130,77,8,-9999,-9999,010040-99999
1988,6,19,18,61,39,10155,200,21,6,-9999,0,010040-99999
1988,6,20,6,52,26,10146,150,36,8,-9999,-9999,010040-99999
1988,6,20,18,35,23,10166,120,57,8,-9999,-9999,010040-99999
1988,6,21,6,76,38,10155,150,51,6,-9999,-9999,010040-99999
1988,6,21,12,70,-3,10159,140,31,3,-9999,-9999,010040-99999
1988,6,21,18,82,18,10170,130,103,1,-9999,0,010040-99999
1988,6,22,6,80,34,10098,140,93,3,-9999,0,010040-99999
1988,6,22,12,73,29,10089,120,118,7,-9999,-9999,010040-99999
1988,6,22,18,85,52,10084,120,93,7,-9999,-9999,010040-99999
1988,6,23,6,36,29,10105,320,41,4,-9999,-9999,010040-99999
1988,6,23,12,45,10,10071,320,15,8,-9999,-9999,010040-99999
1988,6,23,18,65,46,10008,110,93,8,-9999,0,010040-99999
1988,6,24,6,29,11,9984,130,51,8,-9999,-9999,010040-99999
1988,6,24,12,25,7,10018,160,72,8,-9999,-9999,010040-99999
1988,6,24,18,29,11,10065,140,36,7,-9999,-9999,010040-99999
1988,6,25,6,41,23,9969,120,51,8,-9999,-9999,010040-99999
1988,6,25,12,53,27,9895,190,36,8,-9999,-9999,010040-99999
1988,6,25,18,50,-4,9965,190,26,3,-9999,-9999,010040-99999
1988,6,26,6,33,5,9934,130,62,7,-9999,0,010040-99999
1988,6,26,12,39,-10,9919,110,5,8,-9999,-9999,010040-99999
1988,6,26,18,21,11,9932,300,93,7,-9999,-9999,010040-99999
1988,6,27,6,10,7,9980,320,46,8,-9999,-9999,010040-99999
1988,6,27,12,15,8,10022,310,93,8,-9999,-9999,010040-99999
1988,6,27,18,8,-2,10064,310,77,8,-9999,-9999,010040-99999
1988,6,28,6,21,11,10058,200,10,7,-9999,-9999,010040-99999
1988,6,28,12,22,10,10058,300,21,8,-9999,-9999,010040-99999
1988,6,28,18,18,6,10066,320,51,7,-9999,-9999,010040-99999
1988,6,29,6,11,1,10064,320,72,6,-9999,0,010040-99999
1988,6,29,18,25,12,10067,300,51,8,-9999,-9999,010040-99999
1988,6,30,6,17,10,10078,310,129,8,-9999,-9999,010040-99999
1988,6,30,12,18,11,10100,330,46,8,-9999,-9999,010040-99999
1988,6,30,18,14,11,10112,320,26,8,-9999,-9999,010040-99999
1988,7,1,6,12,8,10111,320,36,8,-9999,-9999,010040-99999
1988,7,1,12,13,6,10105,340,21,8,-9999,-9999,010040-99999
1988,7,1,18,10,3,10102,320,36,8,-9999,-9999,010040-99999
1988,7,2,6,7,-3,10071,0,0,8,-9999,-9999,010040-99999
1988,7,2,12,15,-1,10057,280,46,8,-9999,-9999,010040-99999
1988,7,2,18,17,6,10028,270,41,8,-9999,-9999,010040-99999
1988,7,3,6,12,6,9977,340,10,8,-9999,-9999,010040-99999
1988,7,3,12,50,-2,9998,20,26,7,-9999,-9999,010040-99999
1988,7,3,18,53,-7,10029,120,46,3,-9999,0,010040-99999
1988,7,4,12,51,-15,10046,110,31,2,-9999,-9999,010040-99999
1988,7,4,18,49,-31,10038,90,15,3,-9999,0,010040-99999
1988,7,5,6,23,-9,10068,320,57,3,-9999,0,010040-99999
1988,7,5,12,5,-16,10066,340,36,8,-9999,-9999,010040-99999
1988,7,5,18,11,1,10066,120,31,7,-9999,-9999,010040-99999
1988,7,6,6,59,17,10077,120,57,3,-9999,-9999,010040-99999
1988,7,6,12,60,14,10076,140,41,6,-9999,-9999,010040-99999
1988,7,6,18,43,20,10079,230,41,8,-9999,0,010040-99999
1988,7,7,6,35,25,10063,240,36,8,-9999,-9999,010040-99999
1988,7,7,18,38,22,10082,210,51,6,-9999,0,010040-99999
1988,7,8,6,47,35,10084,130,10,7,-9999,0,010040-99999
1988,7,8,12,60,28,10083,120,26,2,-9999,-9999,010040-99999
1988,7,8,18,56,33,10076,250,57,2,-9999,0,010040-99999
1988,7,9,6,44,22,10083,250,31,3,-9999,0,010040-99999
1988,7,9,12,42,28,10106,250,46,6,-9999,-9999,010040-99999
1988,7,9,18,52,30,10129,360,26,1,-9999,0,010040-99999
1988,7,10,6,42,30,10144,20,5,3,-9999,0,010040-99999
1988,7,10,18,68,49,10139,90,21,1,-9999,0,010040-99999
1988,7,11,6,68,44,10081,90,10,2,-9999,0,010040-99999
1988,7,11,12,77,27,10066,20,10,2,-9999,-9999,010040-99999
1988,7,11,18,71,48,10056,340,26,1,-9999,0,010040-99999
1988,7,12,6,60,47,10073,90,15,6,-9999,0,010040-99999
1988,7,12,12,71,29,10092,10,21,4,-9999,-9999,010040-99999
1988,7,12,18,74,50,10102,10,5,8,-9999,-9999,010040-99999
1988,7,13,6,53,47,10115,300,5,8,-9999,-9999,010040-99999
1988,7,13,12,59,52,10126,270,15,8,-9999,-9999,010040-99999
1988,7,13,18,64,50,10134,260,10,8,-9999,-9999,010040-99999
1988,7,14,6,62,51,10121,330,26,8,-9999,0,010040-99999
1988,7,14,12,61,50,10102,100,10,8,-9999,-9999,010040-99999
1988,7,14,18,56,49,10088,120,26,8,-9999,-9999,010040-99999
1988,7,15,6,49,42,10089,160,5,8,-9999,-9999,010040-99999
1988,7,15,12,31,21,10131,260,51,8,-9999,-9999,010040-99999
1988,7,15,18,24,12,10164,250,62,7,-9999,-9999,010040-99999
1988,7,16,6,28,18,10167,240,5,8,-9999,-9999,010040-99999
1988,7,16,12,33,21,10173,290,26,8,-9999,-9999,010040-99999
1988,7,16,18,27,5,10192,280,15,8,-9999,-9999,010040-99999
1988,7,17,6,26,16,10231,320,36,8,-9999,-9999,010040-99999
1988,7,17,12,40,23,10226,350,15,8,-9999,-9999,010040-99999
1988,7,17,18,48,31,10239,270,46,7,-9999,0,010040-99999
1988,7,18,6,40,22,10242,110,36,8,-9999,0,010040-99999
1988,7,18,12,46,27,10252,100,15,8,-9999,-9999,010040-99999
1988,7,19,6,44,30,10237,140,15,8,-9999,0,010040-99999
1988,7,19,12,63,49,10246,-9999,-9999,4,-9999,-9999,010040-99999
1988,7,19,18,61,47,10228,360,5,6,-9999,0,010040-99999
1988,7,20,6,41,34,10203,110,21,4,-9999,0,010040-99999
1988,7,20,12,77,27,10197,90,10,4,-9999,-9999,010040-99999
1988,7,20,18,64,20,10192,120,21,6,-9999,0,010040-99999
1988,7,21,6,64,25,10194,110,36,2,-9999,0,010040-99999
1988,7,21,12,77,33,10192,110,15,0,-9999,-9999,010040-99999
1988,7,21,18,78,36,10191,120,41,0,-9999,0,010040-99999
1988,7,22,6,63,31,10183,110,21,0,-9999,0,010040-99999
1988,7,22,12,78,36,10175,110,15,0,-9999,-9999,010040-99999
1988,7,22,18,76,57,10168,0,0,0,-9999,0,010040-99999
1988,7,23,6,71,41,10151,90,15,0,-9999,0,010040-99999
1988,7,23,12,78,26,10149,100,15,0,-9999,-9999,010040-99999
1988,7,23,18,77,35,10149,120,26,0,-9999,0,010040-99999
1988,7,24,6,67,40,10171,120,21,4,-9999,0,010040-99999
1988,7,24,18,34,28,10197,0,0,8,-9999,0,010040-99999
1988,7,25,6,25,19,10193,360,5,8,-9999,-9999,010040-99999
1988,7,25,12,28,22,10179,360,10,8,-9999,-9999,010040-99999
1988,7,25,18,34,30,10156,100,31,7,-9999,0,010040-99999
1988,7,26,6,59,2,10125,120,26,4,-9999,0,010040-99999
1988,7,26,18,67,30,10085,110,15,8,-9999,-9999,010040-99999
1988,7,27,6,59,29,10132,100,51,5,-9999,0,010040-99999
1988,7,27,12,60,28,10146,130,51,5,-9999,-9999,010040-99999
1988,7,28,6,72,20,10141,130,62,3,-9999,0,010040-99999
1988,7,28,12,105,25,10153,120,51,2,-9999,-9999,010040-99999
1988,7,28,18,87,29,10158,70,5,5,-9999,0,010040-99999
1988,7,29,6,72,30,10191,90,10,4,-9999,0,010040-99999
1988,7,29,12,83,45,10214,20,10,5,-9999,-9999,010040-99999
1988,7,29,18,78,65,10224,350,15,3,-9999,0,010040-99999
1988,7,30,6,50,36,10216,120,15,7,-9999,0,010040-99999
1988,7,30,12,67,43,10204,70,10,7,-9999,-9999,010040-99999
1988,7,30,18,56,34,10194,120,15,7,-9999,0,010040-99999
1988,7,31,6,68,15,10158,120,10,7,-9999,0,010040-99999
1988,7,31,12,81,41,10130,100,57,3,-9999,-9999,010040-99999
1988,7,31,18,65,35,10105,110,46,5,-9999,0,010040-99999
1988,8,1,0,180,-9999,10131,230,31,9,-9999,-9999,010040-99999
1988,8,1,6,76,40,10071,120,51,7,-9999,0,010040-99999
1988,8,1,12,100,45,10052,120,51,6,-9999,-9999,010040-99999
1988,8,1,18,98,47,10016,120,51,5,-9999,0,010040-99999
1988,8,2,6,69,46,10008,110,93,7,-9999,0,010040-99999
1988,8,2,12,87,55,10013,120,93,7,-9999,-9999,010040-99999
1988,8,2,18,83,43,10012,50,15,7,-9999,0,010040-99999
1988,8,3,6,60,43,10056,350,5,7,-9999,0,010040-99999
1988,8,3,12,70,28,10081,30,31,7,-9999,-9999,010040-99999
1988,8,3,18,76,46,10099,240,26,7,-9999,0,010040-99999
1988,8,4,6,69,45,10131,230,36,8,-9999,0,010040-99999
1988,8,4,12,60,33,10144,100,26,7,-9999,-9999,010040-99999
1988,8,4,18,69,39,10143,250,21,7,-9999,0,010040-99999
1988,8,5,6,46,24,10162,-9999,-9999,8,-9999,-9999,010040-99999
1988,8,5,12,48,37,10174,100,15,8,-9999,-9999,010040-99999
1988,8,5,18,69,33,10178,110,31,7,-9999,-9999,010040-99999
1988,8,6,6,55,37,10178,180,46,8,-9999,0,010040-99999
1988,8,6,12,62,49,10179,240,62,8,-9999,-9999,010040-99999
1988,8,6,18,71,60,10179,230,26,8,-9999,-9999,010040-99999
1988,8,7,6,44,32,10185,120,15,3,-9999,0,010040-99999
1988,8,7,12,86,26,10181,130,46,0,-9999,-9999,010040-99999
1988,8,7,18,68,18,10170,120,21,1,-9999,0,010040-99999
1988,8,8,6,73,22,10141,120,26,7,-9999,0,010040-99999
1988,8,8,12,64,45,10150,100,5,8,-9999,-9999,010040-99999
1988,8,8,18,56,45,10157,90,10,8,-9999,0,010040-99999
1988,8,9,6,42,36,10184,-9999,-9999,8,-9999,-9999,010040-99999
1988,8,9,12,44,38,10195,120,5,8,-9999,-9999,010040-99999
1988,8,9,18,39,29,10197,120,5,8,-9999,-9999,010040-99999
1988,8,10,6,34,24,10194,130,10,8,-9999,0,010040-99999
1988,8,10,12,58,29,10184,60,15,5,-9999,-9999,010040-99999
1988,8,11,6,69,21,10136,90,21,5,-9999,0,010040-99999
1988,8,11,12,69,48,10124,260,46,8,-9999,-9999,010040-99999
1988,8,11,18,56,42,10117,260,51,8,-9999,0,010040-99999
1988,8,12,6,29,23,10112,90,10,9,-9999,-9999,010040-99999
1988,8,12,12,40,34,10109,330,41,8,-9999,-9999,010040-99999
1988,8,12,18,31,21,10101,100,15,1,-9999,0,010040-99999
1988,8,13,6,18,6,10100,0,0,8,-9999,0,010040-99999
1988,8,13,12,50,11,10099,90,21,7,-9999,-9999,010040-99999
1988,8,13,18,50,18,10098,250,51,7,-9999,0,010040-99999
1988,8,14,6,45,10,10107,0,0,7,-9999,0,010040-99999
1988,8,14,12,59,1,10128,90,15,2,-9999,-9999,010040-99999
1988,8,14,18,51,7,10147,90,21,8,-9999,0,010040-99999
1988,8,15,6,42,-1,10195,280,31,8,-9999,0,010040-99999
1988,8,15,12,50,-4,10223,60,10,8,-9999,-9999,010040-99999
1988,8,15,18,46,16,10220,250,31,8,-9999,-9999,010040-99999
1988,8,16,6,30,23,10229,0,0,8,-9999,-9999,010040-99999
1988,8,16,12,37,14,10234,0,0,8,-9999,-9999,010040-99999
1988,8,16,18,42,5,10229,300,5,6,-9999,-9999,010040-99999
1988,8,17,6,26,19,10218,110,21,7,-9999,-9999,010040-99999
1988,8,17,12,35,-6,10208,100,26,7,-9999,-9999,010040-99999
1988,8,17,18,32,25,10198,70,5,7,-9999,-9999,010040-99999
1988,8,18,6,22,15,10180,90,5,7,-9999,-9999,010040-99999
1988,8,18,12,26,13,10181,100,5,7,-9999,-9999,010040-99999
1988,8,18,18,27,17,10181,340,31,7,-9999,-9999,010040-99999
1988,8,19,6,23,13,10170,270,5,7,-9999,-9999,010040-99999
1988,8,19,12,29,6,10166,10,21,5,-9999,-9999,010040-99999
1988,8,19,18,28,-8,10149,0,0,7,-9999,-9999,010040-99999
1988,8,20,6,27,-30,10133,120,5,7,-9999,-9999,010040-99999
1988,8,20,12,41,-29,10130,30,5,7,-9999,-9999,010040-99999
1988,8,21,6,22,-7,10102,260,10,7,-9999,0,010040-99999
1988,8,21,18,39,4,10088,350,5,6,-9999,0,010040-99999
1988,8,22,6,23,16,10082,0,0,7,-9999,0,010040-99999
1988,8,22,12,33,7,10073,90,21,8,-9999,-9999,010040-99999
1988,8,22,18,42,14,10053,140,26,8,-9999,-9999,010040-99999
1988,8,23,6,68,38,10031,150,51,8,-9999,-9999,010040-99999
1988,8,23,12,57,39,10051,120,46,8,-9999,-9999,010040-99999
1988,8,23,18,65,36,10053,100,31,8,-9999,-9999,010040-99999
1988,8,24,6,66,39,10086,140,51,8,-9999,-9999,010040-99999
1988,8,24,12,65,28,10112,120,51,8,-9999,-9999,010040-99999
1988,8,24,18,66,22,10123,0,0,7,-9999,-9999,010040-99999
1988,8,25,6,51,40,10119,280,26,8,-9999,-9999,010040-99999
1988,8,25,12,65,36,10120,250,5,8,-9999,-9999,010040-99999
1988,8,25,18,62,45,10115,0,0,7,-9999,0,010040-99999
1988,8,26,6,45,35,10109,0,0,8,-9999,0,010040-99999
1988,8,26,12,54,40,10122,120,5,8,-9999,-9999,010040-99999
1988,8,26,18,48,34,10148,0,0,7,-9999,0,010040-99999
1988,8,27,6,30,20,10169,0,0,4,-9999,0,010040-99999
1988,8,27,12,67,17,10172,100,21,7,-9999,-9999,010040-99999
1988,8,27,18,60,41,10175,140,21,8,-9999,-9999,010040-99999
1988,8,28,6,36,13,10177,260,5,8,-9999,-9999,010040-99999
1988,8,28,12,42,19,10164,290,15,8,-9999,-9999,010040-99999
1988,8,28,18,35,23,10149,80,5,6,-9999,-9999,010040-99999
1988,8,29,6,18,10,10123,130,5,6,-9999,0,010040-99999
1988,8,29,12,36,6,10120,0,0,6,-9999,-9999,010040-99999
1988,8,29,18,40,30,10107,0,0,7,-9999,0,010040-99999
1988,8,30,6,15,9,10076,160,15,7,-9999,-9999,010040-99999
1988,8,30,12,20,-3,10080,30,15,7,-9999,-9999,010040-99999
1988,8,30,18,10,-19,10093,300,51,7,-9999,-9999,010040-99999
1988,8,31,6,-2,-46,10127,120,31,2,-9999,-9999,010040-99999
1988,8,31,12,14,-50,10142,90,15,0,-9999,-9999,010040-99999
1988,8,31,18,16,-32,10147,100,15,8,-9999,0,010040-99999
1988,9,1,6,-5,-9,10148,0,0,8,-9999,-9999,010040-99999
1988,9,1,12,15,-19,10151,100,26,8,-9999,-9999,010040-99999
1988,9,1,18,18,8,10147,90,31,8,-9999,-9999,010040-99999
1988,9,2,6,43,20,10129,0,0,8,-9999,-9999,010040-99999
1988,9,2,12,72,28,10110,90,46,8,-9999,-9999,010040-99999
1988,9,2,18,75,71,10079,180,67,8,-9999,-9999,010040-99999
1988,9,3,6,62,11,10037,170,26,7,-9999,-9999,010040-99999
1988,9,3,12,21,5,10054,320,36,8,-9999,-9999,010040-99999
1988,9,3,18,14,-11,10067,350,26,7,-9999,-9999,010040-99999
1988,9,4,6,1,-54,10075,140,36,1,-9999,0,010040-99999
1988,9,4,12,34,-23,10087,240,31,2,-9999,-9999,010040-99999
1988,9,4,18,33,-22,10106,0,0,1,-9999,0,010040-99999
1988,9,5,6,13,-44,10137,130,26,2,-9999,0,010040-99999
1988,9,5,12,27,-21,10150,120,15,7,-9999,-9999,010040-99999
1988,9,5,18,38,-11,10155,120,21,2,-9999,0,010040-99999
1988,9,6,6,57,43,10165,110,21,8,-9999,-9999,010040-99999
1988,9,6,12,62,49,10176,120,10,8,-9999,-9999,010040-99999
1988,9,6,18,78,72,10180,260,36,7,-9999,-9999,010040-99999
1988,9,7,6,56,49,10164,130,26,8,-9999,-9999,010040-99999
1988,9,7,12,68,61,10136,280,5,8,-9999,-9999,010040-99999
1988,9,7,18,67,53,10097,240,5,8,-9999,-9999,010040-99999
1988,9,8,6,41,31,10032,0,0,7,-9999,-9999,010040-99999
1988,9,8,12,33,30,10013,80,10,8,-9999,-9999,010040-99999
1988,9,8,18,33,30,10008,100,15,9,-9999,-9999,010040-99999
1988,9,9,6,31,28,10038,0,0,9,-9999,-9999,010040-99999
1988,9,9,12,30,27,10039,100,10,8,-9999,-9999,010040-99999
1988,9,9,18,33,27,10033,360,10,8,-9999,-9999,010040-99999
1988,9,10,6,28,-21,10040,100,46,7,-9999,-9999,010040-99999
1988,9,10,18,10,-20,10094,130,10,8,-9999,-9999,010040-99999
1988,9,11,6,-5,-73,10132,130,62,3,-9999,-9999,010040-99999
1988,9,11,12,7,-52,10156,90,41,3,-9999,-9999,010040-99999
1988,9,11,18,9,-48,10161,250,10,3,-9999,0,010040-99999
1988,9,12,6,-14,-76,10166,330,51,7,-9999,0,010040-99999
1988,9,12,12,-5,-31,10166,300,51,7,-9999,-9999,010040-99999
1988,9,12,18,-5,-67,10157,310,62,7,-9999,0,010040-99999
1988,9,13,6,-13,-48,10110,290,41,8,-9999,-9999,010040-99999
1988,9,13,12,-13,-53,10092,240,31,8,-9999,-9999,010040-99999
1988,9,13,18,-16,-32,10069,310,36,8,-9999,-9999,010040-99999
1988,9,14,6,-21,-56,10052,270,15,8,-9999,-9999,010040-99999
1988,9,14,18,-30,-83,10036,150,31,2,-9999,0,010040-99999
1988,9,15,12,-16,-83,10009,100,87,1,-9999,-9999,010040-99999
1988,9,15,18,-27,-88,10012,130,51,4,-9999,0,010040-99999
1988,9,16,6,-30,-84,10033,120,46,3,-9999,0,010040-99999
1988,9,16,12,-28,-116,10051,160,5,1,-9999,-9999,010040-99999
1988,9,16,18,-33,-45,10050,280,31,7,-9999,-9999,010040-99999
1988,9,17,6,-37,-48,10053,0,0,8,-9999,-9999,010040-99999
1988,9,17,12,-15,-37,10053,280,21,7,-9999,-9999,010040-99999
1988,9,17,18,-31,-68,10058,280,31,5,-9999,-9999,010040-99999
1988,9,18,6,-23,-32,10066,120,21,8,-9999,-9999,010040-99999
1988,9,18,12,-14,-56,10057,150,46,8,-9999,-9999,010040-99999
1988,9,18,18,-7,-55,10040,130,41,8,-9999,-9999,010040-99999
1988,9,19,6,-17,-19,10022,150,21,8,-9999,-9999,010040-99999
1988,9,19,12,-9,-20,9998,150,36,7,-9999,-9999,010040-99999
1988,9,19,18,-13,-15,9951,100,41,8,-9999,-9999,010040-99999
1988,9,20,6,-50,-114,9993,350,41,2,-9999,-9999,010040-99999
1988,9,20,12,-68,-116,9932,150,5,6,-9999,-9999,010040-99999
1988,9,20,18,-49,-98,9900,120,62,8,-9999,0,010040-99999
1988,9,21,6,-104,-120,9933,300,67,8,-9999,-9999,010040-99999
1988,9,21,12,-100,-128,9939,60,10,8,-9999,-9999,010040-99999
1988,9,21,18,-107,-180,9962,20,36,5,-9999,-9999,010040-99999
1988,9,22,6,-97,-106,9975,150,15,8,-9999,-9999,010040-99999
1988,9,22,12,-55,-82,10026,340,57,5,-9999,-9999,010040-99999
1988,9,22,18,-60,-97,10069,50,26,2,-9999,0,010040-99999
1988,9,23,6,-109,-146,10109,180,5,1,-9999,0,010040-99999
1988,9,23,12,-108,-147,10124,180,10,1,-9999,-9999,010040-99999
1988,9,23,18,-86,-124,10127,160,46,7,-9999,0,010040-99999
1988,9,24,6,-117,-156,10124,150,21,1,-9999,0,010040-99999
1988,9,24,12,-89,-142,10110,150,31,0,-9999,-9999,010040-99999
1988,9,24,18,-74,-143,10092,140,41,1,-9999,0,010040-99999
1988,9,25,6,-80,-126,10080,160,21,3,-9999,0,010040-99999
1988,9,25,12,-73,-126,10088,160,21,1,-9999,-9999,010040-99999
1988,9,25,18,-86,-132,10088,180,10,0,-9999,0,010040-99999
1988,9,26,6,-102,-153,10081,150,31,0,-9999,0,010040-99999
1988,9,26,12,-9999,-9999,10082,260,26,0,-9999,-9999,010040-99999
1988,9,26,18,-103,-134,10088,180,15,1,-9999,0,010040-99999
1988,9,27,6,-105,-144,10093,210,10,3,-9999,0,010040-99999
1988,9,27,12,-76,-122,10108,120,10,5,-9999,-9999,010040-99999
1988,9,27,18,-72,-108,10104,130,21,6,-9999,0,010040-99999
1988,9,28,6,-65,-89,10106,130,10,8,-9999,0,010040-99999
1988,9,28,12,-63,-84,10131,160,5,5,-9999,-9999,010040-99999
1988,9,29,6,-46,-110,10121,120,93,1,-9999,0,010040-99999
1988,9,29,12,-43,-112,10100,120,51,1,-9999,-9999,010040-99999
1988,9,29,18,-58,-135,10072,130,31,5,-9999,-9999,010040-99999
1988,9,30,6,-30,-96,9998,140,82,8,-9999,0,010040-99999
1988,9,30,12,-28,-58,9993,150,15,7,-9999,-9999,010040-99999
