1996,5,6,18,-76,-120,10099,140,10,7,-9999,-9999,010040-99999
1996,5,7,6,-81,-134,10159,130,10,3,-9999,-9999,010040-99999
1996,5,7,12,-74,-150,10169,140,21,1,-9999,-9999,010040-99999
1996,5,7,18,-80,-172,10178,140,5,1,-9999,0,010040-99999
1996,5,8,6,-99,-142,10184,120,21,8,-9999,0,010040-99999
1996,5,8,12,-75,-122,10193,230,41,6,-9999,-9999,010040-99999
1996,5,8,18,-89,-148,10207,290,41,2,-9999,0,010040-99999
1996,5,9,6,-97,-148,10226,130,26,6,-9999,0,010040-99999
1996,5,9,12,-61,-123,10217,160,26,5,-9999,-9999,010040-99999
1996,5,9,18,-51,-98,10194,160,26,7,-9999,-9999,010040-99999
1996,5,10,6,-38,-85,10123,180,10,7,-9999,-9999,010040-99999
1996,5,10,12,-32,-81,10187,110,72,7,-9999,-9999,010040-99999
1996,5,10,18,-24,-77,10192,260,5,8,-9999,-9999,010040-99999
1996,5,11,6,-28,-54,10102,260,21,8,-9999,-9999,010040-99999
1996,5,11,12,-16,-38,10116,310,31,8,-9999,-9999,010040-99999
1996,5,11,18,-17,-37,10127,330,21,8,-9999,0,010040-99999
1996,5,12,6,-80,-92,10187,310,87,7,-9999,0,010040-99999
1996,5,12,12,-74,-125,10222,230,77,3,-9999,-9999,010040-99999
1996,5,12,18,-91,-146,10254,310,67,2,-9999,0,010040-99999
1996,5,13,6,-113,-184,10283,360,36,2,-9999,0,010040-99999
1996,5,13,12,-101,-172,10295,340,41,2,-9999,-9999,010040-99999
1996,5,13,18,-88,-136,10293,290,31,5,-9999,0,010040-99999
1996,5,14,6,-71,-122,10272,290,77,3,-9999,0,010040-99999
1996,5,14,12,-49,-101,10282,320,72,5,-9999,-9999,010040-99999
1996,5,14,18,-39,-91,10288,310,62,4,-9999,0,010040-99999
1996,5,15,6,-56,-108,10266,270,10,4,-9999,0,010040-99999
1996,5,15,12,-27,-91,10272,90,5,1,-9999,-9999,010040-99999
1996,5,15,18,-40,-109,10271,300,26,1,-9999,0,010040-99999
1996,5,16,6,-41,-123,10269,130,10,2,-9999,0,010040-99999
1996,5,16,12,-25,-123,10264,130,10,1,-9999,-9999,010040-99999
1996,5,16,18,-14,-81,10252,0,0,2,-9999,0,010040-99999
1996,5,17,6,-22,-77,10241,130,15,1,-9999,0,010040-99999
1996,5,17,12,-6,-41,10243,130,10,6,-9999,-9999,010040-99999
1996,5,17,18,-10,-27,10244,270,21,8,-9999,-9999,010040-99999
1996,5,18,6,-16,-49,10224,160,15,8,-9999,-9999,010040-99999
1996,5,18,12,-1,-44,10208,130,10,8,-9999,-9999,010040-99999
1996,5,18,18,-12,-32,10188,310,26,8,-9999,0,010040-99999
1996,5,19,6,-14,-40,10210,250,10,7,-9999,0,010040-99999
1996,5,19,12,19,-37,10215,120,5,1,-9999,-9999,010040-99999
1996,5,19,18,-30,-32,10223,0,0,8,-9999,0,010040-99999
1996,5,20,6,-30,-52,10207,130,21,8,-9999,-9999,010040-99999
1996,5,20,12,-25,-27,10211,320,72,7,-9999,-9999,010040-99999
1996,5,20,18,-29,-53,10218,310,103,4,-9999,-9999,010040-99999
1996,5,21,6,-27,-83,10242,100,5,1,-9999,0,010040-99999
1996,5,21,12,-6,-94,10255,150,10,1,-9999,-9999,010040-99999
1996,5,21,18,-19,-97,10259,220,36,1,-9999,0,010040-99999
1996,5,22,6,-18,-67,10230,160,10,8,-9999,0,010040-99999
1996,5,22,12,5,-43,10229,210,10,8,-9999,-9999,010040-99999
1996,5,22,18,-3,-52,10225,0,0,8,-9999,0,010040-99999
1996,5,23,6,-5,-21,10209,0,0,7,-9999,-9999,010040-99999
1996,5,23,12,-7,-36,10200,240,31,8,-9999,-9999,010040-99999
1996,5,23,18,13,-48,10175,0,0,8,-9999,-9999,010040-99999
1996,5,24,6,-11,-57,10137,120,31,7,-9999,0,010040-99999
1996,5,24,12,-6,-64,10137,120,36,6,-9999,-9999,010040-99999
1996,5,24,18,-10,-72,10138,270,15,3,-9999,0,010040-99999
1996,5,25,6,-22,-89,10130,130,41,3,-9999,0,010040-99999
1996,5,25,12,-10,-86,10135,270,21,1,-9999,-9999,010040-99999
1996,5,25,18,-6,-87,10135,250,15,2,-9999,0,010040-99999
1996,5,26,6,-10,-66,10118,0,0,1,-9999,0,010040-99999
1996,5,26,12,-8,-64,10114,140,15,1,-9999,-9999,010040-99999
1996,5,26,18,-5,-78,10102,260,10,1,-9999,0,010040-99999
1996,5,27,6,-29,-101,10079,130,31,1,-9999,0,010040-99999
1996,5,27,12,-5,-142,10078,170,5,1,-9999,-9999,010040-99999
1996,5,27,18,-18,-65,10083,240,36,7,-9999,0,010040-99999
1996,5,28,6,-32,-59,10115,330,21,8,-9999,0,010040-99999
1996,5,28,12,-3,-56,10126,0,0,7,-9999,-9999,010040-99999
1996,5,28,18,-14,-52,10123,0,0,9,-9999,-9999,010040-99999
1996,5,29,6,-20,-69,10125,190,10,1,-9999,-9999,010040-99999
1996,5,29,12,15,-71,10153,0,0,1,-9999,-9999,010040-99999
1996,5,29,18,1,-88,10158,220,5,1,-9999,0,010040-99999
1996,5,30,6,-17,-59,10182,220,10,8,-9999,0,010040-99999
1996,5,30,12,7,-43,10203,230,15,8,-9999,-9999,010040-99999
1996,5,30,18,2,-55,10213,150,10,8,-9999,0,010040-99999
1996,5,31,6,-6,-52,10217,150,36,8,-9999,0,010040-99999
1996,5,31,12,2,-60,10216,120,46,7,-9999,-9999,010040-99999
1996,5,31,18,-7,-65,10199,130,51,5,-9999,0,010040-99999
1996,6,1,12,5,-71,10160,250,10,1,-9999,-9999,010040-99999
1996,6,1,18,-6,-56,10144,240,15,2,-9999,0,010040-99999
1996,6,2,6,-9,-57,10099,250,46,5,-9999,0,010040-99999
1996,6,2,12,7,-69,10092,310,21,3,-9999,-9999,010040-99999
1996,6,2,18,6,-61,10082,170,15,8,-9999,-9999,010040-99999
1996,6,3,6,16,-30,10067,240,31,6,-9999,0,010040-99999
1996,6,3,12,26,-7,10089,80,10,8,-9999,-9999,010040-99999
1996,6,3,18,26,-8,10093,60,10,8,-9999,-9999,010040-99999
1996,6,4,6,20,17,10105,290,5,8,-9999,-9999,010040-99999
1996,6,4,12,44,21,10112,0,0,8,-9999,-9999,010040-99999
1996,6,4,18,28,22,10121,330,10,7,-9999,0,010040-99999
1996,6,5,6,13,12,10140,320,26,8,-9999,-9999,010040-99999
1996,6,5,12,19,18,10148,0,0,8,-9999,-9999,010040-99999
1996,6,5,18,14,13,10136,0,0,8,-9999,0,010040-99999
1996,6,6,6,29,-22,10095,270,5,8,-9999,0,010040-99999
1996,6,6,12,33,2,10095,270,15,7,-9999,-9999,010040-99999
1996,6,6,18,28,-2,10095,290,10,7,-9999,0,010040-99999
1996,6,7,12,37,15,10118,0,0,7,-9999,-9999,010040-99999
1996,6,7,18,28,22,10120,180,5,3,-9999,0,010040-99999
1996,6,8,6,-1,-1,10118,0,0,8,-9999,0,010040-99999
1996,6,8,12,12,11,10116,0,0,8,-9999,-9999,010040-99999
1996,6,8,18,7,6,10108,0,0,8,-9999,-9999,010040-99999
1996,6,9,6,8,7,10092,240,5,8,-9999,-9999,010040-99999
1996,6,9,12,21,0,10103,0,0,8,-9999,-9999,010040-99999
1996,6,9,18,18,5,10109,0,0,8,-9999,0,010040-99999
1996,6,10,6,18,6,10128,0,0,8,-9999,0,010040-99999
1996,6,10,12,25,-2,10135,260,5,8,-9999,-9999,010040-99999
1996,6,10,18,15,5,10133,310,26,8,-9999,0,010040-99999
1996,6,11,6,18,-7,10123,150,10,8,-9999,0,010040-99999
1996,6,11,12,25,-18,10128,140,10,8,-9999,-9999,010040-99999
1996,6,11,18,19,-15,10125,240,41,8,-9999,0,010040-99999
1996,6,12,6,18,-3,10134,270,10,8,-9999,0,010040-99999
1996,6,12,12,44,-7,10148,0,0,7,-9999,-9999,010040-99999
1996,6,12,18,24,-15,10153,0,0,7,-9999,0,010040-99999
1996,6,13,6,29,-10,10167,0,0,6,-9999,0,010040-99999
1996,6,13,12,34,-9,10181,260,5,1,-9999,-9999,010040-99999
1996,6,13,18,38,-36,10185,240,10,2,-9999,0,010040-99999
1996,6,15,18,27,-20,10241,0,0,8,-9999,0,010040-99999
1996,6,16,6,25,-11,10235,0,0,8,-9999,0,010040-99999
1996,6,16,12,25,-15,10236,240,21,8,-9999,-9999,010040-99999
1996,6,16,18,26,-12,10224,150,15,8,-9999,0,010040-99999
1996,6,17,6,25,-24,10202,270,21,1,-9999,-9999,010040-99999
1996,6,17,12,-17,-9999,10197,240,46,2,-9999,-9999,010040-99999
1996,6,17,18,-35,-53,10208,240,10,2,-9999,0,010040-99999
1996,6,18,6,18,-35,10215,120,5,8,-9999,0,010040-99999
1996,6,18,18,24,-24,10238,260,21,8,-9999,0,010040-99999
1996,6,19,12,42,-9,10247,0,0,4,-9999,-9999,010040-99999
1996,6,19,18,21,8,10246,310,21,8,-9999,-9999,010040-99999
1996,6,20,6,18,-31,10230,180,10,8,-9999,0,010040-99999
1996,6,20,12,22,-26,10230,100,41,8,-9999,-9999,010040-99999
1996,6,20,18,23,-30,10231,220,41,7,-9999,0,010040-99999
1996,6,21,6,10,-28,10222,130,10,7,-9999,0,010040-99999
1996,6,21,12,11,-35,10205,240,41,7,-9999,-9999,010040-99999
1996,6,21,18,42,28,10172,0,0,4,-9999,0,010040-99999
1996,6,22,6,22,-9,10126,270,21,2,-9999,0,010040-99999
1996,6,22,12,21,-4,10115,280,10,8,-9999,-9999,010040-99999
1996,6,22,18,19,12,10101,310,21,8,-9999,-9999,010040-99999
1996,6,23,6,38,-5,10077,140,62,8,-9999,-9999,010040-99999
1996,6,23,12,45,-8,10085,150,26,8,-9999,-9999,010040-99999
1996,6,23,18,30,-4,10086,260,21,8,-9999,-9999,010040-99999
1996,6,24,6,21,11,10123,0,0,8,-9999,-9999,010040-99999
1996,6,24,12,30,2,10100,230,46,7,-9999,-9999,010040-99999
1996,6,24,18,22,-28,10110,140,21,7,-9999,-9999,010040-99999
1996,6,25,6,15,-12,10094,350,15,8,-9999,-9999,010040-99999
1996,6,25,12,14,8,10083,110,5,8,-9999,-9999,010040-99999
1996,6,25,18,21,-13,10043,60,10,8,-9999,-9999,010040-99999
1996,6,26,6,30,-31,9957,310,36,8,-9999,0,010040-99999
1996,6,26,12,37,-14,9957,310,15,7,-9999,-9999,010040-99999
1996,6,26,18,36,-31,9957,260,5,8,-9999,0,010040-99999
1996,6,27,6,20,2,10004,150,5,7,-9999,-9999,010040-99999
1996,6,27,12,19,-6,10033,300,72,6,-9999,-9999,010040-99999
1996,6,27,18,15,-19,10062,300,67,2,-9999,0,010040-99999
1996,6,28,6,0,-16,10101,310,41,8,-9999,-9999,010040-99999
1996,6,28,12,11,-23,10116,330,26,7,-9999,-9999,010040-99999
1996,6,28,18,16,-14,10115,0,0,8,-9999,-9999,010040-99999
1996,6,29,6,15,-6,10096,110,5,8,-9999,-9999,010040-99999
1996,6,29,12,27,-2,10096,360,15,8,-9999,-9999,010040-99999
1996,6,29,18,25,-2,10093,320,31,8,-9999,0,010040-99999
1996,6,30,6,18,12,10087,320,62,7,-9999,0,010040-99999
1996,6,30,12,18,5,10085,300,57,4,-9999,-9999,010040-99999
1996,6,30,18,45,-76,10089,350,10,1,-9999,0,010040-99999
1996,7,1,6,21,-39,10088,310,31,1,-9999,0,010040-99999
1996,7,1,12,11,-19,10088,310,67,2,-9999,-9999,010040-99999
1996,7,1,18,12,-5,10082,310,51,7,-9999,0,010040-99999
1996,7,2,6,17,1,10069,330,26,8,-9999,0,010040-99999
1996,7,2,12,22,-7,10072,320,41,4,-9999,-9999,010040-99999
1996,7,2,18,13,3,10066,330,62,7,-9999,0,010040-99999
1996,7,3,6,16,15,10058,330,5,8,-9999,0,010040-99999
1996,7,3,12,22,-1,10068,320,51,8,-9999,-9999,010040-99999
1996,7,3,18,16,13,10073,320,41,8,-9999,0,010040-99999
1996,7,4,6,13,12,10077,0,0,8,-9999,-9999,010040-99999
1996,7,4,12,18,17,10078,110,15,8,-9999,-9999,010040-99999
1996,7,4,18,29,17,10071,140,10,8,-9999,-9999,010040-99999
1996,7,5,12,28,16,10049,280,15,8,-9999,-9999,010040-99999
1996,7,5,18,27,24,10046,310,51,7,-9999,-9999,010040-99999
1996,7,6,6,25,-32,10035,0,0,8,-9999,-9999,010040-99999
1996,7,6,12,19,3,10035,310,51,8,-9999,-9999,010040-99999
1996,7,6,18,18,-5,10036,310,67,3,-9999,-9999,010040-99999
1996,7,7,6,12,-13,10046,310,57,7,-9999,0,010040-99999
1996,7,7,12,12,2,10049,300,51,8,-9999,-9999,010040-99999
1996,7,7,18,13,-19,10051,310,41,5,-9999,-9999,010040-99999
1996,7,8,6,8,-42,10068,300,21,8,-9999,-9999,010040-99999
1996,7,8,12,21,-27,10074,110,15,8,-9999,-9999,010040-99999
1996,7,8,18,35,-14,10070,180,5,8,-9999,0,010040-99999
1996,7,9,6,32,12,10079,90,36,8,-9999,-9999,010040-99999
1996,7,9,12,41,1,10091,240,21,7,-9999,-9999,010040-99999
1996,7,9,18,37,8,10105,220,15,8,-9999,-9999,010040-99999
1996,7,10,6,41,-8,10105,130,41,7,-9999,-9999,010040-99999
1996,7,10,12,52,3,10095,130,36,8,-9999,-9999,010040-99999
1996,7,10,18,56,19,10086,210,10,8,-9999,-9999,010040-99999
1996,7,11,6,47,33,10107,-9999,5,8,-9999,-9999,010040-99999
1996,7,11,12,56,49,10108,200,21,8,-9999,-9999,010040-99999
1996,7,11,18,43,32,10105,10,21,8,-9999,0,010040-99999
1996,7,12,6,38,37,10096,30,10,8,-9999,0,010040-99999
1996,7,12,12,42,12,10101,120,31,7,-9999,-9999,010040-99999
1996,7,12,18,49,10,10092,240,26,5,-9999,0,010040-99999
1996,7,13,6,46,24,10060,0,0,8,-9999,-9999,010040-99999
1996,7,13,12,53,47,10063,0,0,8,-9999,-9999,010040-99999
1996,7,13,18,53,52,10066,0,0,8,-9999,-9999,010040-99999
1996,7,14,6,48,47,10067,0,0,8,-9999,-9999,010040-99999
1996,7,14,12,56,28,10071,90,10,7,-9999,-9999,010040-99999
1996,7,14,18,53,27,10074,110,15,7,-9999,0,010040-99999
1996,7,15,6,53,40,10077,0,0,8,-9999,0,010040-99999
1996,7,15,12,59,52,-9999,120,15,8,-9999,-9999,010040-99999
1996,7,15,18,57,54,10092,360,15,8,-9999,0,010040-99999
1996,7,16,6,50,33,10092,0,0,8,-9999,0,010040-99999
1996,7,16,12,47,46,10100,330,36,8,-9999,-9999,010040-99999
1996,7,16,18,42,5,10111,310,36,3,-9999,-9999,010040-99999
1996,7,17,6,28,-8,10135,120,26,7,-9999,0,010040-99999
1996,7,17,12,46,46,10137,120,15,7,-9999,-9999,010040-99999
1996,7,17,18,70,-25,10127,180,31,4,-9999,0,010040-99999
1996,7,18,6,56,1,10116,-9999,15,8,-9999,0,010040-99999
1996,7,18,12,73,-14,10113,130,62,6,-9999,-9999,010040-99999
1996,7,18,18,48,8,10084,120,67,8,-9999,0,010040-99999
1996,7,19,6,44,43,10086,340,26,7,-9999,-9999,010040-99999
1996,7,19,12,42,25,10119,260,21,8,-9999,-9999,010040-99999
1996,7,19,18,47,28,10122,40,10,3,-9999,-9999,010040-99999
1996,7,20,6,44,21,10111,260,15,8,-9999,0,010040-99999
1996,7,20,12,65,21,10097,100,36,7,-9999,-9999,010040-99999
1996,7,20,18,67,21,10056,110,62,8,-9999,0,010040-99999
1996,7,21,6,45,22,10009,120,46,8,-9999,-9999,010040-99999
1996,7,21,12,53,-1,9992,180,36,7,-9999,-9999,010040-99999
1996,7,21,18,45,19,10022,240,31,8,-9999,-9999,010040-99999
1996,7,22,6,67,-20,10055,130,31,3,-9999,-9999,010040-99999
1996,7,22,12,60,-9,10075,190,41,5,-9999,-9999,010040-99999
1996,7,22,18,65,-1,10090,150,41,7,-9999,0,010040-99999
1996,7,23,6,55,4,10104,160,36,8,-9999,-9999,010040-99999
1996,7,23,12,49,19,10112,110,31,8,-9999,-9999,010040-99999
1996,7,23,18,50,33,10105,120,15,8,-9999,-9999,010040-99999
1996,7,24,6,61,29,10061,310,36,4,-9999,-9999,010040-99999
1996,7,24,12,42,41,10056,350,31,3,-9999,-9999,010040-99999
1996,7,24,18,38,37,10097,110,31,8,-9999,0,010040-99999
1996,7,25,6,3,-1,10138,0,0,9,-9999,-1,010040-99999
1996,7,25,12,33,29,10160,350,5,9,-9999,-9999,010040-99999
1996,7,25,18,59,22,10145,330,15,1,-9999,0,010040-99999
1996,7,26,6,17,9,10144,360,15,9,-9999,-1,010040-99999
1996,7,26,12,24,9,10135,-9999,-9999,8,-9999,-9999,010040-99999
1996,7,26,18,45,19,10132,10,10,8,-9999,0,010040-99999
1996,7,27,6,44,23,10124,100,5,7,-9999,0,010040-99999
1996,7,27,12,64,14,10127,100,21,4,-9999,-9999,010040-99999
1996,7,27,18,58,14,10132,110,10,8,-9999,0,010040-99999
1996,7,28,6,48,12,10142,110,10,6,-9999,0,010040-99999
1996,7,28,12,73,27,10143,90,5,1,-9999,-9999,010040-99999
1996,7,28,18,79,29,10145,360,15,1,-9999,0,010040-99999
1996,7,29,6,41,41,10136,360,10,9,-9999,0,010040-99999
1996,7,29,12,50,49,10135,80,10,8,-9999,-9999,010040-99999
1996,7,29,18,43,40,10132,320,46,8,-9999,0,010040-99999
1996,7,30,6,39,13,10122,-9999,-9999,8,-9999,0,010040-99999
1996,7,30,12,44,32,10120,110,26,6,-9999,-9999,010040-99999
1996,7,30,18,44,7,10119,320,31,8,-9999,0,010040-99999
1996,7,31,6,38,21,10108,280,21,8,-9999,0,010040-99999
1996,7,31,12,53,23,10113,330,41,8,-9999,-9999,010040-99999
1996,7,31,18,48,20,10118,350,15,7,-9999,0,010040-99999
1996,8,1,6,42,28,10122,90,5,8,-9999,0,010040-99999
1996,8,1,12,54,15,10129,0,0,8,-9999,-9999,010040-99999
1996,8,2,6,50,32,10129,0,0,8,-9999,0,010040-99999
1996,8,2,12,50,37,10136,0,0,8,-9999,-9999,010040-99999
1996,8,2,18,46,24,10138,120,10,8,-9999,-9999,010040-99999
1996,8,3,6,42,14,10147,0,0,8,-9999,-9999,010040-99999
1996,8,3,12,42,11,10159,350,26,6,-9999,-9999,010040-99999
1996,8,3,18,39,16,10167,10,10,8,-9999,0,010040-99999
1996,8,4,6,13,12,10185,90,15,8,-9999,0,010040-99999
1996,8,4,12,30,17,10195,90,10,7,-9999,-9999,010040-99999
1996,8,4,18,50,4,10193,90,10,1,-9999,0,010040-99999
1996,8,5,6,50,-12,10184,120,26,2,-9999,0,010040-99999
1996,8,5,12,47,-17,10179,50,5,7,-9999,-9999,010040-99999
1996,8,5,18,42,-6,10150,110,51,7,-9999,0,010040-99999
1996,8,6,6,52,24,10144,0,0,8,-9999,-9999,010040-99999
1996,8,6,12,64,53,10166,0,0,8,-9999,-9999,010040-99999
1996,8,7,6,60,30,10137,110,41,8,-9999,-9999,010040-99999
1996,8,7,12,55,54,10117,110,10,8,-9999,-9999,010040-99999
1996,8,7,18,70,18,10113,220,51,7,-9999,-9999,010040-99999
1996,8,8,6,47,15,10175,230,26,7,-9999,-9999,010040-99999
1996,8,8,12,60,9,10179,250,31,7,-9999,-9999,010040-99999
1996,8,8,18,60,3,10180,230,31,7,-9999,-9999,010040-99999
1996,8,9,12,86,46,10125,110,21,8,-9999,-9999,010040-99999
1996,8,9,18,77,47,10136,110,21,8,-9999,-9999,010040-99999
1996,8,10,6,90,46,10133,100,67,6,-9999,0,010040-99999
1996,8,10,12,99,57,10126,260,51,6,-9999,-9999,010040-99999
1996,8,10,18,71,60,10126,270,5,7,-9999,0,010040-99999
1996,8,11,6,66,47,10110,50,10,8,-9999,-9999,010040-99999
1996,8,11,18,46,45,10104,110,10,8,-9999,-9999,010040-99999
1996,8,12,6,35,4,10148,350,5,8,-9999,-9999,010040-99999
1996,8,12,12,30,14,10159,70,15,8,-9999,-9999,010040-99999
1996,8,12,18,33,23,10146,0,0,4,-9999,0,010040-99999
1996,8,13,6,28,0,10147,60,10,1,-9999,-9999,010040-99999
1996,8,13,12,43,-8,10159,-9999,5,2,-9999,-9999,010040-99999
1996,8,14,6,35,9,10099,0,0,5,-9999,0,010040-99999
1996,8,14,12,45,0,10094,90,15,7,-9999,-9999,010040-99999
1996,8,14,18,46,0,10085,320,5,6,-9999,0,010040-99999
1996,8,15,12,42,7,10053,90,15,6,-9999,-9999,010040-99999
1996,8,15,18,37,6,10054,320,51,7,-9999,0,010040-99999
1996,8,16,6,33,7,10063,120,31,7,-9999,0,010040-99999
1996,8,16,12,35,-8,10072,110,31,3,-9999,-9999,010040-99999
1996,8,16,18,36,-25,10076,240,36,7,-9999,0,010040-99999
1996,8,17,6,42,-17,10074,110,36,4,-9999,0,010040-99999
1996,8,17,12,45,-8,10049,100,62,5,-9999,-9999,010040-99999
1996,8,17,18,48,-4,10031,350,21,7,-9999,0,010040-99999
1996,8,18,6,43,8,9992,300,10,8,-9999,0,010040-99999
1996,8,18,12,54,5,9988,0,0,8,-9999,-9999,010040-99999
1996,8,18,18,43,40,9986,0,0,8,-9999,-9999,010040-99999
1996,8,19,6,31,30,10025,310,57,8,-9999,-9999,010040-99999
1996,8,19,12,26,10,10045,310,67,8,-9999,-9999,010040-99999
1996,8,19,18,11,1,10049,290,51,8,-9999,-9999,010040-99999
1996,8,20,6,-3,-58,10048,300,41,8,-9999,-9999,010040-99999
1996,8,20,12,13,6,10037,290,26,9,-9999,-9999,010040-99999
1996,8,20,18,-6,-41,10015,270,67,9,-9999,-9999,010040-99999
1996,8,21,6,5,2,9989,300,67,9,-9999,-9999,010040-99999
1996,8,21,12,6,0,10009,280,72,9,-9999,-9999,010040-99999
1996,8,21,18,5,4,10022,300,51,9,-9999,-9999,010040-99999
1996,8,22,6,16,-41,10087,300,72,5,-9999,-9999,010040-99999
1996,8,22,12,14,0,10126,310,87,8,-9999,-9999,010040-99999
1996,8,22,18,10,-1,10155,310,93,7,-9999,0,010040-99999
1996,8,23,6,6,-6,10205,300,67,7,-9999,-9999,010040-99999
1996,8,23,12,10,-15,10229,300,67,6,-9999,-9999,010040-99999
1996,8,23,18,9,-8,10230,290,51,8,-9999,0,010040-99999
1996,8,24,6,8,2,10223,0,0,8,-9999,0,010040-99999
1996,8,24,12,18,1,10219,110,10,7,-9999,-9999,010040-99999
1996,8,24,18,23,-17,10187,120,51,4,-9999,0,010040-99999
1996,8,25,6,39,-28,10064,120,154,8,-9999,-9999,010040-99999
1996,8,25,12,58,-6,9988,120,62,7,-9999,-9999,010040-99999
1996,8,25,18,50,-4,9977,190,62,7,-9999,-9999,010040-99999
1996,8,26,6,2,-4,10041,310,51,7,-9999,-9999,010040-99999
1996,8,26,12,11,-10,10082,290,10,8,-9999,-9999,010040-99999
1996,8,26,18,20,-21,10113,270,36,7,-9999,-9999,010040-99999
1996,8,27,6,7,6,10147,40,15,8,-9999,-9999,010040-99999
1996,8,27,12,16,15,10167,110,21,8,-9999,-9999,010040-99999
1996,8,28,6,24,23,10149,110,21,8,-9999,-9999,010040-99999
1996,8,28,12,47,29,10124,110,36,8,-9999,-9999,010040-99999
1996,8,28,18,46,33,10080,120,57,8,-9999,-9999,010040-99999
1996,8,29,6,42,16,10033,150,21,8,-9999,-9999,010040-99999
1996,8,29,12,26,4,10058,190,62,8,-9999,-9999,010040-99999
1996,8,29,18,27,9,10080,130,21,7,-9999,-9999,010040-99999
1996,8,30,6,19,18,10113,90,10,8,-9999,-9999,010040-99999
1996,8,30,12,34,-4,10136,100,21,2,-9999,-9999,010040-99999
1996,8,30,18,28,-3,10141,80,10,3,-9999,0,010040-99999
1996,8,31,6,50,28,10132,-9999,5,8,-9999,0,010040-99999
1996,8,31,12,72,14,10111,120,123,4,-9999,-9999,010040-99999
1996,8,31,18,65,6,10079,110,159,7,-9999,0,010040-99999
1996,9,1,6,47,6,10101,150,15,7,-9999,0,010040-99999
1996,9,1,12,49,10,10127,-9999,10,7,-9999,-9999,010040-99999
1996,9,1,18,32,31,10147,360,15,7,-9999,-9999,010040-99999
1996,9,2,6,25,-23,10144,10,21,6,-9999,-9999,010040-99999
1996,9,2,12,33,-5,10133,0,0,7,-9999,-9999,010040-99999
1996,9,2,18,35,17,10116,310,10,7,-9999,0,010040-99999
1996,9,3,6,18,8,10119,-9999,5,8,-9999,-9999,010040-99999
1996,9,3,12,28,-1,10134,90,5,8,-9999,-9999,010040-99999
1996,9,3,18,29,11,10151,0,0,7,-9999,0,010040-99999
1996,9,4,6,5,4,10188,90,5,7,-9999,0,010040-99999
1996,9,4,12,21,-2,10227,320,21,3,-9999,-9999,010040-99999
1996,9,4,18,7,-3,10252,300,62,2,-9999,0,010040-99999
1996,9,5,6,4,-55,10277,130,36,2,-9999,0,010040-99999
1996,9,5,12,32,-28,10265,130,41,8,-9999,-9999,010040-99999
1996,9,5,18,39,-18,10215,120,51,8,-9999,0,010040-99999
1996,9,6,6,82,-8,10095,160,72,4,-9999,-9999,010040-99999
1996,9,6,12,88,-21,10078,150,87,7,-9999,-9999,010040-99999
1996,9,7,6,57,2,10084,160,62,7,-9999,-9999,010040-99999
1996,9,7,12,49,43,10093,110,26,8,-9999,-9999,010040-99999
1996,9,7,18,49,10,10087,120,57,8,-9999,-9999,010040-99999
1996,9,8,6,54,4,10028,90,93,7,-9999,0,010040-99999
1996,9,8,12,43,4,10047,250,41,8,-9999,-9999,010040-99999
1996,9,8,18,32,-11,10055,240,36,8,-9999,-9999,010040-99999
1996,9,9,6,3,3,10112,310,31,8,-9999,-9999,010040-99999
1996,9,9,12,19,16,10132,90,5,3,-9999,-9999,010040-99999
1996,9,9,18,22,-38,10145,120,15,7,-9999,0,010040-99999
1996,9,10,6,14,-26,10157,250,10,7,-9999,0,010040-99999
1996,9,10,12,31,-34,10162,110,15,1,-9999,-9999,010040-99999
1996,9,10,18,10,-3,10158,0,0,1,-9999,0,010040-99999
1996,9,11,6,9,2,10170,0,0,8,-9999,-9999,010040-99999
1996,9,11,12,19,5,10179,0,0,8,-9999,-9999,010040-99999
1996,9,11,18,28,16,10182,290,5,8,-9999,-9999,010040-99999
1996,9,12,6,8,1,10171,260,5,7,-9999,-9999,010040-99999
1996,9,12,18,30,-19,10146,120,31,8,-9999,0,010040-99999
1996,9,13,6,19,-12,10113,250,26,7,-9999,0,010040-99999
1996,9,13,12,41,-10,10096,120,21,7,-9999,-9999,010040-99999
1996,9,13,18,33,1,10117,120,67,8,-9999,0,010040-99999
1996,9,14,6,44,0,9938,120,103,8,-9999,-9999,010040-99999
1996,9,14,12,42,19,9897,250,57,8,-9999,-9999,010040-99999
1996,9,14,18,26,16,9884,270,10,8,-9999,-9999,010040-99999
1996,9,15,6,-36,-60,9981,270,103,8,-9999,-9999,010040-99999
1996,9,15,12,-46,-61,10028,290,93,9,-9999,-9999,010040-99999
1996,9,15,18,-39,-45,10071,290,82,8,-9999,-9999,010040-99999
1996,9,16,6,-26,-9999,10121,250,41,8,-9999,-9999,010040-99999
1996,9,16,12,-17,-57,10165,0,0,8,-9999,-9999,010040-99999
1996,9,16,18,-32,-66,10190,160,5,7,-9999,-9999,010040-99999
1996,9,17,6,-18,-76,10124,100,41,8,-9999,0,010040-99999
1996,9,17,12,-32,-102,10176,270,31,2,-9999,-9999,010040-99999
1996,9,17,18,-50,-89,10207,140,41,6,-9999,0,010040-99999
1996,9,18,6,-58,-60,10289,140,5,1,-9999,-9999,010040-99999
1996,9,18,12,-34,-68,10316,130,15,7,-9999,-9999,010040-99999
1996,9,18,18,-32,-66,10296,140,51,8,-9999,0,010040-99999
1996,9,19,6,17,-19,10177,120,57,8,-9999,-9999,010040-99999
