1987,5,18,6,3,0,10071,0,0,8,-9999,-9999,010040-99999
1987,5,18,12,3,0,10079,130,15,8,-9999,-9999,010040-99999
1987,5,18,18,12,-5,10103,230,31,8,-9999,-9999,010040-99999
1987,5,19,6,14,-15,-9999,0,0,4,-9999,-9999,010040-99999
1987,5,19,18,21,-56,10118,0,0,3,-9999,0,010040-99999
1987,5,20,6,-14,-30,10094,270,15,6,-9999,0,010040-99999
1987,5,20,18,19,-21,10098,270,10,2,-9999,0,010040-99999
1987,5,21,6,-30,-42,10119,310,67,8,-9999,-9999,010040-99999
1987,5,21,12,-27,-51,10125,310,77,8,-9999,-9999,010040-99999
1987,5,21,18,-23,-41,10124,310,77,8,-9999,-9999,010040-99999
1987,5,22,6,-31,-105,10161,360,36,4,-9999,0,010040-99999
1987,5,22,12,-34,-100,10162,110,10,2,-9999,-9999,010040-99999
1987,5,23,6,-30,-83,10211,330,67,2,-9999,0,010040-99999
1987,5,23,12,-34,-63,10243,320,82,2,-9999,-9999,010040-99999
1987,5,23,18,-29,-71,10240,320,10,1,-9999,0,010040-99999
1987,5,24,6,-31,-80,10196,150,31,2,-9999,0,010040-99999
1987,5,24,12,-1,-65,10193,0,0,1,-9999,-9999,010040-99999
1987,5,24,18,-2,-68,10208,0,0,0,-9999,0,010040-99999
1987,5,25,6,-25,-78,10249,140,15,0,-9999,0,010040-99999
1987,5,25,12,8,-58,10264,0,0,8,-9999,-9999,010040-99999
1987,5,25,18,6,-52,10271,0,0,8,-9999,0,010040-99999
1987,5,26,6,28,-22,-9999,280,15,2,-9999,0,010040-99999
1987,5,26,12,15,-14,10264,260,51,1,-9999,-9999,010040-99999
1987,5,26,18,24,-16,10268,180,15,1,-9999,0,010040-99999
1987,5,27,6,19,-8,10266,0,0,2,-9999,0,010040-99999
1987,5,27,12,14,3,10259,320,10,2,-9999,-9999,010040-99999
1987,5,27,18,10,0,10253,320,10,1,-9999,0,010040-99999
1987,5,28,6,15,3,10231,0,0,1,-9999,0,010040-99999
1987,5,28,12,16,6,10232,160,5,2,-9999,-9999,010040-99999
1987,5,28,18,-4,-14,10228,30,10,6,-9999,0,010040-99999
1987,5,29,6,15,8,10231,0,0,8,-9999,-9999,010040-99999
1987,5,29,12,10,0,10251,330,26,7,-9999,-9999,010040-99999
1987,5,30,6,1,-28,10276,130,62,8,-9999,0,010040-99999
1987,5,30,12,20,-18,10277,0,0,8,-9999,-9999,010040-99999
1987,5,30,18,-1,-18,10264,250,51,8,-9999,-9999,010040-99999
1987,5,31,6,1,-6,10244,140,21,8,-9999,0,010040-99999
1987,5,31,12,2,-8,10250,330,41,8,-9999,-9999,010040-99999
1987,5,31,18,1,-35,10255,340,36,8,-9999,-9999,010040-99999
1987,6,1,6,10,-40,10258,250,5,8,-9999,0,010040-99999
1987,6,1,12,13,-66,10269,140,26,7,-9999,-9999,010040-99999
1987,6,1,18,12,-64,10263,300,31,2,-9999,0,010040-99999
1987,6,2,6,-2,-66,10242,150,5,1,-9999,0,010040-99999
1987,6,2,12,6,-50,10234,0,0,2,-9999,-9999,010040-99999
1987,6,2,18,-7,-37,10225,320,36,4,-9999,0,010040-99999
1987,6,3,6,-1,-59,10229,120,31,5,-9999,0,010040-99999
1987,6,3,12,20,-67,10238,0,0,5,-9999,-9999,010040-99999
1987,6,3,18,6,-28,10248,0,0,5,-9999,0,010040-99999
1987,6,4,6,-2,-32,10276,150,5,8,-9999,-9999,010040-99999
1987,6,4,12,20,-23,10274,130,5,8,-9999,-9999,010040-99999
1987,6,4,18,-1,-23,10250,220,5,8,-9999,-9999,010040-99999
1987,6,5,6,-9999,-9999,10253,290,5,8,-9999,0,010040-99999
1987,6,5,12,4,-55,10223,0,0,8,-9999,-9999,010040-99999
1987,6,5,18,11,-47,10226,0,0,8,-9999,0,010040-99999
1987,6,6,6,2,-34,10222,0,0,8,-9999,0,010040-99999
1987,6,6,12,10,-47,10232,0,0,8,-9999,-9999,010040-99999
1987,6,6,18,7,4,10247,0,0,8,-9999,0,010040-99999
1987,6,7,6,40,-20,10199,130,5,8,-9999,0,010040-99999
1987,6,7,12,16,-44,10204,220,26,8,-9999,-9999,010040-99999
1987,6,7,18,11,-48,10213,250,46,8,-9999,0,010040-99999
1987,6,8,12,18,-5,10230,300,5,8,-9999,-9999,010040-99999
1987,6,8,18,12,-24,10237,310,31,8,-9999,0,010040-99999
1987,6,9,6,27,-76,10228,30,15,6,-9999,0,010040-99999
1987,6,9,12,25,-55,10223,310,26,1,-9999,-9999,010040-99999
1987,6,9,18,39,-66,10209,280,5,1,-9999,0,010040-99999
1987,6,10,6,21,-27,10167,210,5,3,-9999,0,010040-99999
1987,6,10,12,51,-30,10159,0,0,3,-9999,-9999,010040-99999
1987,6,10,18,34,-24,10163,300,5,1,-9999,0,010040-99999
1987,6,11,6,15,14,10192,300,31,8,-9999,0,010040-99999
1987,6,11,12,18,18,10210,320,36,8,-9999,-9999,010040-99999
1987,6,11,18,22,1,10223,290,21,7,-9999,0,010040-99999
1987,6,12,6,10,3,10233,330,36,8,-9999,0,010040-99999
1987,6,12,12,12,-29,10237,320,26,8,-9999,-9999,010040-99999
1987,6,12,18,-1,-18,10236,310,57,8,-9999,0,010040-99999
1987,6,13,6,-3,-41,10216,220,5,8,-9999,0,010040-99999
1987,6,13,12,7,-34,10208,140,21,8,-9999,-9999,010040-99999
1987,6,13,18,8,-19,10193,250,41,7,-9999,0,010040-99999
1987,6,14,6,10,-30,10164,140,36,8,-9999,0,010040-99999
1987,6,14,12,-9999,-9999,10151,250,31,2,-9999,-9999,010040-99999
1987,6,14,18,28,-37,10134,220,36,5,-9999,0,010040-99999
1987,6,15,6,11,-25,10120,250,46,7,-9999,0,010040-99999
1987,6,16,6,16,-18,10131,240,21,8,-9999,0,010040-99999
1987,6,16,18,32,-27,10136,220,10,8,-9999,0,010040-99999
1987,6,17,6,25,-4,10155,170,15,8,-9999,0,010040-99999
1987,6,17,18,33,26,10149,0,0,8,-9999,-9999,010040-99999
1987,6,18,6,25,15,10121,190,5,8,-9999,-9999,010040-99999
1987,6,18,12,29,1,10108,210,26,7,-9999,-9999,010040-99999
1987,6,18,18,21,9,10100,240,46,8,-9999,0,010040-99999
1987,6,19,6,27,4,10092,270,5,8,-9999,0,010040-99999
1987,6,19,12,28,-10,10101,240,26,7,-9999,-9999,010040-99999
1987,6,19,18,23,-6,10103,220,36,7,-9999,-9999,010040-99999
1987,6,20,6,32,-19,10102,170,15,8,-9999,0,010040-99999
1987,6,20,12,30,-11,10109,150,31,8,-9999,-9999,010040-99999
1987,6,20,18,35,-16,10107,160,31,7,-9999,-9999,010040-99999
1987,6,21,6,12,6,10122,320,31,8,-9999,-9999,010040-99999
1987,6,21,12,18,-11,10148,320,57,4,-9999,-9999,010040-99999
1987,6,21,18,5,-2,10163,320,57,6,-9999,-9999,010040-99999
1987,6,22,12,40,-9,10190,310,67,6,-9999,-9999,010040-99999
1987,6,22,18,4,-21,10204,310,72,6,-9999,0,010040-99999
1987,6,23,0,-9999,50,-9999,0,0,-9999,-9999,-9999,010040-99999
1987,6,23,6,3,-18,10196,-9999,-9999,8,-9999,-9999,010040-99999
1987,6,23,18,3,-10,10199,320,67,8,-9999,-9999,010040-99999
1987,6,24,6,16,-22,10210,320,72,6,-9999,0,010040-99999
1987,6,24,12,24,-12,10194,320,72,5,-9999,-9999,010040-99999
1987,6,24,18,14,-7,10211,320,67,5,-9999,0,010040-99999
1987,6,25,6,23,-18,10200,70,5,2,-9999,0,010040-99999
1987,6,25,12,29,-47,10205,0,0,8,-9999,-9999,010040-99999
1987,6,25,18,13,-6,10195,260,21,8,-9999,-9999,010040-99999
1987,6,26,6,11,5,10222,260,5,8,-9999,-9999,010040-99999
1987,6,26,12,34,-13,10231,120,67,7,-9999,-9999,010040-99999
1987,6,26,18,34,-4,10241,130,82,8,-9999,0,010040-99999
1987,6,27,6,24,5,10259,260,51,6,-9999,1,010040-99999
1987,6,27,12,37,3,10270,320,41,2,-9999,-9999,010040-99999
1987,6,27,18,35,21,10269,320,36,5,-9999,0,010040-99999
1987,6,28,6,20,14,10256,330,31,7,-9999,0,010040-99999
1987,6,28,12,11,5,10257,320,67,8,-9999,-9999,010040-99999
1987,6,28,18,10,3,10242,340,51,8,-9999,0,010040-99999
1987,6,29,6,15,-6,10229,320,41,8,-9999,0,010040-99999
1987,6,29,12,14,-11,10227,320,57,8,-9999,-9999,010040-99999
1987,6,29,18,9,-12,10225,290,72,6,-9999,0,010040-99999
1987,6,30,6,2,-39,10209,220,46,7,-9999,0,010040-99999
1987,6,30,18,12,-38,10202,320,46,7,-9999,0,010040-99999
1987,7,1,6,10,-43,-9999,340,41,7,-9999,0,010040-99999
1987,7,1,12,30,-27,10171,330,21,4,-9999,-9999,010040-99999
1987,7,1,18,30,-6,10149,320,41,8,-9999,0,010040-99999
1987,7,2,6,35,-16,10079,280,15,6,-9999,0,010040-99999
1987,7,2,12,35,-26,10043,350,82,6,-9999,-9999,010040-99999
1987,7,2,18,38,-19,10021,320,36,6,-9999,0,010040-99999
1987,7,3,6,35,10,10001,140,36,8,-9999,-9999,010040-99999
1987,7,3,12,40,5,10009,200,10,7,-9999,-9999,010040-99999
1987,7,3,18,32,19,10014,330,21,8,-9999,0,010040-99999
1987,7,4,6,29,26,10023,350,15,8,-9999,-9999,010040-99999
1987,7,4,12,36,18,10033,360,10,8,-9999,-9999,010040-99999
1987,7,4,18,34,16,10036,320,41,8,-9999,-9999,010040-99999
1987,7,5,6,32,19,10019,310,21,8,-9999,0,010040-99999
1987,7,5,12,20,17,10008,320,51,8,-9999,-9999,010040-99999
1987,7,5,18,31,3,10001,330,21,8,-9999,-9999,010040-99999
1987,7,6,6,19,9,10009,300,72,6,-9999,-9999,010040-99999
1987,7,6,12,21,-4,10028,310,51,8,-9999,-9999,010040-99999
1987,7,6,18,22,4,10043,330,36,8,-9999,0,010040-99999
1987,7,7,6,19,13,10091,100,21,7,-9999,-9999,010040-99999
1987,7,7,12,32,-2,10116,100,21,7,-9999,-9999,010040-99999
1987,7,7,18,29,-7,10138,100,21,7,-9999,0,010040-99999
1987,7,8,6,44,-9,10167,-9999,-9999,4,-9999,0,010040-99999
1987,7,8,12,53,12,10181,200,21,4,-9999,-9999,010040-99999
1987,7,8,18,59,22,10182,350,31,3,-9999,0,010040-99999
1987,7,9,6,54,47,10185,40,5,8,-9999,0,010040-99999
1987,7,9,12,52,38,10190,10,21,4,-9999,-9999,010040-99999
1987,7,10,6,56,39,10166,350,26,6,-9999,0,010040-99999
1987,7,10,12,66,30,10157,360,26,1,-9999,-9999,010040-99999
1987,7,10,18,52,20,10155,360,31,3,-9999,0,010040-99999
1987,7,11,6,38,31,10090,330,10,8,-9999,0,010040-99999
1987,7,11,12,35,19,10138,310,51,8,-9999,-9999,010040-99999
1987,7,11,18,33,20,10133,350,21,8,-9999,0,010040-99999
1987,7,12,6,17,14,10088,310,15,8,-9999,0,010040-99999
1987,7,12,12,24,21,10090,320,21,8,-9999,-9999,010040-99999
1987,7,12,18,24,13,10081,360,5,8,-9999,0,010040-99999
1987,7,13,6,14,11,10074,320,72,8,-9999,-9999,010040-99999
1987,7,13,12,18,-26,10087,320,67,6,-9999,-9999,010040-99999
1987,7,13,18,25,-15,10096,310,51,5,-9999,0,010040-99999
1987,7,14,6,25,-9,10080,110,21,8,-9999,0,010040-99999
1987,7,14,12,42,7,10067,240,57,7,-9999,-9999,010040-99999
1987,7,14,18,32,3,10070,230,51,5,-9999,0,010040-99999
1987,7,15,6,42,-6,10063,190,93,3,-9999,0,010040-99999
1987,7,15,12,45,6,10083,230,62,3,-9999,-9999,010040-99999
1987,7,15,18,63,2,10104,160,41,2,-9999,0,010040-99999
1987,7,16,6,52,8,10138,220,10,3,-9999,0,010040-99999
1987,7,16,12,46,41,10166,230,51,8,-9999,-1,010040-99999
1987,7,16,18,72,30,10178,60,21,1,-9999,0,010040-99999
1987,7,17,12,66,16,10184,100,21,4,-9999,-9999,010040-99999
1987,7,17,18,62,38,10166,270,51,8,-9999,0,010040-99999
1987,7,18,6,60,38,10109,130,36,7,-9999,0,010040-99999
1987,7,18,12,86,40,10099,230,113,5,-9999,0,010040-99999
1987,7,19,6,80,50,-9999,280,51,8,-9999,-9999,010040-99999
1987,7,19,12,38,32,10144,120,10,8,-9999,-9999,010040-99999
1987,7,19,18,46,40,10145,-9999,-9999,8,-9999,0,010040-99999
1987,7,20,6,-9999,-9999,10115,110,10,5,-9999,0,010040-99999
1987,7,20,12,78,64,10118,360,21,4,-9999,-9999,010040-99999
1987,7,20,18,64,45,10160,260,62,8,-9999,0,010040-99999
1987,7,21,6,56,42,10118,0,0,8,-9999,-9999,010040-99999
1987,7,21,12,58,52,9981,360,5,8,-9999,-9999,010040-99999
1987,7,21,18,45,41,9963,110,10,8,-9999,-9999,010040-99999
1987,7,22,6,42,26,9963,200,10,8,-9999,-9999,010040-99999
1987,7,22,12,55,-25,9983,120,62,8,-9999,-9999,010040-99999
1987,7,22,18,44,-13,10007,120,82,8,-9999,-9999,010040-99999
1987,7,23,6,21,11,10051,310,93,7,-9999,-9999,010040-99999
1987,7,23,12,16,9,10055,310,72,8,-9999,-9999,010040-99999
1987,7,23,18,10,7,10048,310,51,7,-9999,-9999,010040-99999
1987,7,24,6,32,-12,10060,320,36,4,-9999,-9999,010040-99999
1987,7,24,18,24,11,10068,310,82,7,-9999,-9999,010040-99999
1987,7,25,6,19,16,10058,310,82,8,-9999,-9999,010040-99999
1987,7,25,12,44,7,10072,320,51,4,-9999,-9999,010040-99999
1987,7,25,18,47,12,10088,340,41,5,-9999,0,010040-99999
1987,7,26,6,34,-17,10107,100,31,5,-9999,0,010040-99999
1987,7,26,12,50,-21,10115,50,10,3,-9999,-9999,010040-99999
1987,7,26,13,-9999,110,-9999,-9999,-9999,-9999,-9999,-9999,010040-99999
1987,7,26,18,47,17,10113,10,31,6,-9999,0,010040-99999
1987,7,27,6,12,1,10038,310,103,8,-9999,-9999,010040-99999
1987,7,27,12,15,4,10011,320,103,8,-9999,-9999,010040-99999
1987,7,27,18,12,8,9998,310,103,8,-9999,-9999,010040-99999
1987,7,28,6,14,-3,10008,300,26,8,-9999,-9999,010040-99999
1987,7,28,12,20,13,10048,100,10,8,-9999,-9999,010040-99999
1987,7,28,18,31,5,10070,100,26,7,-9999,-9999,010040-99999
1987,7,29,6,38,-15,10067,120,31,5,-9999,0,010040-99999
1987,7,29,12,48,-1,10039,360,21,4,-9999,-9999,010040-99999
1987,7,29,18,26,13,9987,270,10,8,-9999,-9999,010040-99999
1987,7,30,6,21,15,9929,-9999,-9999,8,-9999,-9999,010040-99999
1987,7,30,12,26,16,9928,90,15,8,-9999,-9999,010040-99999
1987,7,30,18,31,-18,9962,170,21,8,-9999,-9999,010040-99999
1987,7,31,6,24,2,10025,140,21,8,-9999,-9999,010040-99999
1987,7,31,12,27,15,10065,120,51,8,-9999,-9999,010040-99999
1987,7,31,18,52,-48,10079,160,46,8,-9999,-9999,010040-99999
1987,8,1,6,65,-8,10103,160,26,6,-9999,0,010040-99999
1987,8,1,12,65,0,10120,120,31,8,-9999,-9999,010040-99999
1987,8,1,18,54,4,10143,50,15,2,-9999,0,010040-99999
1987,8,2,6,51,12,10145,130,21,8,-9999,-9999,010040-99999
1987,8,2,12,69,27,10126,110,113,8,-9999,-9999,010040-99999
1987,8,2,18,78,28,10097,100,144,8,-9999,-9999,010040-99999
1987,8,3,6,81,39,10105,130,93,8,-9999,-9999,010040-99999
1987,8,3,12,75,39,10140,110,108,7,-9999,-9999,010040-99999
1987,8,3,18,75,35,10168,120,103,8,-9999,-9999,010040-99999
1987,8,4,6,60,36,10188,100,62,5,-9999,0,010040-99999
1987,8,4,12,81,37,10205,120,72,1,-9999,-9999,010040-99999
1987,8,4,18,83,39,10219,120,26,8,-9999,0,010040-99999
1987,8,5,6,83,39,10270,100,103,5,-9999,0,010040-99999
1987,8,5,12,97,51,10278,40,15,2,-9999,-9999,010040-99999
1987,8,5,18,79,60,10285,0,0,8,-9999,0,010040-99999
1987,8,6,6,73,11,10288,0,0,3,-9999,0,010040-99999
1987,8,7,6,80,-14,10287,210,5,1,-9999,0,010040-99999
1987,8,7,12,102,11,10296,130,67,1,-9999,-9999,010040-99999
1987,8,7,18,72,6,10296,120,5,1,-9999,0,010040-99999
1987,8,8,6,52,45,10289,360,15,2,-9999,0,010040-99999
1987,8,8,12,48,38,10279,110,31,6,-9999,-9999,010040-99999
1987,8,8,18,51,29,10261,100,10,3,-9999,0,010040-99999
1987,8,9,6,42,-17,10218,130,15,8,-9999,0,010040-99999
1987,8,9,12,57,11,10207,70,10,3,-9999,-9999,010040-99999
1987,8,9,18,49,31,10195,250,62,6,-9999,0,010040-99999
1987,8,10,12,26,24,10178,360,15,8,-9999,-9999,010040-99999
1987,8,10,18,22,15,10176,120,15,8,-9999,0,010040-99999
1987,8,11,6,41,23,10187,330,93,7,-9999,0,010040-99999
1987,8,11,12,30,7,10188,310,118,5,-9999,-9999,010040-99999
1987,8,11,14,150,50,-9999,-9999,-9999,-9999,-9999,-9999,010040-99999
1987,8,11,18,21,-1,10185,310,144,7,-9999,0,010040-99999
1987,8,12,6,17,0,10161,320,77,7,-9999,0,010040-99999
1987,8,12,18,35,-8,10156,320,62,7,-9999,0,010040-99999
1987,8,13,6,25,12,10164,320,77,8,-9999,0,010040-99999
1987,8,13,12,40,-4,10167,320,82,4,-9999,-9999,010040-99999
1987,8,13,18,30,1,10156,320,62,7,-9999,0,010040-99999
1987,8,14,6,19,13,10130,320,62,8,-9999,0,010040-99999
1987,8,14,12,29,11,10121,320,57,8,-9999,-9999,010040-99999
1987,8,14,18,28,6,10121,280,41,8,-9999,-9999,010040-99999
1987,8,15,6,14,-34,10053,330,46,7,-9999,-9999,010040-99999
1987,8,15,12,22,-26,10049,330,31,6,-9999,-9999,010040-99999
1987,8,15,18,25,-41,10040,320,31,7,-9999,0,010040-99999
1987,8,16,6,8,-47,10051,100,21,3,-9999,0,010040-99999
1987,8,16,12,20,-46,10057,240,10,7,-9999,-9999,010040-99999
1987,8,16,18,30,-39,10066,100,51,7,-9999,0,010040-99999
1987,8,17,6,16,-27,10091,50,5,4,-9999,0,010040-99999
1987,8,17,12,31,-24,10092,50,31,2,-9999,-9999,010040-99999
1987,8,17,18,35,-34,10080,110,51,7,-9999,0,010040-99999
1987,8,18,6,12,3,10004,0,0,8,-9999,-9999,010040-99999
1987,8,18,18,8,5,10052,330,15,8,-9999,-9999,010040-99999
1987,8,19,6,8,1,10065,120,10,8,-9999,-9999,010040-99999
1987,8,19,12,18,-5,10086,90,5,8,-9999,-9999,010040-99999
1987,8,20,6,8,2,10142,300,21,8,-9999,0,010040-99999
1987,8,20,12,19,9,10154,100,5,8,-9999,-9999,010040-99999
1987,8,20,18,20,-9,10148,310,46,8,-9999,-9999,010040-99999
1987,8,21,6,1,-2,10126,310,67,8,-9999,-9999,010040-99999
1987,8,21,12,4,-1,10116,320,51,8,-9999,-9999,010040-99999
1987,8,21,18,4,-8,10100,300,62,8,-9999,-9999,010040-99999
1987,8,22,6,13,-35,10107,320,10,1,-9999,0,010040-99999
1987,8,22,12,16,-34,10132,90,10,8,-9999,-9999,010040-99999
1987,8,22,18,19,-28,10147,120,21,8,-9999,0,010040-99999
1987,8,23,6,6,-10,10158,110,15,6,-9999,0,010040-99999
1987,8,23,12,34,-17,10142,310,41,6,-9999,-9999,010040-99999
1987,8,24,6,8,1,10109,120,15,8,-9999,-9999,010040-99999
1987,8,26,12,19,-22,10104,260,41,6,-9999,-9999,010040-99999
1987,8,26,18,19,-17,10117,100,10,5,-9999,0,010040-99999
1987,8,27,6,-1,-35,10109,0,0,2,-9999,0,010040-99999
1987,8,27,12,22,-21,10094,130,108,8,-9999,-9999,010040-99999
1987,8,27,18,28,15,10079,130,26,8,-9999,0,010040-99999
1987,8,28,6,39,10,10064,130,67,8,-9999,-9999,010040-99999
1987,8,28,12,52,20,10068,290,26,8,-9999,-9999,010040-99999
1987,8,28,18,39,27,10067,320,15,8,-9999,0,010040-99999
1987,8,29,6,19,9,10076,130,15,3,-9999,0,010040-99999
1987,8,29,12,31,5,10086,0,0,0,-9999,-9999,010040-99999
1987,8,29,18,22,16,10086,0,0,5,-9999,0,010040-99999
1987,8,30,6,25,-22,10102,90,51,8,-9999,0,010040-99999
1987,8,30,12,35,-31,10084,120,67,8,-9999,-9999,010040-99999
1987,8,30,18,25,-33,10052,120,62,8,-9999,0,010040-99999
1987,8,31,6,0,-17,10096,320,10,8,-9999,0,010040-99999
1987,8,31,12,11,-16,10121,320,41,8,-9999,-9999,010040-99999
1987,8,31,18,2,-19,10100,310,57,8,-9999,0,010040-99999
1987,9,1,6,-2,-19,10096,0,0,8,-9999,0,010040-99999
1987,9,1,12,5,-8,10096,90,5,8,-9999,-9999,010040-99999
1987,9,1,18,8,-19,10151,260,21,8,-9999,-9999,010040-99999
1987,9,2,6,0,-13,10206,140,10,6,-9999,-9999,010040-99999
1987,9,2,12,9,-46,10243,110,41,7,-9999,-9999,010040-99999
1987,9,2,18,2,-46,10261,110,51,6,-9999,0,010040-99999
1987,9,3,6,-13,-69,10258,130,10,7,-9999,0,010040-99999
1987,9,3,12,-1,-31,10262,100,5,8,-9999,-9999,010040-99999
1987,9,3,18,8,-15,10233,100,5,8,-9999,0,010040-99999
1987,9,4,6,5,-5,10200,100,5,8,-9999,0,010040-99999
1987,9,4,12,20,-7,10192,0,0,8,-9999,-9999,010040-99999
1987,9,4,18,15,-10,10177,0,0,8,-9999,0,010040-99999
1987,9,5,6,3,0,10171,0,0,8,-9999,-9999,010040-99999
1987,9,5,12,10,-7,10183,340,21,8,-9999,-9999,010040-99999
1987,9,5,18,2,-14,10192,120,31,7,-9999,-9999,010040-99999
1987,9,6,12,1,-37,10229,0,0,5,-9999,-9999,010040-99999
1987,9,6,18,3,-44,10231,110,10,5,-9999,0,010040-99999
1987,9,7,12,0,-43,10213,100,21,2,-9999,-9999,010040-99999
1987,9,7,18,13,-35,10184,0,0,1,-9999,0,010040-99999
1987,9,8,12,22,-31,10138,220,5,0,-9999,-9999,010040-99999
1987,9,9,18,3,-15,10127,120,15,2,-9999,0,010040-99999
1987,9,10,6,-21,-32,10121,0,0,3,-9999,0,010040-99999
1987,9,10,12,2,-25,10113,100,10,6,-9999,-9999,010040-99999
1987,9,10,18,5,-12,10102,0,0,8,-9999,0,010040-99999
1987,9,11,6,-18,-27,10091,140,26,8,-9999,-9999,010040-99999
1987,9,11,12,-20,-29,10082,90,15,7,-9999,-9999,010040-99999
1987,9,11,18,-14,-21,10058,120,5,7,-9999,0,010040-99999
1987,9,12,6,3,-4,-9999,140,5,8,-9999,-9999,010040-99999
1987,9,12,12,9,-4,10005,0,0,8,-9999,-9999,010040-99999
1987,9,12,18,0,-25,9998,130,67,8,-9999,-9999,010040-99999
1987,9,13,6,-7,-63,9988,120,82,8,-9999,-9999,010040-99999
1987,9,13,12,-12,-54,-9999,120,82,8,-9999,-9999,010040-99999
1987,9,13,18,-15,-45,9980,130,21,7,-9999,-9999,010040-99999
1987,9,14,6,-38,-41,9970,0,0,6,-9999,-9999,010040-99999
1987,9,14,12,-2,-14,9974,0,0,7,-9999,-9999,010040-99999
1987,9,14,18,8,-2,10001,290,15,8,-9999,0,010040-99999
1987,9,15,6,1,-2,10060,120,5,8,-9999,0,010040-99999
1987,9,15,12,-9999,-9999,10068,160,5,6,-9999,-9999,010040-99999
1987,9,15,18,6,-22,10067,0,0,6,-9999,0,010040-99999
1987,9,16,6,-5,-22,10065,0,0,6,-9999,0,010040-99999
1987,9,16,12,21,-12,10080,0,0,3,-9999,-9999,010040-99999
1987,9,16,18,1,-10,10098,0,0,2,-9999,0,010040-99999
1987,9,17,6,-14,-30,10060,130,46,7,-9999,0,010040-99999
1987,9,17,12,0,-50,10203,120,46,3,-9999,-9999,010040-99999
1987,9,17,18,-18,-58,10222,280,36,4,-9999,0,010040-99999
1987,9,18,6,-44,-126,10234,120,103,1,-9999,0,010040-99999
1987,9,18,12,-40,-116,10230,140,67,1,-9999,-9999,010040-99999
1987,9,18,18,-53,-114,10229,150,10,2,-9999,0,010040-99999
1987,9,19,6,-68,-110,10225,130,41,2,-9999,0,010040-99999
1987,9,19,12,-54,-106,10236,130,46,2,-9999,-9999,010040-99999
1987,9,20,6,-38,-58,10215,150,10,8,-9999,0,010040-99999
1987,9,20,12,-5,-55,10209,230,67,8,-9999,-9999,010040-99999
1987,9,20,18,-26,-50,10205,260,41,7,-9999,-9999,010040-99999
1987,9,21,6,-40,-46,10176,0,0,8,-9999,0,010040-99999
1987,9,21,12,-30,-46,10172,150,5,8,-9999,-9999,010040-99999
1987,9,21,18,-36,-56,10165,260,10,7,-9999,-9999,010040-99999
1987,9,22,6,-38,-65,10099,160,21,8,-9999,0,010040-99999
1987,9,22,12,-39,-68,10139,130,41,8,-9999,-9999,010040-99999
1987,9,23,6,-64,-91,10087,0,0,6,-9999,0,010040-99999
1987,9,23,18,-63,-87,10052,310,10,6,-9999,0,010040-99999
1987,9,24,6,-31,-84,10027,160,21,8,-9999,0,010040-99999
1987,9,24,12,-19,-72,10026,0,0,7,-9999,-9999,010040-99999
1987,9,24,18,-41,-75,10023,0,0,6,-9999,0,010040-99999
1987,9,25,0,-9999,-9999,-9999,0,0,-9999,-9999,-9999,010040-99999
1987,9,25,6,-41,-91,10042,140,62,8,-9999,-9999,010040-99999
1987,9,25,18,-53,-112,10064,110,82,8,-9999,-9999,010040-99999
1987,9,26,6,-77,-113,10054,130,46,7,-9999,0,010040-99999
1987,9,26,12,-75,-125,10056,140,15,6,-9999,-9999,010040-99999
1987,9,26,18,-78,-117,10058,140,36,7,-9999,0,010040-99999
1987,9,27,12,-69,-114,10101,170,21,8,-9999,-9999,010040-99999
1987,9,27,18,-62,-100,10095,170,21,8,-9999,-9999,010040-99999
1987,9,28,6,-30,-46,9994,140,77,9,-9999,-9999,010040-99999
1987,9,28,12,-24,-35,9975,280,21,7,-9999,-9999,010040-99999
1987,9,28,18,-41,-95,10001,320,57,5,-9999,-9999,010040-99999
1987,9,29,6,-42,-99,9970,250,5,8,-9999,0,010040-99999
1987,9,29,12,-21,-23,9845,110,144,9,-9999,-9999,010040-99999
1987,9,29,18,-21,-35,9877,280,72,9,-9999,-9999,010040-99999
1987,9,30,6,-107,-162,10057,300,67,2,-9999,-9999,010040-99999
1987,9,30,12,-105,-151,10116,300,15,8,-9999,-9999,010040-99999
1987,10,1,0,134,74,10254,-9999,-9999,-9999,-9999,-9999,010040-99999
1987,10,1,6,-62,-125,10138,130,41,8,-9999,0,010040-99999
1987,10,1,12,-56,-94,10096,130,67,8,-9999,-9999,010040-99999
1987,10,1,18,-41,-65,10055,170,26,8,-9999,-9999,010040-99999
1987,10,2,6,-43,-63,10014,300,10,8,-9999,-9999,010040-99999
1987,10,2,12,-35,-71,-9999,130,77,8,-9999,-9999,010040-99999
1987,10,2,18,-52,-91,10012,130,77,8,-9999,-9999,010040-99999
1987,10,3,6,-9999,-9999,9996,140,62,8,-9999,0,010040-99999
1987,10,3,12,-73,-112,9980,150,51,8,-9999,-9999,010040-99999
1987,10,3,18,-69,-120,9986,340,57,8,-9999,0,010040-99999
1987,10,4,6,-108,-151,10039,150,62,7,-9999,-9999,010040-99999
1987,10,4,12,-80,-133,10040,160,51,8,-9999,-9999,010040-99999
1987,10,4,18,-59,-105,10009,120,170,8,-9999,0,010040-99999
1987,10,5,6,-65,-127,9938,130,87,8,-9999,0,010040-99999
1987,10,5,12,-112,-173,9947,130,129,6,-9999,-9999,010040-99999
1987,10,5,18,-124,-192,9977,130,103,2,-9999,0,010040-99999
