1997,5,11,6,-11,-17,10188,0,0,8,-9999,0,010040-99999
1997,5,11,12,-18,-25,10182,120,31,8,-9999,-9999,010040-99999
1997,5,11,18,-27,-29,10182,300,36,8,-9999,-9999,010040-99999
1997,5,12,6,-49,-56,10195,310,72,8,-9999,-9999,010040-99999
1997,5,12,12,-50,-57,10219,320,67,8,-9999,-9999,010040-99999
1997,5,12,18,-47,-76,10230,320,62,6,-9999,0,010040-99999
1997,5,13,6,-66,-78,10240,310,41,8,-9999,0,010040-99999
1997,5,13,12,-67,-93,10239,330,36,8,-9999,-9999,010040-99999
1997,5,13,18,-66,-87,10232,310,41,7,-9999,0,010040-99999
1997,5,14,6,-60,-66,10224,100,10,8,-9999,-9999,010040-99999
1997,5,14,12,-23,-53,10240,0,0,8,-9999,-9999,010040-99999
1997,5,14,18,-44,-55,10253,320,36,8,-9999,-9999,010040-99999
1997,5,15,6,-48,-67,10270,320,31,8,-9999,0,010040-99999
1997,5,15,12,-44,-68,10283,300,31,7,-9999,-9999,010040-99999
1997,5,15,18,-35,-72,10279,130,15,6,-9999,-9999,010040-99999
1997,5,16,6,-56,-67,10279,120,10,8,-9999,-9999,010040-99999
1997,5,16,12,-25,-60,10282,0,0,8,-9999,-9999,010040-99999
1997,5,16,18,-35,-82,10280,300,15,8,-9999,-9999,010040-99999
1997,5,17,6,-48,-98,10288,120,51,1,-9999,-9999,010040-99999
1997,5,17,12,-14,-81,10300,140,10,1,-9999,-9999,010040-99999
1997,5,17,18,-28,-102,10310,180,21,1,-9999,0,010040-99999
1997,5,18,6,-49,-85,10319,270,26,3,-9999,0,010040-99999
1997,5,18,12,-27,-91,10323,250,15,4,-9999,-9999,010040-99999
1997,5,18,18,-27,-108,10318,0,0,2,-9999,0,010040-99999
1997,5,19,6,-55,-124,10320,130,10,0,-9999,0,010040-99999
1997,5,19,12,-9,-99,10324,190,5,0,-9999,-9999,010040-99999
1997,5,19,18,-7,-93,10315,0,0,0,-9999,0,010040-99999
1997,5,20,6,-51,-9999,10287,130,21,1,-9999,0,010040-99999
1997,5,20,12,-19,-78,10278,230,15,0,-9999,-9999,010040-99999
1997,5,20,18,-13,-71,10262,220,10,2,-9999,0,010040-99999
1997,5,21,6,-37,-60,10245,140,10,6,-9999,0,010040-99999
1997,5,21,12,-6,-68,10247,220,5,3,-9999,-9999,010040-99999
1997,5,21,18,-15,-82,10243,180,5,1,-9999,0,010040-99999
1997,5,22,6,-40,-76,10227,150,21,7,-9999,0,010040-99999
1997,5,22,12,-19,-46,10218,0,0,8,-9999,-9999,010040-99999
1997,5,22,18,-30,-54,10204,160,10,6,-9999,-9999,010040-99999
1997,5,23,6,-25,-52,10184,140,10,7,-9999,0,010040-99999
1997,5,23,12,-4,-44,10179,80,10,8,-9999,-9999,010040-99999
1997,5,23,18,-7,-49,10163,210,10,8,-9999,-9999,010040-99999
1997,5,24,6,-19,-20,10153,250,5,8,-9999,-9999,010040-99999
1997,5,24,12,-12,-32,10155,300,36,6,-9999,-9999,010040-99999
1997,5,24,18,-18,-34,10156,270,36,3,-9999,-9999,010040-99999
1997,5,25,6,-24,-48,10163,290,41,7,-9999,0,010040-99999
1997,5,25,12,-21,-28,10168,310,41,7,-9999,-9999,010040-99999
1997,5,25,18,-23,-34,10166,280,31,8,-9999,-9999,010040-99999
1997,5,26,6,-49,-85,10163,330,10,7,-9999,-9999,010040-99999
1997,5,26,12,-42,-106,10167,310,26,8,-9999,-9999,010040-99999
1997,5,26,18,-43,-92,10168,270,15,8,-9999,0,010040-99999
1997,5,27,6,-60,-104,10193,130,41,8,-9999,0,010040-99999
1997,5,27,12,-32,-104,10205,0,0,8,-9999,-9999,010040-99999
1997,5,27,18,-43,-97,10210,220,5,8,-9999,-9999,010040-99999
1997,5,28,6,-48,-57,10210,150,15,8,-9999,-9999,010040-99999
1997,5,28,12,-28,-54,10204,120,36,8,-9999,-9999,010040-99999
1997,5,28,18,-11,-37,10201,260,15,8,-9999,-9999,010040-99999
1997,5,29,6,-1,-22,10204,100,51,8,-9999,0,010040-99999
1997,5,29,12,5,-24,10210,240,31,8,-9999,0,010040-99999
1997,5,29,18,12,-17,10218,120,31,8,-9999,0,010040-99999
1997,5,30,6,22,15,10169,180,72,8,-9999,-9999,010040-99999
1997,5,30,12,18,15,10164,110,72,8,-9999,-9999,010040-99999
1997,5,30,18,17,0,10100,110,139,8,-9999,-9999,010040-99999
1997,5,31,6,27,1,10054,170,26,8,-9999,-9999,010040-99999
1997,5,31,12,22,1,10083,150,31,8,-9999,-9999,010040-99999
1997,5,31,18,6,5,10108,180,10,8,-9999,-9999,010040-99999
1997,6,1,6,5,-5,10106,240,21,8,-9999,-9999,010040-99999
1997,6,1,12,10,-20,10058,100,21,8,-9999,-9999,010040-99999
1997,6,1,18,0,-1,10015,100,10,9,-9999,-9999,010040-99999
1997,6,2,6,4,-25,10049,330,57,3,-9999,-9999,010040-99999
1997,6,2,12,-6,-74,10081,320,82,6,-9999,0,010040-99999
1997,6,2,18,-29,-51,10104,320,98,2,-9999,0,010040-99999
1997,6,3,6,-22,-81,10138,330,46,2,-9999,0,010040-99999
1997,6,3,12,-13,-119,10147,320,57,1,-9999,-9999,010040-99999
1997,6,3,18,-15,-118,10173,350,57,1,-9999,0,010040-99999
1997,6,4,6,-24,-95,10162,340,62,1,-9999,0,010040-99999
1997,6,4,12,-22,-93,10156,330,57,2,-9999,-9999,010040-99999
1997,6,4,18,-29,-65,10146,310,51,4,-9999,0,010040-99999
1997,6,5,6,-29,-89,10125,360,15,7,-9999,0,010040-99999
1997,6,5,12,-26,-79,10120,330,57,7,-9999,-9999,010040-99999
1997,6,5,18,-35,-97,10135,320,62,2,-9999,0,010040-99999
1997,6,6,6,-21,-28,10152,0,0,6,-9999,-9999,010040-99999
1997,6,6,12,-4,-42,10172,110,10,7,-9999,-9999,010040-99999
1997,6,6,18,0,-30,10170,80,5,8,-9999,-9999,010040-99999
1997,6,7,12,-1,-30,10209,320,31,8,-9999,-9999,010040-99999
1997,6,7,18,-5,-35,10230,240,36,8,-9999,0,010040-99999
1997,6,8,12,6,-21,10245,250,21,8,-9999,-9999,010040-99999
1997,6,8,18,-2,-8,10233,250,26,8,-9999,-9999,010040-99999
1997,6,9,6,10,-31,10253,0,0,6,-9999,0,010040-99999
1997,6,9,12,19,-10,10261,340,15,6,-9999,-9999,010040-99999
1997,6,9,18,4,-3,10260,340,31,7,-9999,0,010040-99999
1997,6,10,6,4,-18,10242,210,10,0,-9999,0,010040-99999
1997,6,10,12,21,0,10243,270,15,1,-9999,-9999,010040-99999
1997,6,10,18,25,-16,10222,180,10,7,-9999,0,010040-99999
1997,6,11,6,21,6,10183,250,10,8,-9999,0,010040-99999
1997,6,11,12,25,3,10169,250,15,7,-9999,-9999,010040-99999
1997,6,11,18,41,6,10159,0,0,6,-9999,0,010040-99999
1997,6,12,6,46,26,10167,0,0,1,-9999,0,010040-99999
1997,6,12,12,41,27,10171,360,10,1,-9999,-9999,010040-99999
1997,6,12,18,39,11,10162,290,5,6,-9999,0,010040-99999
1997,6,13,6,12,11,10150,150,21,8,-9999,0,010040-99999
1997,6,13,12,16,15,10168,260,10,8,-9999,-9999,010040-99999
1997,6,13,18,18,17,10160,200,5,8,-9999,0,010040-99999
1997,6,14,6,4,3,10188,150,15,8,-9999,0,010040-99999
1997,6,14,12,16,15,10215,120,15,8,-9999,-9999,010040-99999
1997,6,14,18,24,17,10233,150,5,8,-9999,0,010040-99999
1997,6,15,6,24,3,10273,270,10,8,-9999,0,010040-99999
1997,6,15,12,38,12,10294,260,10,1,-9999,-9999,010040-99999
1997,6,15,18,47,6,10301,260,10,1,-9999,0,010040-99999
1997,6,16,6,43,31,10313,130,10,1,-9999,0,010040-99999
1997,6,16,12,46,34,10322,260,21,6,-9999,-9999,010040-99999
1997,6,16,18,48,30,10314,0,0,8,-9999,0,010040-99999
1997,6,17,6,55,-60,10297,120,62,1,-9999,0,010040-99999
1997,6,17,12,52,-24,10291,120,62,1,-9999,-9999,010040-99999
1997,6,17,18,66,-63,10271,60,5,2,-9999,0,010040-99999
1997,6,18,6,59,-6,10251,80,10,1,-9999,0,010040-99999
1997,6,18,12,66,6,10251,360,10,1,-9999,-9999,010040-99999
1997,6,18,18,36,33,10242,240,77,3,-9999,0,010040-99999
1997,6,19,6,27,24,10230,150,21,8,-9999,0,010040-99999
1997,6,19,12,38,26,10221,270,10,8,-9999,-9999,010040-99999
1997,6,19,18,34,33,10210,220,5,8,-9999,0,010040-99999
1997,6,20,6,33,32,10198,130,10,8,-9999,0,010040-99999
1997,6,20,12,47,41,10206,340,21,2,-9999,-9999,010040-99999
1997,6,20,18,54,22,10217,290,15,0,-9999,0,010040-99999
1997,6,21,6,24,23,10236,340,5,9,-9999,0,010040-99999
1997,6,21,12,18,17,10250,70,5,9,-9999,-9999,010040-99999
1997,6,21,18,20,19,10249,210,5,9,-9999,0,010040-99999
1997,6,22,6,4,3,10243,90,5,9,-9999,-9999,010040-99999
1997,6,22,12,14,13,10236,230,10,9,-9999,-9999,010040-99999
1997,6,22,18,3,2,10217,130,5,9,-9999,0,010040-99999
1997,6,23,6,2,1,10167,100,15,8,-9999,0,010040-99999
1997,6,23,12,58,10,10149,340,51,2,-9999,-9999,010040-99999
1997,6,23,18,64,11,10139,110,15,3,-9999,0,010040-99999
1997,6,24,6,51,28,10128,70,5,5,-9999,0,010040-99999
1997,6,24,12,58,34,10119,80,10,3,-9999,-9999,010040-99999
1997,6,24,18,73,35,10109,0,0,2,-9999,0,010040-99999
1997,6,25,6,63,30,10075,90,5,3,-9999,0,010040-99999
1997,6,25,12,63,17,10076,30,5,1,-9999,-9999,010040-99999
1997,6,25,18,70,-14,10084,120,62,0,-9999,0,010040-99999
1997,6,26,6,14,13,10107,300,10,9,-9999,0,010040-99999
1997,6,26,12,15,14,10109,70,21,8,-9999,-9999,010040-99999
1997,6,26,18,18,17,10109,80,21,8,-9999,0,010040-99999
1997,6,27,6,3,2,10103,0,0,8,-9999,0,010040-99999
1997,6,27,12,15,14,10105,100,10,8,-9999,-9999,010040-99999
1997,6,27,18,11,10,10092,90,31,8,-9999,0,010040-99999
1997,6,28,6,15,14,10063,-9999,-9999,8,-9999,0,010040-99999
1997,6,28,12,22,16,10061,100,31,8,-9999,-9999,010040-99999
1997,6,28,18,31,24,10054,90,10,6,-9999,0,010040-99999
1997,6,29,6,35,32,10060,40,10,7,-9999,0,010040-99999
1997,6,29,12,59,-2,10067,120,46,4,-9999,-9999,010040-99999
1997,6,29,18,53,-1,10071,120,51,7,-9999,0,010040-99999
1997,6,30,6,41,2,10085,110,10,8,-9999,0,010040-99999
1997,6,30,12,43,21,10090,280,21,8,-9999,-9999,010040-99999
1997,6,30,18,35,29,10083,90,15,7,-9999,-9999,010040-99999
1997,7,1,6,33,30,10071,320,31,7,-9999,0,010040-99999
1997,7,2,12,11,10,10140,290,41,8,-9999,-9999,010040-99999
1997,7,3,6,31,5,10143,90,10,8,-9999,0,010040-99999
1997,7,4,12,56,34,10223,90,21,7,-9999,-9999,010040-99999
1997,7,4,18,63,52,10220,300,26,6,-9999,0,010040-99999
1997,7,5,6,48,47,10201,80,10,7,-9999,0,010040-99999
1997,7,5,12,64,50,10186,330,10,6,-9999,-9999,010040-99999
1997,7,5,18,68,55,10170,320,21,7,-9999,0,010040-99999
1997,7,6,6,53,52,10185,300,15,8,-9999,-9999,010040-99999
1997,7,6,12,61,58,10199,60,15,7,-9999,-9999,010040-99999
1997,7,6,18,70,57,10203,350,15,2,-9999,0,010040-99999
1997,7,7,6,62,61,10211,70,113,8,-9999,0,010040-99999
1997,7,7,12,69,68,10221,40,10,3,-9999,-9999,010040-99999
1997,7,7,18,64,52,10219,340,10,8,-9999,0,010040-99999
1997,7,8,6,67,30,10211,180,21,7,-9999,0,010040-99999
1997,7,8,18,77,55,10200,140,15,3,-9999,0,010040-99999
1997,7,9,6,59,46,10220,220,41,8,-9999,-9999,010040-99999
1997,7,9,12,69,17,10240,150,31,7,-9999,-9999,010040-99999
1997,7,9,18,64,32,10224,20,5,8,-9999,0,010040-99999
1997,7,10,6,56,36,10136,100,41,8,-9999,0,010040-99999
1997,7,10,12,56,50,10100,90,98,8,-9999,-9999,010040-99999
1997,7,10,18,60,38,10108,220,57,8,-9999,-9999,010040-99999
1997,7,11,6,41,10,10170,250,10,8,-9999,-9999,010040-99999
1997,7,11,12,46,29,10189,210,5,8,-9999,-9999,010040-99999
1997,7,11,18,36,24,10200,240,31,7,-9999,-9999,010040-99999
1997,7,12,6,47,25,10191,350,10,8,-9999,-9999,010040-99999
1997,7,12,12,57,39,10187,260,5,8,-9999,-9999,010040-99999
1997,7,12,18,48,47,10168,140,10,8,-9999,-9999,010040-99999
1997,7,13,6,58,57,10174,110,10,8,-9999,-9999,010040-99999
1997,7,13,12,77,51,10185,120,31,8,-9999,-9999,010040-99999
1997,7,13,18,55,44,10178,110,31,8,-9999,-9999,010040-99999
1997,7,14,6,45,35,10153,100,41,8,-9999,-9999,010040-99999
1997,7,14,12,60,44,10157,110,77,8,-9999,-9999,010040-99999
1997,7,14,18,79,47,10142,130,51,8,-9999,-9999,010040-99999
1997,7,15,12,31,25,10215,30,21,8,-9999,-9999,010040-99999
1997,7,15,18,32,31,10224,30,10,8,-9999,0,010040-99999
1997,7,16,6,42,41,10184,40,5,8,-9999,-9999,010040-99999
1997,7,16,12,47,46,10178,100,5,8,-9999,-9999,010040-99999
1997,7,16,18,65,54,10176,220,46,8,-9999,-9999,010040-99999
1997,7,17,6,66,42,10117,120,93,8,-9999,-9999,010040-99999
1997,7,17,12,70,40,10111,120,26,8,-9999,-9999,010040-99999
1997,7,17,18,52,45,10116,270,21,8,-9999,-9999,010040-99999
1997,7,18,6,28,22,10141,230,72,8,-9999,-9999,010040-99999
1997,7,18,12,31,30,10157,260,57,8,-9999,-9999,010040-99999
1997,7,18,18,23,22,10159,320,41,6,-9999,-9999,010040-99999
1997,7,19,6,29,0,10153,80,26,6,-9999,0,010040-99999
1997,7,19,12,41,15,10129,360,15,7,-9999,-9999,010040-99999
1997,7,19,18,37,30,10080,70,36,8,-9999,-9999,010040-99999
1997,7,20,6,34,33,10126,90,15,5,-9999,-9999,010040-99999
1997,7,20,12,56,19,10180,110,21,4,-9999,-9999,010040-99999
1997,7,20,18,51,40,10214,300,10,7,-9999,-9999,010040-99999
1997,7,21,6,39,36,10270,90,26,8,-9999,-9999,010040-99999
1997,7,21,12,50,0,10277,230,51,7,-9999,-9999,010040-99999
1997,7,21,18,42,14,10274,220,41,3,-9999,-9999,010040-99999
1997,7,22,6,48,7,10206,100,51,6,-9999,0,010040-99999
1997,7,22,12,40,14,10148,100,129,8,-9999,-9999,010040-99999
1997,7,22,18,47,15,10100,110,118,8,-9999,-9999,010040-99999
1997,7,23,6,35,12,10063,110,67,8,-9999,-9999,010040-99999
1997,7,23,12,37,36,10096,300,77,8,-9999,-9999,010040-99999
1997,7,23,18,29,28,10107,300,51,8,-9999,-9999,010040-99999
1997,7,24,6,45,3,10146,110,31,1,-9999,-9999,010040-99999
1997,7,24,12,65,19,10172,100,51,6,-9999,-9999,010040-99999
1997,7,24,18,63,14,10189,100,46,3,-9999,0,010040-99999
1997,7,25,6,53,16,10190,100,51,0,-9999,0,010040-99999
1997,7,25,18,62,-1,10201,30,41,1,-9999,0,010040-99999
1997,7,26,6,45,42,10235,350,10,8,-9999,0,010040-99999
1997,7,26,12,49,43,10217,340,31,8,-9999,-9999,010040-99999
1997,7,26,18,44,41,10207,340,15,8,-9999,0,010040-99999
1997,7,27,6,38,32,10163,130,15,8,-9999,0,010040-99999
1997,7,27,12,44,22,10133,20,10,8,-9999,-9999,010040-99999
1997,7,27,18,45,35,10105,240,5,8,-9999,-9999,010040-99999
1997,7,28,6,49,23,10035,170,67,8,-9999,-9999,010040-99999
1997,7,28,12,45,22,10027,200,41,8,-9999,-9999,010040-99999
1997,7,28,18,36,30,10042,250,41,8,-9999,-9999,010040-99999
1997,7,29,6,29,3,10082,110,46,6,-9999,-9999,010040-99999
1997,7,29,12,46,20,10092,230,51,4,-9999,-9999,010040-99999
1997,7,29,18,50,5,10101,210,46,7,-9999,0,010040-99999
1997,7,30,6,42,24,10119,100,46,8,-9999,0,010040-99999
1997,7,30,12,55,19,10129,250,10,8,-9999,-9999,010040-99999
1997,7,30,18,55,15,10127,180,21,7,-9999,0,010040-99999
1997,7,31,6,49,48,10110,300,15,8,-9999,-9999,010040-99999
1997,7,31,12,62,48,10102,130,21,8,-9999,-9999,010040-99999
1997,7,31,18,50,44,10102,130,21,8,-9999,-9999,010040-99999
1997,8,1,6,57,56,10101,150,10,8,-9999,-9999,010040-99999
