2015,1,19,2,-146,-167,10119,150,70,-9999,-9999,-9999,010020-99999
2015,1,19,3,-155,-191,10110,150,40,-9999,-9999,-9999,010020-99999
2015,1,19,4,-139,-166,10104,150,70,-9999,-9999,-9999,010020-99999
2015,1,19,5,-144,-176,10093,150,80,-9999,-9999,-9999,010020-99999
2015,1,19,6,-136,-182,10071,150,90,-9999,-9999,-9999,010020-99999
2015,1,19,7,-118,-168,10049,140,80,-9999,-9999,-9999,010020-99999
2015,1,19,8,-102,-153,10038,140,60,-9999,-9999,-9999,010020-99999
2015,1,19,9,-93,-113,10020,140,100,-9999,-9999,-9999,010020-99999
2015,1,19,10,-82,-116,10013,180,50,-9999,-9999,-9999,010020-99999
2015,1,19,11,-73,-109,10003,190,70,-9999,-9999,-9999,010020-99999
2015,1,19,12,-56,-89,9992,200,70,-9999,-9999,-9999,010020-99999
2015,1,19,13,-49,-78,9988,200,70,-9999,-9999,-9999,010020-99999
2015,1,19,14,-47,-58,9980,200,100,-9999,-9999,-9999,010020-99999
2015,1,19,15,-30,-44,9984,250,60,-9999,-9999,-9999,010020-99999
2015,1,19,16,-25,-53,9982,250,50,-9999,-9999,-9999,010020-99999
2015,1,19,17,-22,-64,9974,240,70,-9999,-9999,-9999,010020-99999
2015,1,19,18,-21,-68,9966,250,90,-9999,-9999,-9999,010020-99999
2015,1,19,19,-36,-59,9976,300,80,-9999,-9999,-9999,010020-99999
2015,1,19,20,-48,-68,9986,300,70,-9999,-9999,-9999,010020-99999
2015,1,19,21,-52,-74,9989,290,80,-9999,-9999,-9999,010020-99999
2015,1,19,22,-57,-84,9997,290,70,-9999,-9999,-9999,010020-99999
2015,1,19,23,-68,-92,10003,320,50,-9999,-9999,-9999,010020-99999
2015,1,20,0,-74,-97,10002,320,60,-9999,-9999,-9999,010020-99999
2015,1,20,1,-79,-102,10012,310,50,-9999,-9999,-9999,010020-99999
2015,1,20,2,-85,-109,10019,320,40,-9999,-9999,-9999,010020-99999
2015,1,20,3,-80,-100,10025,310,50,-9999,-9999,-9999,010020-99999
2015,1,20,4,-82,-100,10027,300,60,-9999,-9999,-9999,010020-99999
2015,1,20,5,-85,-103,10034,300,70,-9999,-9999,-9999,010020-99999
2015,1,20,6,-89,-107,10042,300,70,-9999,-9999,-9999,010020-99999
2015,1,20,7,-89,-109,10055,300,70,-9999,-9999,-9999,010020-99999
2015,1,20,8,-94,-114,10063,310,60,-9999,-9999,-9999,010020-99999
2015,1,20,9,-95,-115,10072,310,60,-9999,-9999,-9999,010020-99999
2015,1,20,10,-95,-117,10085,300,60,-9999,-9999,-9999,010020-99999
2015,1,20,11,-93,-119,10094,300,50,-9999,-9999,-9999,010020-99999
2015,1,20,12,-89,-111,10102,300,40,-9999,-9999,-9999,010020-99999
2015,1,20,13,-87,-115,10110,290,30,-9999,-9999,-9999,010020-99999
2015,1,20,14,-85,-117,10119,290,30,-9999,-9999,-9999,010020-99999
2015,1,20,15,-85,-119,10127,280,30,-9999,-9999,-9999,010020-99999
2015,1,20,16,-85,-122,10128,230,10,-9999,-9999,-9999,010020-99999
2015,1,20,17,-87,-118,10140,130,10,-9999,-9999,-9999,010020-99999
2015,1,20,18,-90,-119,10145,160,30,-9999,-9999,-9999,010020-99999
2015,1,20,19,-93,-128,10148,150,30,-9999,-9999,-9999,010020-99999
2015,1,20,20,-108,-136,10153,160,50,-9999,-9999,-9999,010020-99999
2015,1,20,21,-100,-132,10158,150,70,-9999,-9999,-9999,010020-99999
2015,1,20,22,-96,-127,10161,150,70,-9999,-9999,-9999,010020-99999
2015,1,20,23,-82,-112,10167,160,40,-9999,-9999,-9999,010020-99999
2015,1,21,0,-94,-118,10169,150,50,-9999,-9999,-9999,010020-99999
2015,1,21,1,-95,-120,10172,160,50,-9999,-9999,-9999,010020-99999
2015,1,21,2,-86,-110,10174,180,60,-9999,-9999,-9999,010020-99999
2015,1,21,3,-80,-110,10174,180,80,-9999,-9999,-9999,010020-99999
2015,1,21,4,-86,-117,10175,190,80,-9999,-9999,-9999,010020-99999
2015,1,21,5,-84,-118,10177,190,80,-9999,-9999,-9999,010020-99999
2015,1,21,6,-66,-105,10180,190,70,-9999,-9999,-9999,010020-99999
2015,1,21,7,-55,-93,10181,220,70,-9999,-9999,-9999,010020-99999
2015,1,21,8,-67,-106,10182,200,80,-9999,-9999,-9999,010020-99999
2015,1,21,9,-85,-109,10183,140,50,-9999,-9999,-9999,010020-99999
2015,1,21,10,-91,-109,10180,140,80,-9999,-9999,-9999,010020-99999
2015,1,21,11,-91,-108,10175,130,90,-9999,-9999,-9999,010020-99999
2015,1,21,12,-89,-106,10169,130,90,-9999,-9999,-9999,010020-99999
2015,1,21,13,-87,-105,10160,140,90,-9999,-9999,-9999,010020-99999
2015,1,21,14,-82,-100,10152,130,100,-9999,-9999,-9999,010020-99999
2015,1,21,15,-86,-102,10143,130,120,-9999,-9999,-9999,010020-99999
2015,1,21,16,-77,-94,10136,130,110,-9999,-9999,-9999,010020-99999
2015,1,21,17,-80,-95,10119,130,120,-9999,-9999,-9999,010020-99999
2015,1,21,18,-69,-85,10106,140,110,-9999,-9999,-9999,010020-99999
2015,1,21,19,-90,-103,10093,130,140,-9999,-9999,-9999,010020-99999
2015,1,21,20,-85,-96,10080,130,150,-9999,-9999,-9999,010020-99999
2015,1,21,21,-68,-80,10060,130,130,-9999,-9999,-9999,010020-99999
2015,1,21,22,-68,-79,10051,120,150,-9999,-9999,-9999,010020-99999
2015,1,21,23,-68,-79,10038,130,130,-9999,-9999,-9999,010020-99999
2015,1,22,0,-60,-76,10029,130,70,-9999,-9999,-9999,010020-99999
2015,1,22,1,-39,-68,10021,140,30,-9999,-9999,-9999,010020-99999
2015,1,22,2,-46,-75,10013,160,50,-9999,-9999,-9999,010020-99999
2015,1,22,3,-29,-52,10002,150,50,-9999,-9999,-9999,010020-99999
2015,1,22,4,-4,-48,9995,180,50,-9999,-9999,-9999,010020-99999
2015,1,22,5,-6,-47,9986,170,40,-9999,-9999,-9999,010020-99999
2015,1,22,6,-13,-44,9984,190,30,-9999,-9999,-9999,010020-99999
2015,1,22,7,-2,-29,9977,210,80,-9999,-9999,-9999,010020-99999
2015,1,22,8,7,-18,9975,210,100,-9999,-9999,-9999,010020-99999
2015,1,22,9,5,-24,9975,210,80,-9999,-9999,-9999,010020-99999
2015,1,22,10,13,-16,9975,210,100,-9999,-9999,-9999,010020-99999
2015,1,22,11,3,-26,9977,200,80,-9999,-9999,-9999,010020-99999
2015,1,22,12,13,-18,9974,210,110,-9999,-9999,-9999,010020-99999
2015,1,22,13,15,-16,9978,230,100,-9999,-9999,-9999,010020-99999
2015,1,22,14,9,-10,9979,220,70,-9999,-9999,-9999,010020-99999
2015,1,22,15,9,-7,9978,210,80,-9999,-9999,-9999,010020-99999
2015,1,22,16,13,-14,9980,240,100,-9999,-9999,-9999,010020-99999
2015,1,22,17,2,-23,9982,190,50,-9999,-9999,-9999,010020-99999
2015,1,22,18,7,-12,9976,220,70,-9999,-9999,-9999,010020-99999
2015,1,22,20,17,-14,9963,200,90,-9999,-9999,-9999,010020-99999
2015,1,22,21,17,-17,9961,210,100,-9999,-9999,-9999,010020-99999
2015,1,22,22,21,-11,9960,210,110,-9999,-9999,-9999,010020-99999
2015,1,22,23,17,-5,9961,210,110,-9999,-9999,-9999,010020-99999
2015,1,23,0,18,-9,9961,200,100,-9999,-9999,-9999,010020-99999
2015,1,23,1,20,-11,9958,200,100,-9999,-9999,-9999,010020-99999
2015,1,23,2,18,-8,9962,210,100,-9999,-9999,-9999,010020-99999
2015,1,23,3,21,-8,9958,210,120,-9999,-9999,-9999,010020-99999
2015,1,23,4,23,-11,9960,220,110,-9999,-9999,-9999,010020-99999
2015,1,23,5,21,-11,9961,220,120,-9999,-9999,-9999,010020-99999
2015,1,23,6,21,-10,9966,210,110,-9999,-9999,-9999,010020-99999
2015,1,23,7,23,-13,9970,210,110,-9999,-9999,-9999,010020-99999
2015,1,23,8,21,-13,9973,210,110,-9999,-9999,-9999,010020-99999
2015,1,23,9,20,-16,9973,220,120,-9999,-9999,-9999,010020-99999
2015,1,23,10,22,-21,9972,220,140,-9999,-9999,-9999,010020-99999
2015,1,23,11,24,-21,9980,230,130,-9999,-9999,-9999,010020-99999
2015,1,23,12,22,-12,9989,230,110,-9999,-9999,-9999,010020-99999
2015,1,23,13,7,-22,9993,320,50,-9999,-9999,-9999,010020-99999
2015,1,23,14,12,-20,9997,210,20,-9999,-9999,-9999,010020-99999
2015,1,23,15,16,-13,10002,240,40,-9999,-9999,-9999,010020-99999
2015,1,23,16,16,-22,10005,170,30,-9999,-9999,-9999,010020-99999
2015,1,23,17,9,-30,10005,190,50,-9999,-9999,-9999,010020-99999
2015,1,23,18,6,-38,10004,210,80,-9999,-9999,-9999,010020-99999
2015,1,23,19,-3,-44,10005,210,70,-9999,-9999,-9999,010020-99999
2015,1,23,20,-12,-58,10007,210,80,-9999,-9999,-9999,010020-99999
2015,1,23,21,-3,-49,10008,200,80,-9999,-9999,-9999,010020-99999
2015,1,23,22,-14,-56,10011,200,70,-9999,-9999,-9999,010020-99999
2015,1,23,23,-5,-30,10018,140,20,-9999,-9999,-9999,010020-99999
2015,1,24,0,-12,-48,10016,140,40,-9999,-9999,-9999,010020-99999
2015,1,24,1,-13,-31,10015,90,30,-9999,-9999,-9999,010020-99999
2015,1,24,2,-13,-37,10014,110,20,-9999,-9999,-9999,010020-99999
2015,1,24,3,-15,-32,10015,110,90,-9999,-9999,-9999,010020-99999
2015,1,24,4,-18,-29,10016,90,80,-9999,-9999,-9999,010020-99999
2015,1,24,5,-23,-37,10017,110,110,-9999,-9999,-9999,010020-99999
2015,1,24,6,-24,-37,10018,110,100,-9999,-9999,-9999,010020-99999
2015,1,24,7,-22,-36,10018,110,100,-9999,-9999,-9999,010020-99999
2015,1,24,8,-22,-36,10022,110,100,-9999,-9999,-9999,010020-99999
2015,1,24,9,-24,-39,10026,110,100,-9999,-9999,-9999,010020-99999
2015,1,24,10,-24,-38,10030,100,100,-9999,-9999,-9999,010020-99999
2015,1,24,11,-27,-38,10031,110,100,-9999,-9999,-9999,010020-99999
2015,1,24,12,-30,-40,10032,110,110,-9999,-9999,-9999,010020-99999
2015,1,24,13,-31,-41,10036,110,110,-9999,-9999,-9999,010020-99999
2015,1,24,14,-32,-44,10038,110,120,-9999,-9999,-9999,010020-99999
2015,1,24,15,-31,-43,10044,110,110,-9999,-9999,-9999,010020-99999
2015,1,24,16,-34,-45,10047,110,120,-9999,-9999,-9999,010020-99999
2015,1,24,17,-36,-46,10049,120,110,-9999,-9999,-9999,010020-99999
2015,1,24,18,-34,-45,10056,100,110,-9999,-9999,-9999,010020-99999
2015,1,24,19,-41,-55,10060,110,120,-9999,-9999,-9999,010020-99999
2015,1,24,20,-44,-58,10064,110,130,-9999,-9999,-9999,010020-99999
2015,1,24,21,-49,-63,10061,110,140,-9999,-9999,-9999,010020-99999
2015,1,24,22,-52,-66,10065,110,140,-9999,-9999,-9999,010020-99999
2015,1,24,23,-51,-69,10066,110,150,-9999,-9999,-9999,010020-99999
2015,1,25,0,-52,-67,10068,110,150,-9999,-9999,-9999,010020-99999
2015,1,25,1,-56,-72,10069,110,150,-9999,-9999,-9999,010020-99999
2015,1,25,2,-64,-83,10063,120,180,-9999,-9999,-9999,010020-99999
2015,1,25,3,-60,-76,10067,120,170,-9999,-9999,-9999,010020-99999
2015,1,25,4,-62,-79,10071,120,150,-9999,-9999,-9999,010020-99999
2015,1,25,5,-73,-90,10068,120,170,-9999,-9999,-9999,010020-99999
2015,1,25,6,-76,-92,10073,120,150,-9999,-9999,-9999,010020-99999
2015,1,25,7,-72,-91,10078,120,140,-9999,-9999,-9999,010020-99999
2015,1,25,8,-81,-101,10079,120,150,-9999,-9999,-9999,010020-99999
2015,1,25,9,-80,-97,10082,120,150,-9999,-9999,-9999,010020-99999
2015,1,25,10,-82,-100,10081,130,160,-9999,-9999,-9999,010020-99999
2015,1,25,11,-83,-103,10085,120,150,-9999,-9999,-9999,010020-99999
2015,1,25,12,-87,-104,10087,130,120,-9999,-9999,-9999,010020-99999
2015,1,25,13,-85,-103,10088,130,120,-9999,-9999,-9999,010020-99999
2015,1,25,14,-84,-102,10087,130,130,-9999,-9999,-9999,010020-99999
2015,1,25,15,-82,-100,10088,120,130,-9999,-9999,-9999,010020-99999
2015,1,25,16,-85,-102,10087,130,120,-9999,-9999,-9999,010020-99999
2015,1,25,17,-85,-102,10089,130,120,-9999,-9999,-9999,010020-99999
2015,1,25,18,-91,-112,10087,130,130,-9999,-9999,-9999,010020-99999
2015,1,25,19,-96,-128,10089,130,100,-9999,-9999,-9999,010020-99999
2015,1,25,20,-99,-137,10089,130,110,-9999,-9999,-9999,010020-99999
2015,1,25,21,-85,-110,10088,120,120,-9999,-9999,-9999,010020-99999
2015,1,25,22,-85,-114,10089,130,120,-9999,-9999,-9999,010020-99999
2015,1,25,23,-92,-116,10086,140,150,-9999,-9999,-9999,010020-99999
2015,1,26,0,-105,-124,10083,130,150,-9999,-9999,-9999,010020-99999
2015,1,26,1,-110,-135,10075,140,160,-9999,-9999,-9999,010020-99999
2015,1,26,2,-113,-136,10074,140,160,-9999,-9999,-9999,010020-99999
2015,1,26,3,-113,-140,10077,140,160,-9999,-9999,-9999,010020-99999
2015,1,26,4,-108,-134,10075,140,170,-9999,-9999,-9999,010020-99999
2015,1,26,5,-107,-130,10076,130,150,-9999,-9999,-9999,010020-99999
2015,1,26,6,-99,-117,10080,120,170,-9999,-9999,-9999,010020-99999
2015,1,26,7,-111,-128,10078,120,190,-9999,-9999,-9999,010020-99999
2015,1,26,8,-109,-131,10084,120,180,-9999,-9999,-9999,010020-99999
2015,1,26,9,-106,-131,10079,120,190,-9999,-9999,-9999,010020-99999
2015,1,26,10,-110,-133,10081,120,200,-9999,-9999,-9999,010020-99999
2015,1,26,11,-111,-133,10083,120,190,-9999,-9999,-9999,010020-99999
2015,1,26,12,-115,-141,10090,120,170,-9999,-9999,-9999,010020-99999
2015,1,26,13,-122,-146,10096,130,160,-9999,-9999,-9999,010020-99999
2015,1,26,14,-123,-150,10093,130,160,-9999,-9999,-9999,010020-99999
2015,1,26,15,-121,-148,10098,130,160,-9999,-9999,-9999,010020-99999
2015,1,26,17,-127,-149,10101,120,160,-9999,-9999,-9999,010020-99999
2015,1,26,18,-132,-155,10104,120,160,-9999,-9999,-9999,010020-99999
2015,1,26,20,-143,-174,10105,120,190,-9999,-9999,-9999,010020-99999
2015,1,26,21,-148,-177,10107,120,190,-9999,-9999,-9999,010020-99999
2015,1,26,22,-154,-182,10107,120,200,-9999,-9999,-9999,010020-99999
2015,1,26,23,-162,-188,10109,120,200,-9999,-9999,-9999,010020-99999
2015,1,27,1,-166,-192,10112,120,200,-9999,-9999,-9999,010020-99999
2015,1,27,2,-168,-192,10114,120,200,-9999,-9999,-9999,010020-99999
2015,1,27,3,-163,-185,10116,120,210,-9999,-9999,-9999,010020-99999
2015,1,27,4,-166,-190,10114,120,200,-9999,-9999,-9999,010020-99999
2015,1,27,5,-164,-189,10121,120,190,-9999,-9999,-9999,010020-99999
2015,1,27,6,-172,-205,10121,120,200,-9999,-9999,-9999,010020-99999
2015,1,27,7,-173,-201,10120,130,200,-9999,-9999,-9999,010020-99999
2015,1,27,8,-173,-197,10123,120,190,-9999,-9999,-9999,010020-99999
2015,1,27,9,-175,-205,10127,120,170,-9999,-9999,-9999,010020-99999
2015,1,27,10,-172,-198,10133,120,170,-9999,-9999,-9999,010020-99999
2015,1,27,11,-170,-196,10131,120,160,-9999,-9999,-9999,010020-99999
2015,1,27,12,-172,-194,10134,120,150,-9999,-9999,-9999,010020-99999
2015,1,27,15,-167,-191,10144,120,130,-9999,-9999,-9999,010020-99999
2015,1,27,16,-163,-188,10146,110,130,-9999,-9999,-9999,010020-99999
2015,1,27,18,-163,-180,10145,120,120,-9999,-9999,-9999,010020-99999
2015,1,27,19,-174,-192,10146,130,110,-9999,-9999,-9999,010020-99999
2015,1,27,20,-175,-193,10147,130,110,-9999,-9999,-9999,010020-99999
2015,1,27,21,-168,-187,10152,120,110,-9999,-9999,-9999,010020-99999
2015,1,27,22,-167,-186,10152,120,110,-9999,-9999,-9999,010020-99999
2015,1,27,23,-175,-195,10155,130,100,-9999,-9999,-9999,010020-99999
2015,1,28,1,-172,-190,10155,130,100,-9999,-9999,-9999,010020-99999
2015,1,28,2,-169,-187,10156,130,100,-9999,-9999,-9999,010020-99999
2015,1,28,3,-171,-189,10155,130,110,-9999,-9999,-9999,010020-99999
2015,1,28,4,-168,-185,10158,120,100,-9999,-9999,-9999,010020-99999
2015,1,28,5,-160,-177,10159,110,100,-9999,-9999,-9999,010020-99999
2015,1,28,6,-172,-190,10156,130,100,-9999,-9999,-9999,010020-99999
2015,1,28,8,-158,-175,10159,120,100,-9999,-9999,-9999,010020-99999
2015,1,28,9,-153,-173,10158,120,100,-9999,-9999,-9999,010020-99999
2015,1,28,10,-168,-187,10154,120,120,-9999,-9999,-9999,010020-99999
2015,1,28,11,-176,-194,10159,140,90,-9999,-9999,-9999,010020-99999
2015,1,28,12,-170,-187,10157,130,100,-9999,-9999,-9999,010020-99999
2015,1,28,13,-167,-187,10158,120,90,-9999,-9999,-9999,010020-99999
2015,1,28,14,-163,-184,10155,120,80,-9999,-9999,-9999,010020-99999
2015,1,28,15,-148,-176,10155,120,90,-9999,-9999,-9999,010020-99999
2015,1,28,16,-162,-186,10155,120,90,-9999,-9999,-9999,010020-99999
2015,1,28,17,-161,-180,10154,130,90,-9999,-9999,-9999,010020-99999
2015,1,28,18,-150,-166,10150,130,80,-9999,-9999,-9999,010020-99999
2015,1,28,19,-155,-174,10145,130,80,-9999,-9999,-9999,010020-99999
2015,1,28,20,-138,-157,10146,120,80,-9999,-9999,-9999,010020-99999
2015,1,28,21,-138,-171,10147,110,80,-9999,-9999,-9999,010020-99999
2015,1,28,22,-141,-161,10144,120,80,-9999,-9999,-9999,010020-99999
2015,1,28,23,-139,-167,10142,110,70,-9999,-9999,-9999,010020-99999
2015,1,29,0,-138,-157,10141,120,80,-9999,-9999,-9999,010020-99999
2015,1,29,1,-137,-165,10141,100,70,-9999,-9999,-9999,010020-99999
2015,1,29,2,-136,-164,10138,90,80,-9999,-9999,-9999,010020-99999
2015,1,29,3,-137,-164,10140,90,80,-9999,-9999,-9999,010020-99999
2015,1,29,4,-136,-159,10140,100,80,-9999,-9999,-9999,010020-99999
2015,1,29,5,-141,-166,10140,100,80,-9999,-9999,-9999,010020-99999
2015,1,29,6,-138,-165,10140,90,80,-9999,-9999,-9999,010020-99999
2015,1,29,7,-146,-165,10138,120,90,-9999,-9999,-9999,010020-99999
2015,1,29,8,-153,-173,10138,130,90,-9999,-9999,-9999,010020-99999
2015,1,29,9,-148,-164,10138,120,110,-9999,-9999,-9999,010020-99999
2015,1,29,10,-169,-191,10140,130,120,-9999,-9999,-9999,010020-99999
2015,1,29,11,-173,-194,10142,130,120,-9999,-9999,-9999,010020-99999
2015,1,29,12,-176,-196,10144,130,130,-9999,-9999,-9999,010020-99999
2015,1,29,13,-183,-206,10142,130,140,-9999,-9999,-9999,010020-99999
2015,1,29,14,-187,-213,10142,130,150,-9999,-9999,-9999,010020-99999
2015,1,29,15,-187,-210,10143,120,140,-9999,-9999,-9999,010020-99999
2015,1,29,16,-195,-221,10145,130,140,-9999,-9999,-9999,010020-99999
2015,1,29,17,-203,-229,10147,130,140,-9999,-9999,-9999,010020-99999
2015,1,29,18,-206,-232,10149,130,150,-9999,-9999,-9999,010020-99999
2015,1,29,19,-200,-223,10150,120,140,-9999,-9999,-9999,010020-99999
2015,1,29,20,-192,-211,10151,120,140,-9999,-9999,-9999,010020-99999
2015,1,29,21,-198,-220,10150,120,150,-9999,-9999,-9999,010020-99999
2015,1,29,22,-201,-223,10152,120,160,-9999,-9999,-9999,010020-99999
2015,1,30,0,-204,-226,10154,120,150,-9999,-9999,-9999,010020-99999
2015,1,30,1,-199,-220,10154,120,150,-9999,-9999,-9999,010020-99999
2015,1,30,2,-202,-224,10154,120,150,-9999,-9999,-9999,010020-99999
2015,1,30,3,-201,-221,10155,120,150,-9999,-9999,-9999,010020-99999
2015,1,30,4,-200,-222,10155,120,160,-9999,-9999,-9999,010020-99999
2015,1,30,5,-205,-227,10156,120,150,-9999,-9999,-9999,010020-99999
2015,1,30,6,-199,-221,10159,120,140,-9999,-9999,-9999,010020-99999
2015,1,30,7,-205,-227,10159,120,150,-9999,-9999,-9999,010020-99999
2015,1,30,8,-200,-222,10164,120,150,-9999,-9999,-9999,010020-99999
2015,1,30,12,-195,-217,10162,120,120,-9999,-9999,-9999,010020-99999
2015,1,30,13,-192,-213,10163,120,120,-9999,-9999,-9999,010020-99999
2015,1,30,14,-190,-211,10162,120,120,-9999,-9999,-9999,010020-99999
2015,1,30,15,-187,-206,10161,120,120,-9999,-9999,-9999,010020-99999
2015,1,30,16,-192,-214,10161,120,110,-9999,-9999,-9999,010020-99999
2015,1,30,18,-189,-216,10161,120,120,-9999,-9999,-9999,010020-99999
2015,1,30,19,-183,-210,10161,120,110,-9999,-9999,-9999,010020-99999
2015,1,30,20,-186,-208,10161,120,140,-9999,-9999,-9999,010020-99999
2015,1,30,22,-188,-222,10167,130,120,-9999,-9999,-9999,010020-99999
2015,1,30,23,-182,-216,10167,120,110,-9999,-9999,-9999,010020-99999
2015,1,31,0,-180,-210,10170,120,110,-9999,-9999,-9999,010020-99999
2015,1,31,1,-179,-206,10169,120,120,-9999,-9999,-9999,010020-99999
2015,1,31,2,-186,-213,10170,120,130,-9999,-9999,-9999,010020-99999
2015,1,31,3,-192,-214,10171,120,140,-9999,-9999,-9999,010020-99999
2015,1,31,4,-192,-211,10170,120,150,-9999,-9999,-9999,010020-99999
2015,1,31,5,-188,-209,10169,120,160,-9999,-9999,-9999,010020-99999
2015,1,31,6,-189,-212,10171,120,150,-9999,-9999,-9999,010020-99999
2015,1,31,7,-192,-213,10174,120,150,-9999,-9999,-9999,010020-99999
2015,1,31,8,-185,-207,10177,120,160,-9999,-9999,-9999,010020-99999
2015,1,31,9,-187,-205,10180,120,160,-9999,-9999,-9999,010020-99999
2015,1,31,10,-188,-209,10183,120,160,-9999,-9999,-9999,010020-99999
2015,1,31,11,-185,-206,10183,120,160,-9999,-9999,-9999,010020-99999
2015,1,31,12,-181,-208,10187,120,160,-9999,-9999,-9999,010020-99999
2015,1,31,13,-191,-214,10186,120,170,-9999,-9999,-9999,010020-99999
2015,1,31,14,-185,-207,10191,120,150,-9999,-9999,-9999,010020-99999
2015,1,31,15,-183,-206,10191,120,160,-9999,-9999,-9999,010020-99999
2015,1,31,16,-185,-205,10194,120,160,-9999,-9999,-9999,010020-99999
2015,1,31,17,-184,-205,10191,120,170,-9999,-9999,-9999,010020-99999
2015,1,31,18,-185,-210,10196,120,170,-9999,-9999,-9999,010020-99999
2015,1,31,19,-196,-228,10196,130,170,-9999,-9999,-9999,010020-99999
2015,1,31,20,-198,-228,10197,130,170,-9999,-9999,-9999,010020-99999
2015,1,31,21,-196,-228,10198,130,180,-9999,-9999,-9999,010020-99999
2015,1,31,22,-195,-226,10198,130,180,-9999,-9999,-9999,010020-99999
2015,1,31,23,-186,-207,10196,120,170,-9999,-9999,-9999,010020-99999
2015,2,1,0,-189,-218,10195,130,170,-9999,-9999,-9999,010020-99999
2015,2,1,1,-193,-221,10197,130,160,-9999,-9999,-9999,010020-99999
2015,2,1,2,-193,-216,10193,130,180,-9999,-9999,-9999,010020-99999
2015,2,1,3,-199,-226,10193,130,150,-9999,-9999,-9999,010020-99999
2015,2,1,4,-195,-221,10191,130,170,-9999,-9999,-9999,010020-99999
2015,2,1,5,-194,-216,10189,130,180,-9999,-9999,-9999,010020-99999
2015,2,1,6,-195,-217,10189,130,180,-9999,-9999,-9999,010020-99999
2015,2,1,7,-187,-210,10186,120,180,-9999,-9999,-9999,010020-99999
2015,2,1,8,-190,-212,10191,130,170,-9999,-9999,-9999,010020-99999
2015,2,1,9,-187,-208,10193,130,170,-9999,-9999,-9999,010020-99999
2015,2,1,10,-191,-212,10192,130,170,-9999,-9999,-9999,010020-99999
2015,2,1,11,-190,-212,10199,130,160,-9999,-9999,-9999,010020-99999
2015,2,1,12,-194,-217,10194,130,170,-9999,-9999,-9999,010020-99999
2015,2,1,13,-187,-214,10205,130,130,-9999,-9999,-9999,010020-99999
2015,2,1,14,-188,-211,10202,130,150,-9999,-9999,-9999,010020-99999
2015,2,1,15,-199,-245,10205,140,130,-9999,-9999,-9999,010020-99999
2015,2,1,16,-180,-201,10202,120,160,-9999,-9999,-9999,010020-99999
2015,2,1,17,-184,-207,10206,130,170,-9999,-9999,-9999,010020-99999
2015,2,1,18,-189,-216,10205,130,160,-9999,-9999,-9999,010020-99999
2015,2,1,19,-187,-214,10209,130,170,-9999,-9999,-9999,010020-99999
2015,2,1,20,-186,-212,10211,130,160,-9999,-9999,-9999,010020-99999
2015,2,1,21,-182,-212,10215,130,150,-9999,-9999,-9999,010020-99999
2015,2,1,22,-176,-206,10218,130,140,-9999,-9999,-9999,010020-99999
2015,2,1,23,-178,-208,10218,130,150,-9999,-9999,-9999,010020-99999
2015,2,2,0,-179,-213,10220,130,150,-9999,-9999,-9999,010020-99999
2015,2,2,1,-177,-211,10220,130,150,-9999,-9999,-9999,010020-99999
2015,2,2,2,-175,-215,10219,130,160,-9999,-9999,-9999,010020-99999
2015,2,2,3,-163,-199,10223,130,150,-9999,-9999,-9999,010020-99999
2015,2,2,4,-159,-203,10226,130,140,-9999,-9999,-9999,010020-99999
2015,2,2,5,-163,-213,10227,130,140,-9999,-9999,-9999,010020-99999
2015,2,2,6,-159,-229,10229,140,140,-9999,-9999,-9999,010020-99999
2015,2,2,7,-170,-238,10232,140,120,-9999,-9999,-9999,010020-99999
2015,2,2,8,-157,-226,10232,140,150,-9999,-9999,-9999,010020-99999
2015,2,2,9,-165,-229,10241,140,130,-9999,-9999,-9999,010020-99999
2015,2,2,10,-170,-232,10248,140,80,-9999,-9999,-9999,010020-99999
2015,2,2,11,-154,-223,10246,140,110,-9999,-9999,-9999,010020-99999
2015,2,2,12,-163,-220,10249,140,80,-9999,-9999,-9999,010020-99999
2015,2,2,13,-149,-222,10248,140,100,-9999,-9999,-9999,010020-99999
2015,2,2,14,-158,-225,10251,150,80,-9999,-9999,-9999,010020-99999
2015,2,2,15,-173,-233,10252,140,80,-9999,-9999,-9999,010020-99999
2015,2,2,16,-154,-208,10248,140,90,-9999,-9999,-9999,010020-99999
2015,2,2,17,-148,-185,10246,140,110,-9999,-9999,-9999,010020-99999
2015,2,2,18,-140,-174,10244,140,120,-9999,-9999,-9999,010020-99999
2015,2,2,19,-144,-184,10244,140,100,-9999,-9999,-9999,010020-99999
2015,2,2,20,-134,-167,10240,130,110,-9999,-9999,-9999,010020-99999
2015,2,2,21,-163,-201,10239,140,80,-9999,-9999,-9999,010020-99999
2015,2,2,22,-146,-186,10235,130,100,-9999,-9999,-9999,010020-99999
2015,2,2,23,-146,-194,10233,140,100,-9999,-9999,-9999,010020-99999
2015,2,3,0,-146,-192,10225,150,100,-9999,-9999,-9999,010020-99999
2015,2,3,1,-139,-192,10221,150,120,-9999,-9999,-9999,010020-99999
2015,2,3,2,-141,-184,10218,140,100,-9999,-9999,-9999,010020-99999
2015,2,3,4,-135,-171,10201,140,120,-9999,-9999,-9999,010020-99999
2015,2,3,5,-138,-172,10190,150,150,-9999,-9999,-9999,010020-99999
2015,2,3,6,-139,-174,10188,150,130,-9999,-9999,-9999,010020-99999
2015,2,3,7,-144,-169,10176,140,140,-9999,-9999,-9999,010020-99999
