1992,5,12,12,-8,-46,10005,180,98,8,-9999,-9999,010040-99999
1992,5,12,18,-22,-60,10010,110,93,8,-9999,-9999,010040-99999
1992,5,13,6,-33,-78,9987,110,129,7,-9999,0,010040-99999
1992,5,13,12,-10,-56,9991,100,82,7,-9999,-9999,010040-99999
1992,5,13,18,-14,-31,10006,300,26,8,-9999,-9999,010040-99999
1992,5,14,6,-28,-34,10077,300,82,5,-9999,0,010040-99999
1992,5,14,12,-54,-56,10131,300,72,8,-9999,-9999,010040-99999
1992,5,14,18,-65,-101,10136,290,36,8,-9999,-9999,010040-99999
1992,5,15,6,-70,-89,10038,250,10,3,-9999,-9999,010040-99999
1992,5,15,12,-33,-117,9989,130,21,3,-9999,-9999,010040-99999
1992,5,15,18,-44,-144,9999,140,21,1,-9999,0,010040-99999
1992,5,16,6,-61,-97,10056,290,31,7,-9999,-9999,010040-99999
1992,5,16,12,-63,-84,10086,300,57,8,-9999,-9999,010040-99999
1992,5,16,18,-71,-92,10116,300,62,6,-9999,-9999,010040-99999
1992,5,17,6,-75,-119,10172,300,31,6,-9999,-9999,010040-99999
1992,5,17,12,-62,-111,10195,310,26,6,-9999,-9999,010040-99999
1992,5,17,18,-70,-116,10210,260,15,6,-9999,-9999,010040-99999
1992,5,18,6,-72,-131,10253,140,21,1,-9999,0,010040-99999
1992,5,18,12,-53,-129,10267,0,0,1,-9999,-9999,010040-99999
1992,5,18,18,-51,-115,10247,240,5,0,-9999,0,010040-99999
1992,5,19,6,-70,-122,10240,130,21,6,-9999,0,010040-99999
1992,5,19,12,-29,-95,10239,0,0,1,-9999,-9999,010040-99999
1992,5,19,18,-39,-88,10240,270,21,6,-9999,-9999,010040-99999
1992,5,20,6,-48,-57,10213,320,21,8,-9999,-9999,010040-99999
1992,5,20,12,-33,-55,10196,150,21,8,-9999,-9999,010040-99999
1992,5,20,18,-28,-30,10172,130,21,8,-9999,-9999,010040-99999
1992,5,21,6,-10,-48,10125,170,15,8,-9999,-9999,010040-99999
1992,5,21,12,3,-14,10086,110,31,8,-9999,-9999,010040-99999
1992,5,21,18,-7,-9,9991,110,144,8,-9999,-9999,010040-99999
1992,5,22,6,8,-3,9936,190,41,8,-9999,-9999,010040-99999
1992,5,22,12,1,-11,9990,270,31,8,-9999,-9999,010040-99999
1992,5,22,18,-9,-16,10020,220,82,8,-9999,-9999,010040-99999
1992,5,23,6,-35,-47,10127,260,31,8,-9999,-9999,010040-99999
1992,5,23,12,-33,-39,10133,300,31,8,-9999,-9999,010040-99999
1992,5,23,18,-54,-75,10127,310,51,8,-9999,-9999,010040-99999
1992,5,24,6,-49,-103,10104,250,10,7,-9999,-9999,010040-99999
1992,5,24,12,-40,-64,10112,0,0,8,-9999,-9999,010040-99999
1992,5,24,18,-58,-90,10140,290,51,7,-9999,-9999,010040-99999
1992,5,25,6,-30,-83,10128,140,15,7,-9999,-9999,010040-99999
1992,5,25,12,12,-72,10110,240,10,7,-9999,-9999,010040-99999
1992,5,25,18,-24,-51,10116,310,41,7,-9999,0,010040-99999
1992,5,26,6,-25,-84,10153,210,10,2,-9999,0,010040-99999
1992,5,26,12,-1,-56,10126,140,31,2,-9999,-9999,010040-99999
1992,5,26,18,22,-7,10073,150,31,8,-9999,-9999,010040-99999
1992,5,27,6,13,12,10055,140,5,8,-9999,-9999,010040-99999
1992,5,27,12,15,9,10090,0,0,8,-9999,-9999,010040-99999
1992,5,27,18,10,9,10100,0,0,7,-9999,-9999,010040-99999
1992,5,28,6,6,-19,10118,120,26,8,-9999,0,010040-99999
1992,5,28,12,8,1,10137,140,21,8,-9999,-9999,010040-99999
1992,5,28,18,-6,-7,10114,260,21,8,-9999,-9999,010040-99999
1992,5,29,6,-14,-17,10073,310,10,8,-9999,-9999,010040-99999
1992,5,29,12,6,-73,10133,310,5,7,-9999,-9999,010040-99999
1992,5,29,18,-8,-97,10185,230,10,3,-9999,-9999,010040-99999
1992,5,30,6,-44,-115,10213,130,26,2,-9999,0,010040-99999
1992,5,30,12,-14,-76,10213,130,21,8,-9999,-9999,010040-99999
1992,5,30,18,-10,-43,10190,90,21,7,-9999,-9999,010040-99999
1992,5,31,6,-1,-41,10163,220,5,8,-9999,-9999,010040-99999
1992,5,31,12,1,-39,10193,0,0,8,-9999,-9999,010040-99999
1992,5,31,18,-14,-38,10191,310,21,8,-9999,-9999,010040-99999
1992,6,1,6,-16,-18,10151,130,10,8,-9999,-9999,010040-99999
1992,6,1,12,0,-46,10165,250,31,7,-9999,-9999,010040-99999
1992,6,1,18,-36,-52,10202,290,51,5,-9999,-9999,010040-99999
1992,6,2,6,-47,-82,10221,130,31,3,-9999,0,010040-99999
1992,6,2,12,-10,-58,10212,120,46,8,-9999,-9999,010040-99999
1992,6,2,18,-14,-16,10151,110,98,9,-9999,-9999,010040-99999
1992,6,3,6,16,10,10130,340,21,5,-9999,-9999,010040-99999
1992,6,3,12,-4,-20,10179,310,72,3,-9999,-9999,010040-99999
1992,6,3,18,-4,-21,10200,320,21,2,-9999,0,010040-99999
1992,6,4,6,8,-14,10212,0,0,8,-9999,0,010040-99999
1992,6,4,12,13,-9,10184,150,31,8,-9999,-9999,010040-99999
1992,6,4,18,9,-1,10117,120,144,8,-9999,-9999,010040-99999
1992,6,5,6,19,-16,9976,100,134,8,-9999,-9999,010040-99999
1992,6,5,12,29,7,9980,210,21,8,-9999,-9999,010040-99999
1992,6,5,18,18,15,9970,220,36,8,-9999,-9999,010040-99999
1992,6,6,6,6,-13,9923,90,51,7,-9999,-9999,010040-99999
1992,6,6,12,16,-20,9917,110,51,8,-9999,-9999,010040-99999
1992,6,6,18,13,2,9970,0,0,7,-9999,-9999,010040-99999
1992,6,7,6,8,-32,10116,120,62,0,-9999,0,010040-99999
1992,6,7,12,16,-10,10151,250,41,8,-9999,-9999,010040-99999
1992,6,7,18,17,-10,10133,120,46,8,-9999,-9999,010040-99999
1992,6,8,6,36,5,10028,260,41,7,-9999,-9999,010040-99999
1992,6,8,12,15,-2,10076,300,62,8,-9999,-9999,010040-99999
1992,6,8,18,-25,-34,10148,310,82,8,-9999,-9999,010040-99999
1992,6,9,6,-25,-65,10218,300,31,5,-9999,0,010040-99999
1992,6,9,12,-10,-58,10229,120,10,3,-9999,-9999,010040-99999
1992,6,9,18,-2,-27,10202,110,5,8,-9999,0,010040-99999
1992,6,10,6,14,-3,10215,330,21,1,-9999,0,010040-99999
1992,6,10,12,22,-14,10237,120,10,1,-9999,-9999,010040-99999
1992,6,10,18,26,-32,10221,0,0,8,-9999,0,010040-99999
1992,6,11,6,52,32,10183,240,10,3,-9999,0,010040-99999
1992,6,12,6,35,25,10137,190,10,8,-9999,-9999,010040-99999
1992,6,12,12,47,30,10131,180,10,7,-9999,-9999,010040-99999
1992,6,12,18,56,17,10114,60,10,5,-9999,-9999,010040-99999
1992,6,13,6,24,23,10045,140,10,8,-9999,-9999,010040-99999
1992,6,13,12,21,20,9991,320,31,8,-9999,-9999,010040-99999
1992,6,13,18,27,26,9982,0,0,8,-9999,-9999,010040-99999
1992,6,14,6,10,7,10023,290,62,3,-9999,0,010040-99999
1992,6,14,12,28,-1,10048,0,0,1,-9999,-9999,010040-99999
1992,6,14,18,27,-30,10041,100,93,6,-9999,0,010040-99999
1992,6,15,6,23,-20,9983,120,62,4,-9999,0,010040-99999
1992,6,15,12,23,-8,9965,120,82,7,-9999,-9999,010040-99999
1992,6,15,18,30,-11,9955,120,51,8,-9999,-9999,010040-99999
1992,6,16,6,26,-17,9993,120,51,7,-9999,0,010040-99999
1992,6,16,12,33,-5,10024,120,41,7,-9999,-9999,010040-99999
1992,6,16,18,30,-6,10049,260,10,7,-9999,0,010040-99999
1992,6,17,6,19,-31,10077,120,36,6,-9999,-9999,010040-99999
1992,6,17,12,20,-42,10105,120,57,2,-9999,-9999,010040-99999
1992,6,17,18,7,-14,10123,300,77,7,-9999,-9999,010040-99999
1992,6,18,6,0,-16,10120,280,21,7,-9999,-9999,010040-99999
1992,6,18,12,7,-18,10122,110,31,4,-9999,-9999,010040-99999
1992,6,18,18,26,-52,10097,180,36,2,-9999,0,010040-99999
1992,6,19,6,22,-19,10014,110,113,8,-9999,0,010040-99999
1992,6,19,12,17,16,9964,110,129,8,-9999,-9999,010040-99999
1992,6,19,18,35,19,9934,100,82,8,-9999,-9999,010040-99999
1992,6,20,12,35,25,9841,250,57,8,-9999,-9999,010040-99999
1992,6,20,18,37,27,9837,240,10,7,-9999,-9999,010040-99999
1992,6,21,6,52,0,9838,120,72,5,-9999,0,010040-99999
1992,6,21,12,59,4,9849,110,51,5,-9999,-9999,010040-99999
1992,6,22,6,31,0,9953,100,67,4,-9999,0,010040-99999
1992,6,22,12,49,-3,9993,100,41,5,-9999,-9999,010040-99999
1992,6,22,18,49,35,10013,120,36,8,-9999,-9999,010040-99999
1992,6,23,6,73,41,10087,90,62,7,-9999,0,010040-99999
1992,6,23,12,78,-6,10141,90,98,6,-9999,-9999,010040-99999
1992,6,23,18,67,-21,10188,110,41,4,-9999,0,010040-99999
1992,6,24,6,41,19,10241,110,5,7,-9999,0,010040-99999
1992,6,24,12,91,26,10241,0,0,5,-9999,-9999,010040-99999
1992,6,24,18,66,47,10245,60,5,6,-9999,0,010040-99999
1992,6,25,6,66,49,10254,0,0,7,-9999,0,010040-99999
1992,6,25,18,59,52,10286,360,21,7,-9999,0,010040-99999
1992,6,26,6,37,36,10282,310,21,9,-9999,-9999,010040-99999
1992,6,26,12,40,39,10277,330,26,8,-9999,-9999,010040-99999
1992,6,26,18,37,36,10259,340,21,8,-9999,-9999,010040-99999
1992,6,27,6,33,32,10223,40,5,8,-9999,-9999,010040-99999
1992,6,27,12,43,31,10219,360,10,8,-9999,-9999,010040-99999
1992,6,27,18,48,41,10213,30,10,3,-9999,0,010040-99999
1992,6,28,6,64,27,10205,0,0,0,-9999,0,010040-99999
1992,6,28,12,67,50,10204,40,10,0,-9999,-9999,010040-99999
1992,6,28,18,69,43,10191,30,10,0,-9999,0,010040-99999
1992,6,29,6,62,25,10182,80,5,0,-9999,0,010040-99999
1992,6,29,12,77,50,10191,360,15,2,-9999,-9999,010040-99999
1992,6,29,18,61,44,10195,360,21,3,-9999,0,010040-99999
1992,6,30,6,32,31,10201,280,5,9,-9999,0,010040-99999
1992,6,30,12,66,52,10205,30,10,1,-9999,0,010040-99999
1992,7,1,6,75,13,10215,90,10,6,-9999,0,010040-99999
1992,7,1,12,81,7,10214,110,26,5,-9999,-9999,010040-99999
1992,7,1,18,95,36,10216,340,15,4,-9999,0,010040-99999
1992,7,2,6,77,11,10219,-9999,10,0,-9999,0,010040-99999
1992,7,2,12,91,11,10226,90,10,1,-9999,-9999,010040-99999
1992,7,2,18,86,42,10229,90,10,0,-9999,0,010040-99999
1992,7,3,6,78,49,10221,90,5,0,-9999,0,010040-99999
1992,7,3,12,85,71,10222,90,5,0,-9999,-9999,010040-99999
1992,7,3,18,95,49,10217,360,5,1,-9999,0,010040-99999
1992,7,4,6,61,15,10211,360,21,3,-9999,0,010040-99999
1992,7,4,12,64,35,10203,360,36,6,-9999,-9999,010040-99999
1992,7,4,18,65,35,10188,330,31,8,-9999,0,010040-99999
1992,7,5,6,37,14,10152,260,31,8,-9999,0,010040-99999
1992,7,5,12,43,6,10140,280,26,7,-9999,-9999,010040-99999
1992,7,5,18,38,10,10119,270,31,8,-9999,-9999,010040-99999
1992,7,6,6,28,0,10100,280,31,7,-9999,-9999,010040-99999
1992,7,6,12,27,26,10105,20,10,8,-9999,-9999,010040-99999
1992,7,6,18,54,0,10103,260,57,7,-9999,-9999,010040-99999
1992,7,7,6,28,27,10071,260,41,8,-9999,-9999,010040-99999
1992,7,7,12,28,28,10061,330,31,8,-9999,-9999,010040-99999
1992,7,7,18,35,28,10052,320,31,7,-9999,-9999,010040-99999
1992,7,8,6,39,21,10038,80,15,6,-9999,0,010040-99999
1992,7,8,18,50,14,9996,340,26,6,-9999,0,010040-99999
1992,7,9,6,41,35,9958,10,21,8,-9999,0,010040-99999
1992,7,9,12,31,30,9946,340,31,8,-9999,-9999,010040-99999
1992,7,9,18,24,23,9942,310,41,8,-9999,-9999,010040-99999
1992,7,10,6,24,-3,9938,300,36,5,-9999,-9999,010040-99999
1992,7,10,12,35,-1,9954,280,36,6,-9999,-9999,010040-99999
1992,7,10,18,34,3,9955,330,21,5,-9999,-9999,010040-99999
1992,7,11,6,39,-18,9961,360,5,8,-9999,0,010040-99999
1992,7,11,12,53,-31,9970,120,31,8,-9999,-9999,010040-99999
1992,7,11,18,51,15,9978,100,36,8,-9999,-9999,010040-99999
1992,7,12,6,53,9,9989,180,41,7,-9999,-9999,010040-99999
1992,7,12,12,48,20,10000,270,10,7,-9999,-9999,010040-99999
1992,7,12,18,48,-13,10010,260,41,7,-9999,-9999,010040-99999
1992,7,13,6,46,20,9989,250,15,8,-9999,-9999,010040-99999
1992,7,13,12,50,18,9990,240,36,7,-9999,-9999,010040-99999
1992,7,13,18,41,27,9986,250,41,6,-9999,-9999,010040-99999
1992,7,14,6,43,15,9991,240,10,8,-9999,-9999,010040-99999
1992,7,14,12,52,3,9995,170,10,7,-9999,-9999,010040-99999
1992,7,15,6,47,11,10024,240,21,7,-9999,0,010040-99999
1992,7,15,12,47,30,10042,320,10,7,-9999,-9999,010040-99999
1992,7,15,18,53,1,10050,210,21,7,-9999,-9999,010040-99999
1992,7,16,12,79,8,10056,110,51,5,-9999,-9999,010040-99999
1992,7,16,18,67,8,10056,130,21,7,-9999,-9999,010040-99999
1992,7,17,6,47,46,10081,340,31,8,-9999,0,010040-99999
1992,7,17,12,52,34,10092,350,41,7,-9999,-9999,010040-99999
1992,7,17,18,46,40,10091,280,36,8,-9999,-9999,010040-99999
1992,7,18,6,31,30,10059,100,15,8,-9999,-9999,010040-99999
1992,7,18,12,45,14,10044,100,31,8,-9999,-9999,010040-99999
1992,7,18,18,48,31,10043,310,36,8,-9999,-9999,010040-99999
1992,7,19,12,38,15,10077,10,15,8,-9999,-9999,010040-99999
1992,7,19,18,33,32,10083,360,5,8,-9999,-9999,010040-99999
1992,7,20,6,17,16,10107,310,51,7,-9999,-9999,010040-99999
1992,7,20,12,27,-21,10121,310,46,4,-9999,-9999,010040-99999
1992,7,20,18,33,4,10124,300,41,6,-9999,-9999,010040-99999
1992,7,21,6,23,-2,10144,310,31,7,-9999,-9999,010040-99999
1992,7,21,12,29,28,10155,360,5,8,-9999,-9999,010040-99999
1992,7,21,18,38,26,10154,310,51,7,-9999,-9999,010040-99999
1992,7,22,6,38,35,10126,330,10,8,-9999,-9999,010040-99999
1992,7,22,12,39,28,10118,360,21,7,-9999,-9999,010040-99999
1992,7,22,18,44,29,10110,30,10,5,-9999,0,010040-99999
1992,7,23,6,57,29,10107,0,0,0,-9999,0,010040-99999
1992,7,23,12,61,38,10142,40,10,0,-9999,0,010040-99999
1992,7,23,18,72,15,10162,90,31,1,-9999,0,010040-99999
1992,7,24,6,49,17,10186,360,51,2,-9999,0,010040-99999
1992,7,24,12,46,30,10194,90,21,7,-9999,0,010040-99999
1992,7,24,18,58,7,10186,320,51,7,-9999,0,010040-99999
1992,7,25,6,42,41,10148,290,51,8,-9999,-9999,010040-99999
1992,7,25,12,32,29,10158,300,62,8,-9999,-9999,010040-99999
1992,7,25,18,37,35,10154,90,10,8,-9999,-9999,010040-99999
1992,7,26,6,60,24,10136,260,21,6,-9999,0,010040-99999
1992,7,26,12,67,14,10135,270,93,3,-9999,-9999,010040-99999
1992,7,26,18,52,20,10130,270,51,8,-9999,0,010040-99999
1992,7,27,6,28,27,10129,300,21,8,-9999,-9999,010040-99999
1992,7,27,12,38,10,10127,360,10,8,-9999,0,010040-99999
1992,7,27,18,54,7,10110,40,5,0,-9999,0,010040-99999
1992,7,28,6,52,3,10098,90,41,0,-9999,0,010040-99999
1992,7,28,12,76,2,10056,90,-9999,0,-9999,0,010040-99999
1992,7,28,18,82,-16,10019,90,62,7,-9999,0,010040-99999
1992,7,29,6,58,29,9993,120,77,8,-9999,-9999,010040-99999
1992,7,29,12,52,22,10019,120,72,8,-9999,-9999,010040-99999
1992,7,29,18,61,34,10017,150,21,8,-9999,-9999,010040-99999
1992,7,30,6,66,37,10025,-9999,10,8,-9999,-9999,010040-99999
1992,7,30,12,79,62,10025,230,31,8,-9999,-9999,010040-99999
1992,7,30,18,68,49,10025,150,15,8,-9999,-9999,010040-99999
1992,7,31,6,53,31,10030,100,41,8,-9999,-9999,010040-99999
1992,7,31,12,87,32,10035,160,46,5,-9999,-9999,010040-99999
1992,7,31,18,65,29,10044,0,0,6,-9999,-9999,010040-99999
1992,8,1,6,57,30,10040,0,0,8,-9999,-9999,010040-99999
1992,8,1,12,52,52,10032,0,0,8,-9999,-9999,010040-99999
1992,8,1,18,47,46,10031,0,0,8,-9999,-9999,010040-99999
1992,8,2,6,90,-23,9991,160,41,5,-9999,-9999,010040-99999
1992,8,2,12,62,23,9978,240,26,7,-9999,-9999,010040-99999
1992,8,2,18,47,33,9977,260,41,6,-9999,0,010040-99999
1992,8,3,6,32,-17,10013,40,10,7,-9999,0,010040-99999
1992,8,3,12,31,-3,10029,360,15,5,-9999,-9999,010040-99999
1992,8,3,18,34,-2,10037,360,21,6,-9999,0,010040-99999
1992,8,4,6,23,10,10047,100,15,8,-9999,0,010040-99999
1992,8,4,12,42,-2,10050,120,46,7,-9999,-9999,010040-99999
1992,8,4,18,49,-11,10044,100,21,8,-9999,-9999,010040-99999
1992,8,5,6,39,8,10011,130,31,8,-9999,0,010040-99999
1992,8,5,12,50,0,10008,180,31,8,-9999,-9999,010040-99999
1992,8,5,18,39,38,10010,60,5,8,-9999,-9999,010040-99999
1992,8,6,6,45,10,9999,120,51,8,-9999,-9999,010040-99999
1992,8,6,12,40,9,10008,250,51,6,-9999,-9999,010040-99999
1992,8,6,18,28,21,10025,110,31,6,-9999,-9999,010040-99999
1992,8,7,6,33,-5,10023,120,15,3,-9999,-9999,010040-99999
1992,8,7,12,38,-10,10023,360,10,7,-9999,-9999,010040-99999
1992,8,7,18,40,33,10007,330,10,8,-9999,-9999,010040-99999
1992,8,8,6,43,29,9982,70,5,8,-9999,-9999,010040-99999
1992,8,8,12,48,18,9984,110,41,6,-9999,-9999,010040-99999
1992,8,8,18,63,14,9978,170,10,4,-9999,-9999,010040-99999
1992,8,9,6,43,40,9972,120,21,6,-9999,-9999,010040-99999
1992,8,9,12,64,11,9971,120,72,5,-9999,-9999,010040-99999
1992,8,9,18,52,13,9969,120,72,7,-9999,0,010040-99999
1992,8,10,0,-9999,-9999,9990,-9999,-9999,2,-9999,-9999,010040-99999
1992,8,10,6,27,19,10000,40,15,8,-9999,-9999,010040-99999
1992,8,10,12,40,9,10011,80,10,7,-9999,-9999,010040-99999
1992,8,10,18,24,18,10012,330,10,8,-9999,-9999,010040-99999
1992,8,11,6,10,9,10009,110,10,8,-9999,-9999,010040-99999
1992,8,11,12,24,8,10010,60,21,8,-9999,-9999,010040-99999
1992,8,11,18,23,17,10009,110,10,8,-9999,-9999,010040-99999
1992,8,12,6,21,-4,10022,140,5,7,-9999,-9999,010040-99999
1992,8,12,12,28,-3,10039,60,5,5,-9999,-9999,010040-99999
1992,8,12,18,40,-21,10051,300,41,7,-9999,0,010040-99999
1992,8,13,6,19,18,10090,320,51,7,-9999,-9999,010040-99999
1992,8,13,12,34,-23,10143,330,31,3,-9999,-9999,010040-99999
1992,8,13,18,24,-12,10135,100,21,4,-9999,-9999,010040-99999
1992,8,14,6,33,-8,10130,110,72,7,-9999,0,010040-99999
1992,8,14,12,63,4,10128,100,36,7,-9999,-9999,010040-99999
1992,8,14,18,62,25,10126,150,41,8,-9999,-9999,010040-99999
1992,8,15,6,51,5,10125,110,31,8,-9999,-9999,010040-99999
1992,8,15,12,57,40,10131,110,15,8,-9999,-9999,010040-99999
1992,8,15,18,63,14,10135,110,41,7,-9999,-9999,010040-99999
1992,8,16,6,44,22,10165,150,5,7,-9999,-9999,010040-99999
1992,8,16,12,37,36,10185,360,10,7,-9999,-9999,010040-99999
1992,8,16,18,34,33,10194,0,0,6,-9999,-9999,010040-99999
1992,8,17,6,38,2,10209,270,5,5,-9999,-9999,010040-99999
1992,8,17,12,36,5,10224,90,10,8,-9999,-9999,010040-99999
1992,8,17,18,42,0,10220,120,41,8,-9999,0,010040-99999
1992,8,18,6,38,21,10226,120,26,8,-9999,0,010040-99999
1992,8,18,12,39,9,10239,120,21,8,-9999,-9999,010040-99999
1992,8,18,18,48,4,10233,110,5,2,-9999,0,010040-99999
1992,8,19,6,36,13,10229,110,10,7,-9999,0,010040-99999
1992,8,19,12,49,-5,10233,90,10,6,-9999,-9999,010040-99999
1992,8,19,18,41,-3,10233,120,31,6,-9999,0,010040-99999
1992,8,20,6,34,16,10238,0,0,7,-9999,0,010040-99999
1992,8,20,12,39,22,10242,0,0,8,-9999,-9999,010040-99999
1992,8,20,18,36,20,10238,0,0,8,-9999,0,010040-99999
1992,8,21,6,34,33,10226,0,0,8,-9999,0,010040-99999
1992,8,21,12,37,36,10222,120,21,8,-9999,-9999,010040-99999
1992,8,21,18,42,35,10216,110,10,8,-9999,-9999,010040-99999
1992,8,22,6,35,32,10219,0,0,8,-9999,0,010040-99999
1992,8,22,12,40,39,10229,350,21,8,-9999,-9999,010040-99999
1992,8,22,18,36,35,10230,80,10,8,-9999,-9999,010040-99999
1992,8,23,12,33,32,10203,60,10,8,-9999,-9999,010040-99999
1992,8,23,18,26,25,10189,90,10,8,-9999,-9999,010040-99999
1992,8,24,6,33,32,10152,0,0,8,-9999,-9999,010040-99999
1992,8,24,12,53,47,10144,0,0,8,-9999,-9999,010040-99999
1992,8,24,18,52,34,10135,0,0,8,-9999,-9999,010040-99999
1992,8,25,6,27,26,10143,140,10,7,-9999,-9999,010040-99999
1992,8,25,12,46,18,10138,40,5,3,-9999,-9999,010040-99999
1992,8,26,6,32,-15,10147,90,36,1,-9999,0,010040-99999
1992,8,26,12,49,-27,10154,100,51,0,-9999,-9999,010040-99999
1992,8,26,18,38,-17,10154,100,57,0,-9999,0,010040-99999
1992,8,27,6,18,-29,10155,120,36,1,-9999,0,010040-99999
1992,8,27,12,39,-20,10168,100,41,6,-9999,-9999,010040-99999
1992,8,27,18,36,-21,10175,110,36,7,-9999,0,010040-99999
1992,8,28,6,24,-23,10165,110,41,0,-9999,0,010040-99999
1992,8,28,12,38,-28,10155,100,31,0,-9999,-9999,010040-99999
1992,8,28,18,21,-2,10137,0,0,0,-9999,0,010040-99999
1992,8,29,6,8,-32,10105,150,15,1,-9999,0,010040-99999
1992,8,29,12,29,-38,10092,60,5,2,-9999,-9999,010040-99999
1992,8,29,18,33,-45,10082,120,21,3,-9999,0,010040-99999
1992,8,30,6,44,7,10088,110,87,8,-9999,0,010040-99999
1992,8,30,12,44,18,10106,0,0,8,-9999,-9999,010040-99999
1992,8,30,18,37,30,10109,0,0,8,-9999,-9999,010040-99999
1992,8,31,6,25,25,10120,0,0,8,-9999,-9999,010040-99999
1992,8,31,12,35,34,10133,120,10,7,-9999,-9999,010040-99999
1992,8,31,18,32,-8,10135,120,10,7,-9999,-9999,010040-99999
1992,9,1,6,26,8,10140,100,5,4,-9999,0,010040-99999
1992,9,1,12,32,-17,10145,120,26,7,-9999,-9999,010040-99999
1992,9,1,18,17,-14,10137,120,31,2,-9999,0,010040-99999
1992,9,2,6,4,-23,10119,0,0,8,-9999,0,010040-99999
1992,9,2,12,23,-17,10111,120,10,6,-9999,-9999,010040-99999
1992,9,2,18,20,13,10110,310,46,6,-9999,0,010040-99999
1992,9,3,6,11,-10,10108,310,77,4,-9999,0,010040-99999
1992,9,3,12,18,-55,10113,300,62,1,-9999,-9999,010040-99999
1992,9,3,18,-2,-91,10122,320,57,0,-9999,0,010040-99999
1992,9,4,6,-16,-73,10109,140,26,7,-9999,0,010040-99999
1992,9,4,12,13,-27,10105,320,51,8,-9999,-9999,010040-99999
1992,9,4,18,-10,-40,10106,300,82,8,-9999,-9999,010040-99999
1992,9,5,6,-18,-29,10128,290,113,8,-9999,-9999,010040-99999
1992,9,5,12,6,-32,10131,280,118,8,-9999,-9999,010040-99999
1992,9,5,18,7,-31,10135,250,108,8,-9999,-9999,010040-99999
1992,9,6,6,15,-43,10182,230,41,7,-9999,-9999,010040-99999
1992,9,6,12,25,-48,10187,210,21,6,-9999,-9999,010040-99999
1992,9,6,18,21,-21,10214,180,10,7,-9999,-9999,010040-99999
1992,9,7,6,18,8,10218,130,5,8,-9999,-9999,010040-99999
1992,9,7,12,26,25,10218,130,10,7,-9999,-9999,010040-99999
1992,9,7,18,21,20,10223,180,21,7,-9999,-9999,010040-99999
1992,9,8,6,9,-13,10246,120,51,1,-9999,-9999,010040-99999
1992,9,8,12,31,-20,10238,110,82,5,-9999,-9999,010040-99999
1992,9,8,18,27,-30,10203,120,154,8,-9999,0,010040-99999
1992,9,9,6,50,-6,10147,100,154,7,-9999,0,010040-99999
1992,9,9,12,59,0,10142,110,180,7,-9999,-9999,010040-99999
1992,9,9,18,55,13,10157,110,144,8,-9999,-9999,010040-99999
1992,9,10,6,48,18,10154,110,72,8,-9999,-9999,010040-99999
1992,9,10,12,53,35,10142,360,5,8,-9999,-9999,010040-99999
1992,9,10,18,52,35,10125,0,0,7,-9999,-9999,010040-99999
1992,9,11,6,36,35,10112,80,10,8,-9999,-9999,010040-99999
1992,9,11,12,32,31,10119,0,0,8,-9999,-9999,010040-99999
1992,9,11,18,25,24,10120,120,10,8,-9999,-9999,010040-99999
1992,9,12,6,20,19,10125,110,10,8,-9999,-9999,010040-99999
1992,9,12,12,24,23,10145,0,0,8,-9999,-9999,010040-99999
1992,9,12,18,22,21,10159,110,10,8,-9999,-9999,010040-99999
1992,9,13,6,24,23,10175,0,0,7,-9999,-9999,010040-99999
1992,9,13,12,42,5,10175,90,10,4,-9999,-9999,010040-99999
1992,9,13,18,45,10,10177,120,123,8,-9999,0,010040-99999
1992,9,14,6,30,-9999,10175,230,5,8,-9999,-9999,010040-99999
1992,9,14,12,55,25,10199,120,10,7,-9999,-9999,010040-99999
1992,9,14,18,48,25,10214,120,21,7,-9999,-9999,010040-99999
1992,9,15,6,43,1,10205,120,21,8,-9999,0,010040-99999
1992,9,15,12,60,-1,10194,100,62,8,-9999,-9999,010040-99999
1992,9,15,18,59,2,10184,140,21,8,-9999,0,010040-99999
1992,9,16,6,34,-8,-9999,0,0,7,-9999,0,010040-99999
1992,9,16,12,41,31,10166,300,10,8,-9999,-9999,010040-99999
1992,9,16,18,35,34,10162,0,0,8,-9999,0,010040-99999
1992,9,17,6,27,26,10164,0,0,8,-9999,-9999,010040-99999
1992,9,17,12,30,29,10172,0,0,8,-9999,-9999,010040-99999
1992,9,17,18,32,31,10161,0,0,8,-9999,-9999,010040-99999
1992,9,18,6,24,23,10182,0,0,9,-9999,0,010040-99999
1992,9,18,12,31,28,10207,310,41,9,-9999,-9999,010040-99999
1992,9,18,18,20,19,10232,320,26,9,-9999,-9999,010040-99999
1992,9,19,6,-3,-7,10290,170,10,4,-9999,0,010040-99999
1992,9,19,12,16,-13,10314,110,10,3,-9999,-9999,010040-99999
1992,9,19,18,18,-18,10313,110,10,7,-9999,0,010040-99999
1992,9,20,6,79,41,10254,180,57,8,-9999,-9999,010040-99999
1992,9,20,12,62,43,10265,250,10,8,-9999,-9999,010040-99999
1992,9,20,18,43,42,10274,130,21,8,-9999,-9999,010040-99999
1992,9,21,6,76,36,10232,190,10,8,-9999,-9999,010040-99999
1992,9,21,12,76,47,10206,200,26,8,-9999,-9999,010040-99999
1992,9,21,18,60,21,10177,180,108,8,-9999,-9999,010040-99999
1992,9,22,6,51,12,10149,330,31,8,-9999,-9999,010040-99999
